0, 0, 0, 2.787244E+00
0, 0, 1, 2.540734E+00
0, 0, 2, 1.720148E+00
0, 0, 3, 1.263309E+00
0, 0, 4, 1.050697E+00
0, 0, 5, 1.050697E+00
0, 0, 6, 1.263309E+00
0, 0, 7, 1.720148E+00
0, 0, 8, 2.540734E+00
0, 0, 9, 2.787244E+00
0, 1, 0, 2.790134E+00
0, 1, 1, 2.545985E+00
0, 1, 2, 1.731530E+00
0, 1, 3, 1.271501E+00
0, 1, 4, 1.053891E+00
0, 1, 5, 1.053890E+00
0, 1, 6, 1.271501E+00
0, 1, 7, 1.731530E+00
0, 1, 8, 2.545985E+00
0, 1, 9, 2.790134E+00
0, 2, 0, 2.794786E+00
0, 2, 1, 2.554293E+00
0, 2, 2, 1.749192E+00
0, 2, 3, 1.282631E+00
0, 2, 4, 1.056102E+00
0, 2, 5, 1.056102E+00
0, 2, 6, 1.282631E+00
0, 2, 7, 1.749193E+00
0, 2, 8, 2.554293E+00
0, 2, 9, 2.794786E+00
0, 3, 0, 2.799550E+00
0, 3, 1, 2.562576E+00
0, 3, 2, 1.766210E+00
0, 3, 3, 1.291601E+00
0, 3, 4, 1.055483E+00
0, 3, 5, 1.055483E+00
0, 3, 6, 1.291602E+00
0, 3, 7, 1.766211E+00
0, 3, 8, 2.562577E+00
0, 3, 9, 2.799551E+00
0, 4, 0, 2.802698E+00
0, 4, 1, 2.568047E+00
0, 4, 2, 1.777719E+00
0, 4, 3, 1.300301E+00
0, 4, 4, 1.059300E+00
0, 4, 5, 1.059300E+00
0, 4, 6, 1.300302E+00
0, 4, 7, 1.777720E+00
0, 4, 8, 2.568048E+00
0, 4, 9, 2.802698E+00
0, 5, 0, 2.802698E+00
0, 5, 1, 2.568047E+00
0, 5, 2, 1.777719E+00
0, 5, 3, 1.300301E+00
0, 5, 4, 1.059300E+00
0, 5, 5, 1.059300E+00
0, 5, 6, 1.300302E+00
0, 5, 7, 1.777720E+00
0, 5, 8, 2.568048E+00
0, 5, 9, 2.802698E+00
0, 6, 0, 2.799550E+00
0, 6, 1, 2.562576E+00
0, 6, 2, 1.766210E+00
0, 6, 3, 1.291601E+00
0, 6, 4, 1.055483E+00
0, 6, 5, 1.055483E+00
0, 6, 6, 1.291602E+00
0, 6, 7, 1.766211E+00
0, 6, 8, 2.562577E+00
0, 6, 9, 2.799551E+00
0, 7, 0, 2.794786E+00
0, 7, 1, 2.554293E+00
0, 7, 2, 1.749192E+00
0, 7, 3, 1.282631E+00
0, 7, 4, 1.056102E+00
0, 7, 5, 1.056102E+00
0, 7, 6, 1.282631E+00
0, 7, 7, 1.749193E+00
0, 7, 8, 2.554293E+00
0, 7, 9, 2.794786E+00
0, 8, 0, 2.790134E+00
0, 8, 1, 2.545985E+00
0, 8, 2, 1.731530E+00
0, 8, 3, 1.271501E+00
0, 8, 4, 1.053891E+00
0, 8, 5, 1.053890E+00
0, 8, 6, 1.271501E+00
0, 8, 7, 1.731530E+00
0, 8, 8, 2.545985E+00
0, 8, 9, 2.790134E+00
0, 9, 0, 2.787244E+00
0, 9, 1, 2.540734E+00
0, 9, 2, 1.720148E+00
0, 9, 3, 1.263309E+00
0, 9, 4, 1.050697E+00
0, 9, 5, 1.050697E+00
0, 9, 6, 1.263309E+00
0, 9, 7, 1.720148E+00
0, 9, 8, 2.540734E+00
0, 9, 9, 2.787244E+00
1, 0, 0, 2.540734E+00
1, 0, 1, 2.326090E+00
1, 0, 2, 1.585620E+00
1, 0, 3, 1.187873E+00
1, 0, 4, 1.000597E+00
1, 0, 5, 1.000597E+00
1, 0, 6, 1.187873E+00
1, 0, 7, 1.585621E+00
1, 0, 8, 2.326090E+00
1, 0, 9, 2.540734E+00
1, 1, 0, 2.545985E+00
1, 1, 1, 2.333244E+00
1, 1, 2, 1.597025E+00
1, 1, 3, 1.192004E+00
1, 1, 4, 9.977718E-01
1, 1, 5, 9.977718E-01
1, 1, 6, 1.192005E+00
1, 1, 7, 1.597026E+00
1, 1, 8, 2.333245E+00
1, 1, 9, 2.545986E+00
1, 2, 0, 2.554293E+00
1, 2, 1, 2.344022E+00
1, 2, 2, 1.612585E+00
1, 2, 3, 1.193276E+00
1, 2, 4, 9.879494E-01
1, 2, 5, 9.879498E-01
1, 2, 6, 1.193277E+00
1, 2, 7, 1.612587E+00
1, 2, 8, 2.344023E+00
1, 2, 9, 2.554294E+00
1, 3, 0, 2.562576E+00
1, 3, 1, 2.354170E+00
1, 3, 2, 1.625498E+00
1, 3, 3, 1.193901E+00
1, 3, 4, 9.796839E-01
1, 3, 5, 9.796845E-01
1, 3, 6, 1.193903E+00
1, 3, 7, 1.625500E+00
1, 3, 8, 2.354172E+00
1, 3, 9, 2.562577E+00
1, 4, 0, 2.568047E+00
1, 4, 1, 2.361248E+00
1, 4, 2, 1.636440E+00
1, 4, 3, 1.200842E+00
1, 4, 4, 9.819748E-01
1, 4, 5, 9.819756E-01
1, 4, 6, 1.200845E+00
1, 4, 7, 1.636443E+00
1, 4, 8, 2.361250E+00
1, 4, 9, 2.568048E+00
1, 5, 0, 2.568047E+00
1, 5, 1, 2.361248E+00
1, 5, 2, 1.636440E+00
1, 5, 3, 1.200842E+00
1, 5, 4, 9.819748E-01
1, 5, 5, 9.819756E-01
1, 5, 6, 1.200845E+00
1, 5, 7, 1.636443E+00
1, 5, 8, 2.361250E+00
1, 5, 9, 2.568048E+00
1, 6, 0, 2.562576E+00
1, 6, 1, 2.354170E+00
1, 6, 2, 1.625498E+00
1, 6, 3, 1.193901E+00
1, 6, 4, 9.796839E-01
1, 6, 5, 9.796845E-01
1, 6, 6, 1.193903E+00
1, 6, 7, 1.625500E+00
1, 6, 8, 2.354172E+00
1, 6, 9, 2.562577E+00
1, 7, 0, 2.554293E+00
1, 7, 1, 2.344022E+00
1, 7, 2, 1.612585E+00
1, 7, 3, 1.193276E+00
1, 7, 4, 9.879494E-01
1, 7, 5, 9.879498E-01
1, 7, 6, 1.193277E+00
1, 7, 7, 1.612587E+00
1, 7, 8, 2.344023E+00
1, 7, 9, 2.554294E+00
1, 8, 0, 2.545985E+00
1, 8, 1, 2.333244E+00
1, 8, 2, 1.597025E+00
1, 8, 3, 1.192004E+00
1, 8, 4, 9.977718E-01
1, 8, 5, 9.977718E-01
1, 8, 6, 1.192005E+00
1, 8, 7, 1.597026E+00
1, 8, 8, 2.333245E+00
1, 8, 9, 2.545986E+00
1, 9, 0, 2.540734E+00
1, 9, 1, 2.326090E+00
1, 9, 2, 1.585620E+00
1, 9, 3, 1.187873E+00
1, 9, 4, 1.000597E+00
1, 9, 5, 1.000597E+00
1, 9, 6, 1.187873E+00
1, 9, 7, 1.585621E+00
1, 9, 8, 2.326090E+00
1, 9, 9, 2.540734E+00
2, 0, 0, 1.720147E+00
2, 0, 1, 1.585620E+00
2, 0, 2, 1.284217E+00
2, 0, 3, 1.042786E+00
2, 0, 4, 9.096571E-01
2, 0, 5, 9.096573E-01
2, 0, 6, 1.042787E+00
2, 0, 7, 1.284218E+00
2, 0, 8, 1.585621E+00
2, 0, 9, 1.720149E+00
2, 1, 0, 1.731529E+00
2, 1, 1, 1.597024E+00
2, 1, 2, 1.289814E+00
2, 1, 3, 1.035358E+00
2, 1, 4, 8.948812E-01
2, 1, 5, 8.948816E-01
2, 1, 6, 1.035359E+00
2, 1, 7, 1.289816E+00
2, 1, 8, 1.597026E+00
2, 1, 9, 1.731531E+00
2, 2, 0, 1.749191E+00
2, 2, 1, 1.612584E+00
2, 2, 2, 1.293004E+00
2, 2, 3, 1.025680E+00
2, 2, 4, 8.780484E-01
2, 2, 5, 8.780492E-01
2, 2, 6, 1.025682E+00
2, 2, 7, 1.293008E+00
2, 2, 8, 1.612587E+00
2, 2, 9, 1.749194E+00
2, 3, 0, 1.766208E+00
2, 3, 1, 1.625496E+00
2, 3, 2, 1.297532E+00
2, 3, 3, 1.024484E+00
2, 3, 4, 8.722652E-01
2, 3, 5, 8.722663E-01
2, 3, 6, 1.024487E+00
2, 3, 7, 1.297537E+00
2, 3, 8, 1.625501E+00
2, 3, 9, 1.766212E+00
2, 4, 0, 1.777717E+00
2, 4, 1, 1.636439E+00
2, 4, 2, 1.306387E+00
2, 4, 3, 1.029706E+00
2, 4, 4, 8.745733E-01
2, 4, 5, 8.745746E-01
2, 4, 6, 1.029710E+00
2, 4, 7, 1.306393E+00
2, 4, 8, 1.636444E+00
2, 4, 9, 1.777721E+00
2, 5, 0, 1.777717E+00
2, 5, 1, 1.636439E+00
2, 5, 2, 1.306387E+00
2, 5, 3, 1.029706E+00
2, 5, 4, 8.745733E-01
2, 5, 5, 8.745746E-01
2, 5, 6, 1.029710E+00
2, 5, 7, 1.306393E+00
2, 5, 8, 1.636444E+00
2, 5, 9, 1.777721E+00
2, 6, 0, 1.766208E+00
2, 6, 1, 1.625496E+00
2, 6, 2, 1.297532E+00
2, 6, 3, 1.024484E+00
2, 6, 4, 8.722652E-01
2, 6, 5, 8.722663E-01
2, 6, 6, 1.024487E+00
2, 6, 7, 1.297537E+00
2, 6, 8, 1.625501E+00
2, 6, 9, 1.766212E+00
2, 7, 0, 1.749191E+00
2, 7, 1, 1.612584E+00
2, 7, 2, 1.293004E+00
2, 7, 3, 1.025680E+00
2, 7, 4, 8.780484E-01
2, 7, 5, 8.780492E-01
2, 7, 6, 1.025682E+00
2, 7, 7, 1.293008E+00
2, 7, 8, 1.612587E+00
2, 7, 9, 1.749194E+00
2, 8, 0, 1.731529E+00
2, 8, 1, 1.597024E+00
2, 8, 2, 1.289814E+00
2, 8, 3, 1.035358E+00
2, 8, 4, 8.948812E-01
2, 8, 5, 8.948816E-01
2, 8, 6, 1.035359E+00
2, 8, 7, 1.289816E+00
2, 8, 8, 1.597026E+00
2, 8, 9, 1.731531E+00
2, 9, 0, 1.720147E+00
2, 9, 1, 1.585620E+00
2, 9, 2, 1.284217E+00
2, 9, 3, 1.042786E+00
2, 9, 4, 9.096571E-01
2, 9, 5, 9.096573E-01
2, 9, 6, 1.042787E+00
2, 9, 7, 1.284218E+00
2, 9, 8, 1.585621E+00
2, 9, 9, 1.720149E+00
3, 0, 0, 1.263308E+00
3, 0, 1, 1.187872E+00
3, 0, 2, 1.042786E+00
3, 0, 3, 8.986706E-01
3, 0, 4, 8.104675E-01
3, 0, 5, 8.104680E-01
3, 0, 6, 8.986722E-01
3, 0, 7, 1.042788E+00
3, 0, 8, 1.187874E+00
3, 0, 9, 1.263310E+00
3, 1, 0, 1.271500E+00
3, 1, 1, 1.192003E+00
3, 1, 2, 1.035357E+00
3, 1, 3, 8.804231E-01
3, 1, 4, 7.879476E-01
3, 1, 5, 7.879485E-01
3, 1, 6, 8.804256E-01
3, 1, 7, 1.035360E+00
3, 1, 8, 1.192006E+00
3, 1, 9, 1.271502E+00
3, 2, 0, 1.282629E+00
3, 2, 1, 1.193274E+00
3, 2, 2, 1.025679E+00
3, 2, 3, 8.675134E-01
3, 2, 4, 7.726628E-01
3, 2, 5, 7.726641E-01
3, 2, 6, 8.675170E-01
3, 2, 7, 1.025684E+00
3, 2, 8, 1.193279E+00
3, 2, 9, 1.282633E+00
3, 3, 0, 1.291599E+00
3, 3, 1, 1.193898E+00
3, 3, 2, 1.024482E+00
3, 3, 3, 8.653019E-01
3, 3, 4, 7.691348E-01
3, 3, 5, 7.691363E-01
3, 3, 6, 8.653065E-01
3, 3, 7, 1.024489E+00
3, 3, 8, 1.193905E+00
3, 3, 9, 1.291604E+00
3, 4, 0, 1.300298E+00
3, 4, 1, 1.200839E+00
3, 4, 2, 1.029704E+00
3, 4, 3, 8.688165E-01
3, 4, 4, 7.715033E-01
3, 4, 5, 7.715050E-01
3, 4, 6, 8.688216E-01
3, 4, 7, 1.029712E+00
3, 4, 8, 1.200847E+00
3, 4, 9, 1.300305E+00
3, 5, 0, 1.300298E+00
3, 5, 1, 1.200839E+00
3, 5, 2, 1.029704E+00
3, 5, 3, 8.688165E-01
3, 5, 4, 7.715033E-01
3, 5, 5, 7.715050E-01
3, 5, 6, 8.688216E-01
3, 5, 7, 1.029712E+00
3, 5, 8, 1.200847E+00
3, 5, 9, 1.300305E+00
3, 6, 0, 1.291599E+00
3, 6, 1, 1.193898E+00
3, 6, 2, 1.024482E+00
3, 6, 3, 8.653019E-01
3, 6, 4, 7.691348E-01
3, 6, 5, 7.691363E-01
3, 6, 6, 8.653065E-01
3, 6, 7, 1.024489E+00
3, 6, 8, 1.193905E+00
3, 6, 9, 1.291604E+00
3, 7, 0, 1.282629E+00
3, 7, 1, 1.193274E+00
3, 7, 2, 1.025679E+00
3, 7, 3, 8.675134E-01
3, 7, 4, 7.726628E-01
3, 7, 5, 7.726641E-01
3, 7, 6, 8.675170E-01
3, 7, 7, 1.025684E+00
3, 7, 8, 1.193279E+00
3, 7, 9, 1.282633E+00
3, 8, 0, 1.271500E+00
3, 8, 1, 1.192003E+00
3, 8, 2, 1.035357E+00
3, 8, 3, 8.804231E-01
3, 8, 4, 7.879476E-01
3, 8, 5, 7.879485E-01
3, 8, 6, 8.804256E-01
3, 8, 7, 1.035360E+00
3, 8, 8, 1.192006E+00
3, 8, 9, 1.271502E+00
3, 9, 0, 1.263308E+00
3, 9, 1, 1.187872E+00
3, 9, 2, 1.042786E+00
3, 9, 3, 8.986706E-01
3, 9, 4, 8.104675E-01
3, 9, 5, 8.104680E-01
3, 9, 6, 8.986722E-01
3, 9, 7, 1.042788E+00
3, 9, 8, 1.187874E+00
3, 9, 9, 1.263310E+00
4, 0, 0, 1.050696E+00
4, 0, 1, 1.000596E+00
4, 0, 2, 9.096562E-01
4, 0, 3, 8.104670E-01
4, 0, 4, 7.470059E-01
4, 0, 5, 7.470066E-01
4, 0, 6, 8.104689E-01
4, 0, 7, 9.096586E-01
4, 0, 8, 1.000598E+00
4, 0, 9, 1.050698E+00
4, 1, 0, 1.053889E+00
4, 1, 1, 9.977702E-01
4, 1, 2, 8.948799E-01
4, 1, 3, 7.879470E-01
4, 1, 4, 7.222768E-01
4, 1, 5, 7.222778E-01
4, 1, 6, 7.879498E-01
4, 1, 7, 8.948836E-01
4, 1, 8, 9.977736E-01
4, 1, 9, 1.053892E+00
4, 2, 0, 1.056100E+00
4, 2, 1, 9.879469E-01
4, 2, 2, 8.780465E-01
4, 2, 3, 7.726619E-01
4, 2, 4, 7.071573E-01
4, 2, 5, 7.071587E-01
4, 2, 6, 7.726659E-01
4, 2, 7, 8.780521E-01
4, 2, 8, 9.879524E-01
4, 2, 9, 1.056105E+00
4, 3, 0, 1.055479E+00
4, 3, 1, 9.796803E-01
4, 3, 2, 8.722627E-01
4, 3, 3, 7.691336E-01
4, 3, 4, 7.042020E-01
4, 3, 5, 7.042037E-01
4, 3, 6, 7.691385E-01
4, 3, 7, 8.722699E-01
4, 3, 8, 9.796881E-01
4, 3, 9, 1.055486E+00
4, 4, 0, 1.059296E+00
4, 4, 1, 9.819707E-01
4, 4, 2, 8.745704E-01
4, 4, 3, 7.715019E-01
4, 4, 4, 7.065239E-01
4, 4, 5, 7.065258E-01
4, 4, 6, 7.715073E-01
4, 4, 7, 8.745785E-01
4, 4, 8, 9.819796E-01
4, 4, 9, 1.059304E+00
4, 5, 0, 1.059296E+00
4, 5, 1, 9.819707E-01
4, 5, 2, 8.745704E-01
4, 5, 3, 7.715019E-01
4, 5, 4, 7.065239E-01
4, 5, 5, 7.065258E-01
4, 5, 6, 7.715073E-01
4, 5, 7, 8.745785E-01
4, 5, 8, 9.819796E-01
4, 5, 9, 1.059304E+00
4, 6, 0, 1.055479E+00
4, 6, 1, 9.796803E-01
4, 6, 2, 8.722627E-01
4, 6, 3, 7.691336E-01
4, 6, 4, 7.042020E-01
4, 6, 5, 7.042037E-01
4, 6, 6, 7.691385E-01
4, 6, 7, 8.722699E-01
4, 6, 8, 9.796881E-01
4, 6, 9, 1.055486E+00
