0, 0, 0, 3.564832E+00
0, 0, 1, 3.473986E+00
0, 0, 2, 3.179222E+00
0, 0, 3, 3.023494E+00
0, 0, 4, 2.955230E+00
0, 0, 5, 2.955230E+00
0, 0, 6, 3.023494E+00
0, 0, 7, 3.179221E+00
0, 0, 8, 3.473986E+00
0, 0, 9, 3.564832E+00
0, 1, 0, 3.562422E+00
0, 1, 1, 3.470925E+00
0, 1, 2, 3.174187E+00
0, 1, 3, 3.016295E+00
0, 1, 4, 2.946592E+00
0, 1, 5, 2.946592E+00
0, 1, 6, 3.016295E+00
0, 1, 7, 3.174187E+00
0, 1, 8, 3.470925E+00
0, 1, 9, 3.562422E+00
0, 2, 0, 3.558497E+00
0, 2, 1, 3.465975E+00
0, 2, 2, 3.166140E+00
0, 2, 3, 3.004738E+00
0, 2, 4, 2.932710E+00
0, 2, 5, 2.932710E+00
0, 2, 6, 3.004738E+00
0, 2, 7, 3.166140E+00
0, 2, 8, 3.465975E+00
0, 2, 9, 3.558497E+00
0, 3, 0, 3.554528E+00
0, 3, 1, 3.461025E+00
0, 3, 2, 3.158243E+00
0, 3, 3, 2.993399E+00
0, 3, 4, 2.919122E+00
0, 3, 5, 2.919123E+00
0, 3, 6, 2.993399E+00
0, 3, 7, 3.158243E+00
0, 3, 8, 3.461025E+00
0, 3, 9, 3.554528E+00
0, 4, 0, 3.552058E+00
0, 4, 1, 3.458001E+00
0, 4, 2, 3.153572E+00
0, 4, 3, 2.986867E+00
0, 4, 4, 2.911298E+00
0, 4, 5, 2.911298E+00
0, 4, 6, 2.986867E+00
0, 4, 7, 3.153573E+00
0, 4, 8, 3.458001E+00
0, 4, 9, 3.552058E+00
0, 5, 0, 3.552058E+00
0, 5, 1, 3.458001E+00
0, 5, 2, 3.153572E+00
0, 5, 3, 2.986867E+00
0, 5, 4, 2.911298E+00
0, 5, 5, 2.911298E+00
0, 5, 6, 2.986867E+00
0, 5, 7, 3.153573E+00
0, 5, 8, 3.458001E+00
0, 5, 9, 3.552058E+00
0, 6, 0, 3.554528E+00
0, 6, 1, 3.461025E+00
0, 6, 2, 3.158243E+00
0, 6, 3, 2.993399E+00
0, 6, 4, 2.919122E+00
0, 6, 5, 2.919123E+00
0, 6, 6, 2.993399E+00
0, 6, 7, 3.158243E+00
0, 6, 8, 3.461025E+00
0, 6, 9, 3.554528E+00
0, 7, 0, 3.558497E+00
0, 7, 1, 3.465975E+00
0, 7, 2, 3.166140E+00
0, 7, 3, 3.004738E+00
0, 7, 4, 2.932710E+00
0, 7, 5, 2.932710E+00
0, 7, 6, 3.004738E+00
0, 7, 7, 3.166140E+00
0, 7, 8, 3.465975E+00
0, 7, 9, 3.558497E+00
0, 8, 0, 3.562422E+00
0, 8, 1, 3.470925E+00
0, 8, 2, 3.174187E+00
0, 8, 3, 3.016295E+00
0, 8, 4, 2.946592E+00
0, 8, 5, 2.946592E+00
0, 8, 6, 3.016295E+00
0, 8, 7, 3.174187E+00
0, 8, 8, 3.470925E+00
0, 8, 9, 3.562422E+00
0, 9, 0, 3.564832E+00
0, 9, 1, 3.473986E+00
0, 9, 2, 3.179222E+00
0, 9, 3, 3.023494E+00
0, 9, 4, 2.955230E+00
0, 9, 5, 2.955230E+00
0, 9, 6, 3.023494E+00
0, 9, 7, 3.179221E+00
0, 9, 8, 3.473986E+00
0, 9, 9, 3.564832E+00
1, 0, 0, 3.473986E+00
1, 0, 1, 3.393776E+00
1, 0, 2, 3.126470E+00
1, 0, 3, 2.990958E+00
1, 0, 4, 2.931167E+00
