0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 2.221638E-04
0, 0, 4, 3.521516E-03
0, 0, 5, 3.521511E-03
0, 0, 6, 2.221625E-04
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 4.618151E-03
0, 1, 3, 1.280047E-01
0, 1, 4, 2.204102E-01
0, 1, 5, 2.204099E-01
0, 1, 6, 1.280040E-01
0, 1, 7, 4.618074E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 8.971186E-02
0, 2, 3, 1.441232E+00
0, 2, 4, 2.387984E+00
0, 2, 5, 2.387981E+00
0, 2, 6, 1.441224E+00
0, 2, 7, 8.971020E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 4.715616E-03
0, 3, 2, 4.631819E-01
0, 3, 3, 6.027344E+00
0, 3, 4, 9.357289E+00
0, 3, 5, 9.357281E+00
0, 3, 6, 6.027316E+00
0, 3, 7, 4.631735E-01
0, 3, 8, 4.715429E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 5.227082E-03
0, 4, 2, 5.232717E-01
0, 4, 3, 6.768780E+00
0, 4, 4, 1.039645E+01
0, 4, 5, 1.039644E+01
0, 4, 6, 6.768750E+00
0, 4, 7, 5.232622E-01
0, 4, 8, 5.226874E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 5.227082E-03
0, 5, 2, 5.232717E-01
0, 5, 3, 6.768780E+00
0, 5, 4, 1.039645E+01
0, 5, 5, 1.039644E+01
0, 5, 6, 6.768750E+00
0, 5, 7, 5.232622E-01
0, 5, 8, 5.226874E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 4.715616E-03
0, 6, 2, 4.631819E-01
0, 6, 3, 6.027344E+00
0, 6, 4, 9.357289E+00
0, 6, 5, 9.357281E+00
0, 6, 6, 6.027316E+00
0, 6, 7, 4.631735E-01
0, 6, 8, 4.715429E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
