0, 0, 0, 1.857745E-02
0, 0, 1, 1.882354E-02
0, 0, 2, 1.923144E-02
0, 0, 3, 1.965091E-02
0, 0, 4, 1.991452E-02
0, 0, 5, 1.991452E-02
0, 0, 6, 1.965091E-02
0, 0, 7, 1.923145E-02
0, 0, 8, 1.882354E-02
0, 0, 9, 1.857745E-02
0, 1, 0, 1.882354E-02
0, 1, 1, 1.911597E-02
0, 1, 2, 1.960595E-02
0, 1, 3, 2.011628E-02
0, 1, 4, 2.043826E-02
0, 1, 5, 2.043826E-02
0, 1, 6, 2.011628E-02
0, 1, 7, 1.960596E-02
0, 1, 8, 1.911597E-02
0, 1, 9, 1.882355E-02
0, 2, 0, 1.923145E-02
0, 2, 1, 1.960596E-02
0, 2, 2, 2.024407E-02
0, 2, 3, 2.092227E-02
0, 2, 4, 2.135180E-02
0, 2, 5, 2.135180E-02
0, 2, 6, 2.092228E-02
0, 2, 7, 2.024408E-02
0, 2, 8, 1.960596E-02
0, 2, 9, 1.923145E-02
0, 3, 0, 1.965092E-02
0, 3, 1, 2.011629E-02
0, 3, 2, 2.092228E-02
0, 3, 3, 2.179703E-02
0, 3, 4, 2.235151E-02
0, 3, 5, 2.235151E-02
0, 3, 6, 2.179703E-02
0, 3, 7, 2.092228E-02
0, 3, 8, 2.011629E-02
0, 3, 9, 1.965092E-02
0, 4, 0, 1.991453E-02
0, 4, 1, 2.043827E-02
0, 4, 2, 2.135181E-02
0, 4, 3, 2.235151E-02
0, 4, 4, 2.298595E-02
0, 4, 5, 2.298595E-02
0, 4, 6, 2.235152E-02
0, 4, 7, 2.135182E-02
0, 4, 8, 2.043827E-02
0, 4, 9, 1.991454E-02
0, 5, 0, 1.991453E-02
0, 5, 1, 2.043827E-02
0, 5, 2, 2.135181E-02
0, 5, 3, 2.235151E-02
0, 5, 4, 2.298595E-02
0, 5, 5, 2.298595E-02
0, 5, 6, 2.235152E-02
0, 5, 7, 2.135182E-02
0, 5, 8, 2.043827E-02
0, 5, 9, 1.991454E-02
0, 6, 0, 1.965092E-02
0, 6, 1, 2.011629E-02
0, 6, 2, 2.092228E-02
0, 6, 3, 2.179703E-02
0, 6, 4, 2.235151E-02
0, 6, 5, 2.235151E-02
0, 6, 6, 2.179703E-02
0, 6, 7, 2.092228E-02
0, 6, 8, 2.011629E-02
0, 6, 9, 1.965092E-02
0, 7, 0, 1.923145E-02
0, 7, 1, 1.960596E-02
0, 7, 2, 2.024407E-02
0, 7, 3, 2.092227E-02
0, 7, 4, 2.135180E-02
0, 7, 5, 2.135180E-02
0, 7, 6, 2.092228E-02
0, 7, 7, 2.024408E-02
0, 7, 8, 1.960596E-02
0, 7, 9, 1.923145E-02
0, 8, 0, 1.882354E-02
0, 8, 1, 1.911597E-02
0, 8, 2, 1.960595E-02
0, 8, 3, 2.011628E-02
0, 8, 4, 2.043826E-02
0, 8, 5, 2.043826E-02
0, 8, 6, 2.011628E-02
0, 8, 7, 1.960596E-02
0, 8, 8, 1.911597E-02
0, 8, 9, 1.882355E-02
0, 9, 0, 1.857745E-02
0, 9, 1, 1.882354E-02
0, 9, 2, 1.923144E-02
0, 9, 3, 1.965091E-02
0, 9, 4, 1.991452E-02
0, 9, 5, 1.991452E-02
0, 9, 6, 1.965091E-02
0, 9, 7, 1.923145E-02
0, 9, 8, 1.882354E-02
0, 9, 9, 1.857745E-02
1, 0, 0, 1.882354E-02
1, 0, 1, 1.911597E-02
1, 0, 2, 1.960595E-02
1, 0, 3, 2.011627E-02
1, 0, 4, 2.043825E-02
1, 0, 5, 2.043825E-02
1, 0, 6, 2.011628E-02
1, 0, 7, 1.960595E-02
1, 0, 8, 1.911597E-02
1, 0, 9, 1.882354E-02
1, 1, 0, 1.911597E-02
1, 1, 1, 1.947749E-02
1, 1, 2, 2.009531E-02
1, 1, 3, 2.075465E-02
1, 1, 4, 2.117202E-02
1, 1, 5, 2.117202E-02
1, 1, 6, 2.075466E-02
1, 1, 7, 2.009532E-02
1, 1, 8, 1.947749E-02
1, 1, 9, 1.911597E-02
1, 2, 0, 1.960596E-02
1, 2, 1, 2.009532E-02
1, 2, 2, 2.095887E-02
1, 2, 3, 2.192015E-02
1, 2, 4, 2.252766E-02
