0, 0, 0, 2.915222E+00
0, 0, 1, 2.921082E+00
0, 0, 2, 2.930734E+00
0, 0, 3, 2.940559E+00
0, 0, 4, 2.946653E+00
0, 0, 5, 2.946653E+00
0, 0, 6, 2.940559E+00
0, 0, 7, 2.930734E+00
0, 0, 8, 2.921082E+00
0, 0, 9, 2.915222E+00
0, 1, 0, 2.921149E+00
0, 1, 1, 2.928052E+00
0, 1, 2, 2.939530E+00
0, 1, 3, 2.951322E+00
0, 1, 4, 2.958607E+00
0, 1, 5, 2.958607E+00
0, 1, 6, 2.951322E+00
0, 1, 7, 2.939531E+00
0, 1, 8, 2.928052E+00
0, 1, 9, 2.921149E+00
0, 2, 0, 2.930924E+00
0, 2, 1, 2.939661E+00
0, 2, 2, 2.954411E+00
0, 2, 3, 2.969801E+00
0, 2, 4, 2.979213E+00
0, 2, 5, 2.979213E+00
0, 2, 6, 2.969801E+00
0, 2, 7, 2.954411E+00
0, 2, 8, 2.939661E+00
0, 2, 9, 2.930924E+00
0, 3, 0, 2.940892E+00
0, 3, 1, 2.951619E+00
0, 3, 2, 2.969998E+00
0, 3, 3, 2.989496E+00
0, 3, 4, 3.001239E+00
0, 3, 5, 3.001239E+00
0, 3, 6, 2.989496E+00
0, 3, 7, 2.969998E+00
0, 3, 8, 2.951619E+00
0, 3, 9, 2.940892E+00
0, 4, 0, 2.947087E+00
0, 4, 1, 2.959027E+00
0, 4, 2, 2.979575E+00
0, 4, 3, 3.001443E+00
0, 4, 4, 3.014572E+00
0, 4, 5, 3.014572E+00
0, 4, 6, 3.001443E+00
0, 4, 7, 2.979575E+00
0, 4, 8, 2.959028E+00
0, 4, 9, 2.947087E+00
0, 5, 0, 2.947087E+00
0, 5, 1, 2.959027E+00
0, 5, 2, 2.979575E+00
0, 5, 3, 3.001443E+00
0, 5, 4, 3.014572E+00
0, 5, 5, 3.014572E+00
0, 5, 6, 3.001443E+00
0, 5, 7, 2.979575E+00
0, 5, 8, 2.959028E+00
0, 5, 9, 2.947087E+00
0, 6, 0, 2.940892E+00
0, 6, 1, 2.951619E+00
0, 6, 2, 2.969998E+00
0, 6, 3, 2.989496E+00
0, 6, 4, 3.001239E+00
0, 6, 5, 3.001239E+00
0, 6, 6, 2.989496E+00
0, 6, 7, 2.969998E+00
0, 6, 8, 2.951619E+00
0, 6, 9, 2.940892E+00
0, 7, 0, 2.930924E+00
0, 7, 1, 2.939661E+00
0, 7, 2, 2.954411E+00
0, 7, 3, 2.969801E+00
0, 7, 4, 2.979213E+00
0, 7, 5, 2.979213E+00
0, 7, 6, 2.969801E+00
0, 7, 7, 2.954411E+00
0, 7, 8, 2.939661E+00
0, 7, 9, 2.930924E+00
0, 8, 0, 2.921149E+00
0, 8, 1, 2.928052E+00
0, 8, 2, 2.939530E+00
0, 8, 3, 2.951322E+00
0, 8, 4, 2.958607E+00
0, 8, 5, 2.958607E+00
0, 8, 6, 2.951322E+00
0, 8, 7, 2.939531E+00
0, 8, 8, 2.928052E+00
0, 8, 9, 2.921149E+00
0, 9, 0, 2.915222E+00
0, 9, 1, 2.921082E+00
0, 9, 2, 2.930734E+00
0, 9, 3, 2.940559E+00
0, 9, 4, 2.946653E+00
0, 9, 5, 2.946653E+00
0, 9, 6, 2.940559E+00
0, 9, 7, 2.930734E+00
0, 9, 8, 2.921082E+00
0, 9, 9, 2.915222E+00
1, 0, 0, 2.921082E+00
1, 0, 1, 2.927972E+00
1, 0, 2, 2.939429E+00
1, 0, 3, 2.951199E+00
1, 0, 4, 2.958472E+00
1, 0, 5, 2.958472E+00
1, 0, 6, 2.951199E+00
1, 0, 7, 2.939429E+00
1, 0, 8, 2.927972E+00
1, 0, 9, 2.921082E+00
1, 1, 0, 2.928052E+00
1, 1, 1, 2.936499E+00
1, 1, 2, 2.950808E+00
1, 1, 3, 2.965798E+00
