0, 0, 0, 2.170454E+00
0, 0, 1, 2.205922E+00
0, 0, 2, 2.264938E+00
0, 0, 3, 2.325994E+00
0, 0, 4, 2.364319E+00
0, 0, 5, 2.364324E+00
0, 0, 6, 2.326008E+00
0, 0, 7, 2.264959E+00
0, 0, 8, 2.205949E+00
0, 0, 9, 2.170484E+00
0, 1, 0, 2.206486E+00
0, 1, 1, 2.249118E+00
0, 1, 2, 2.320917E+00
0, 1, 3, 2.396137E+00
0, 1, 4, 2.442988E+00
0, 1, 5, 2.442993E+00
0, 1, 6, 2.396150E+00
0, 1, 7, 2.320938E+00
0, 1, 8, 2.249145E+00
0, 1, 9, 2.206516E+00
0, 2, 0, 2.266526E+00
0, 2, 1, 2.321995E+00
0, 2, 2, 2.417286E+00
0, 2, 3, 2.519381E+00
0, 2, 4, 2.581845E+00
0, 2, 5, 2.581849E+00
0, 2, 6, 2.519395E+00
0, 2, 7, 2.417308E+00
0, 2, 8, 2.322023E+00
0, 2, 9, 2.266557E+00
0, 3, 0, 2.328773E+00
0, 3, 1, 2.398556E+00
0, 3, 2, 2.520927E+00
0, 3, 3, 2.655378E+00
0, 3, 4, 2.735743E+00
0, 3, 5, 2.735749E+00
0, 3, 6, 2.655392E+00
0, 3, 7, 2.520950E+00
0, 3, 8, 2.398585E+00
0, 3, 9, 2.328805E+00
0, 4, 0, 2.367928E+00
0, 4, 1, 2.446409E+00
0, 4, 2, 2.584700E+00
0, 4, 3, 2.737344E+00
0, 4, 4, 2.828406E+00
0, 4, 5, 2.828411E+00
0, 4, 6, 2.737359E+00
0, 4, 7, 2.584723E+00
0, 4, 8, 2.446438E+00
0, 4, 9, 2.367960E+00
0, 5, 0, 2.367928E+00
0, 5, 1, 2.446409E+00
0, 5, 2, 2.584700E+00
0, 5, 3, 2.737344E+00
0, 5, 4, 2.828406E+00
0, 5, 5, 2.828411E+00
0, 5, 6, 2.737359E+00
0, 5, 7, 2.584723E+00
0, 5, 8, 2.446438E+00
0, 5, 9, 2.367960E+00
0, 6, 0, 2.328773E+00
0, 6, 1, 2.398556E+00
0, 6, 2, 2.520927E+00
0, 6, 3, 2.655378E+00
0, 6, 4, 2.735743E+00
0, 6, 5, 2.735749E+00
0, 6, 6, 2.655392E+00
0, 6, 7, 2.520950E+00
0, 6, 8, 2.398585E+00
0, 6, 9, 2.328805E+00
0, 7, 0, 2.266526E+00
0, 7, 1, 2.321995E+00
0, 7, 2, 2.417286E+00
0, 7, 3, 2.519381E+00
0, 7, 4, 2.581845E+00
0, 7, 5, 2.581849E+00
0, 7, 6, 2.519395E+00
0, 7, 7, 2.417308E+00
0, 7, 8, 2.322023E+00
0, 7, 9, 2.266557E+00
0, 8, 0, 2.206486E+00
0, 8, 1, 2.249118E+00
0, 8, 2, 2.320917E+00
0, 8, 3, 2.396137E+00
0, 8, 4, 2.442988E+00
0, 8, 5, 2.442993E+00
0, 8, 6, 2.396150E+00
0, 8, 7, 2.320938E+00
0, 8, 8, 2.249145E+00
0, 8, 9, 2.206516E+00
0, 9, 0, 2.170454E+00
0, 9, 1, 2.205922E+00
0, 9, 2, 2.264938E+00
0, 9, 3, 2.325994E+00
0, 9, 4, 2.364319E+00
0, 9, 5, 2.364324E+00
0, 9, 6, 2.326008E+00
0, 9, 7, 2.264959E+00
0, 9, 8, 2.205949E+00
0, 9, 9, 2.170484E+00
1, 0, 0, 2.205915E+00
1, 0, 1, 2.248432E+00
1, 0, 2, 2.320023E+00
1, 0, 3, 2.395013E+00
1, 0, 4, 2.441730E+00
1, 0, 5, 2.441735E+00
1, 0, 6, 2.395027E+00
1, 0, 7, 2.320046E+00
1, 0, 8, 2.248463E+00
1, 0, 9, 2.205950E+00
1, 1, 0, 2.249111E+00
1, 1, 1, 2.302546E+00
1, 1, 2, 2.394619E+00
1, 1, 3, 2.493540E+00
1, 1, 4, 2.553545E+00
1, 1, 5, 2.553550E+00
1, 1, 6, 2.493554E+00
1, 1, 7, 2.394643E+00
1, 1, 8, 2.302577E+00
1, 1, 9, 2.249147E+00
1, 2, 0, 2.321988E+00
1, 2, 1, 2.396013E+00
1, 2, 2, 2.528611E+00
1, 2, 3, 2.677089E+00
1, 2, 4, 2.762201E+00
1, 2, 5, 2.762206E+00
1, 2, 6, 2.677105E+00
1, 2, 7, 2.528635E+00
1, 2, 8, 2.396045E+00
1, 2, 9, 2.322024E+00
1, 3, 0, 2.398549E+00
1, 3, 1, 2.496826E+00
1, 3, 2, 2.679550E+00
1, 3, 3, 2.889665E+00
1, 3, 4, 3.003221E+00
1, 3, 5, 3.003227E+00
