0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 4.310569E-04
0, 0, 4, 1.741455E-03
0, 0, 5, 1.741452E-03
0, 0, 6, 4.310536E-04
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 1.653608E-03
0, 1, 3, 6.169598E-02
0, 1, 4, 1.062943E-01
0, 1, 5, 1.062941E-01
0, 1, 6, 6.169562E-02
0, 1, 7, 1.653578E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 5.435624E-02
0, 2, 3, 8.045547E-01
0, 2, 4, 1.269320E+00
0, 2, 5, 1.269318E+00
0, 2, 6, 8.045508E-01
0, 2, 7, 5.435548E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.356352E-03
0, 3, 2, 3.542189E-01
0, 3, 3, 3.805198E+00
0, 3, 4, 5.499184E+00
0, 3, 5, 5.499180E+00
0, 3, 6, 3.805184E+00
0, 3, 7, 3.542146E-01
0, 3, 8, 5.356222E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 6.233454E-03
0, 4, 2, 4.006439E-01
0, 4, 3, 4.266189E+00
0, 4, 4, 6.114377E+00
0, 4, 5, 6.114372E+00
0, 4, 6, 4.266173E+00
0, 4, 7, 4.006391E-01
0, 4, 8, 6.233305E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 6.233454E-03
0, 5, 2, 4.006439E-01
0, 5, 3, 4.266189E+00
0, 5, 4, 6.114377E+00
0, 5, 5, 6.114372E+00
0, 5, 6, 4.266173E+00
0, 5, 7, 4.006391E-01
0, 5, 8, 6.233305E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.356352E-03
0, 6, 2, 3.542189E-01
0, 6, 3, 3.805198E+00
0, 6, 4, 5.499184E+00
0, 6, 5, 5.499180E+00
0, 6, 6, 3.805184E+00
0, 6, 7, 3.542146E-01
0, 6, 8, 5.356222E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
