0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 1.418122E-02
0, 1, 4, 1.854977E-02
0, 1, 5, 1.854976E-02
0, 1, 6, 1.418119E-02
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 3.183688E-02
0, 2, 3, 3.574866E-01
0, 2, 4, 4.346815E-01
0, 2, 5, 4.346813E-01
0, 2, 6, 3.574859E-01
0, 2, 7, 3.183673E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 6.822042E-03
0, 3, 2, 2.898302E-01
0, 3, 3, 2.186741E+00
0, 3, 4, 2.603179E+00
0, 3, 5, 2.603177E+00
0, 3, 6, 2.186737E+00
0, 3, 7, 2.898288E-01
0, 3, 8, 6.821968E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 8.267099E-03
0, 4, 2, 3.279564E-01
0, 4, 3, 2.434839E+00
0, 4, 4, 2.894010E+00
0, 4, 5, 2.894008E+00
0, 4, 6, 2.434834E+00
0, 4, 7, 3.279548E-01
0, 4, 8, 8.267006E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 8.267099E-03
0, 5, 2, 3.279564E-01
0, 5, 3, 2.434839E+00
0, 5, 4, 2.894010E+00
0, 5, 5, 2.894008E+00
0, 5, 6, 2.434834E+00
0, 5, 7, 3.279548E-01
0, 5, 8, 8.267006E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 6.822042E-03
0, 6, 2, 2.898302E-01
0, 6, 3, 2.186741E+00
0, 6, 4, 2.603179E+00
0, 6, 5, 2.603177E+00
0, 6, 6, 2.186737E+00
0, 6, 7, 2.898288E-01
0, 6, 8, 6.821968E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
