0, 0, 0, 9.897103E-01
0, 0, 1, 9.959677E-01
0, 0, 2, 1.006309E+00
0, 0, 3, 1.016893E+00
0, 0, 4, 1.023510E+00
0, 0, 5, 1.023510E+00
0, 0, 6, 1.016893E+00
0, 0, 7, 1.006309E+00
0, 0, 8, 9.959677E-01
0, 0, 9, 9.897103E-01
0, 1, 0, 9.959704E-01
0, 1, 1, 1.003352E+00
0, 1, 2, 1.015674E+00
0, 1, 3, 1.028428E+00
0, 1, 4, 1.036408E+00
0, 1, 5, 1.036408E+00
0, 1, 6, 1.028428E+00
0, 1, 7, 1.015674E+00
0, 1, 8, 1.003352E+00
0, 1, 9, 9.959704E-01
0, 2, 0, 1.006316E+00
0, 2, 1, 1.015680E+00
0, 2, 2, 1.031558E+00
0, 2, 3, 1.048295E+00
0, 2, 4, 1.058751E+00
0, 2, 5, 1.058751E+00
0, 2, 6, 1.048295E+00
0, 2, 7, 1.031558E+00
0, 2, 8, 1.015680E+00
0, 2, 9, 1.006316E+00
0, 3, 0, 1.016907E+00
0, 3, 1, 1.028440E+00
0, 3, 2, 1.048303E+00
0, 3, 3, 1.069640E+00
0, 3, 4, 1.082905E+00
0, 3, 5, 1.082905E+00
0, 3, 6, 1.069640E+00
0, 3, 7, 1.048303E+00
0, 3, 8, 1.028440E+00
0, 3, 9, 1.016907E+00
0, 4, 0, 1.023527E+00
0, 4, 1, 1.036425E+00
0, 4, 2, 1.058767E+00
0, 4, 3, 1.082914E+00
0, 4, 4, 1.097916E+00
0, 4, 5, 1.097916E+00
0, 4, 6, 1.082914E+00
0, 4, 7, 1.058767E+00
0, 4, 8, 1.036425E+00
0, 4, 9, 1.023527E+00
0, 5, 0, 1.023527E+00
0, 5, 1, 1.036425E+00
0, 5, 2, 1.058767E+00
0, 5, 3, 1.082914E+00
0, 5, 4, 1.097916E+00
0, 5, 5, 1.097916E+00
0, 5, 6, 1.082914E+00
0, 5, 7, 1.058767E+00
0, 5, 8, 1.036425E+00
0, 5, 9, 1.023527E+00
0, 6, 0, 1.016907E+00
0, 6, 1, 1.028440E+00
0, 6, 2, 1.048303E+00
0, 6, 3, 1.069640E+00
0, 6, 4, 1.082905E+00
0, 6, 5, 1.082905E+00
0, 6, 6, 1.069640E+00
0, 6, 7, 1.048303E+00
0, 6, 8, 1.028440E+00
0, 6, 9, 1.016907E+00
0, 7, 0, 1.006316E+00
0, 7, 1, 1.015680E+00
0, 7, 2, 1.031558E+00
0, 7, 3, 1.048295E+00
0, 7, 4, 1.058751E+00
0, 7, 5, 1.058751E+00
0, 7, 6, 1.048295E+00
0, 7, 7, 1.031558E+00
0, 7, 8, 1.015680E+00
0, 7, 9, 1.006316E+00
0, 8, 0, 9.959704E-01
0, 8, 1, 1.003352E+00
0, 8, 2, 1.015674E+00
0, 8, 3, 1.028428E+00
0, 8, 4, 1.036408E+00
0, 8, 5, 1.036408E+00
0, 8, 6, 1.028428E+00
0, 8, 7, 1.015674E+00
0, 8, 8, 1.003352E+00
0, 8, 9, 9.959704E-01
0, 9, 0, 9.897103E-01
0, 9, 1, 9.959677E-01
