0, 0, 0, 2.933688E+00
0, 0, 1, 2.939476E+00
0, 0, 2, 2.949008E+00
0, 0, 3, 2.958709E+00
0, 0, 4, 2.964725E+00
0, 0, 5, 2.964725E+00
0, 0, 6, 2.958709E+00
0, 0, 7, 2.949008E+00
0, 0, 8, 2.939476E+00
0, 0, 9, 2.933688E+00
0, 1, 0, 2.939546E+00
0, 1, 1, 2.946366E+00
0, 1, 2, 2.957704E+00
0, 1, 3, 2.969348E+00
0, 1, 4, 2.976538E+00
0, 1, 5, 2.976538E+00
0, 1, 6, 2.969348E+00
0, 1, 7, 2.957704E+00
0, 1, 8, 2.946366E+00
0, 1, 9, 2.939547E+00
0, 2, 0, 2.949209E+00
0, 2, 1, 2.957842E+00
0, 2, 2, 2.972415E+00
0, 2, 3, 2.987614E+00
0, 2, 4, 2.996900E+00
0, 2, 5, 2.996900E+00
0, 2, 6, 2.987614E+00
0, 2, 7, 2.972415E+00
0, 2, 8, 2.957842E+00
0, 2, 9, 2.949209E+00
0, 3, 0, 2.959062E+00
0, 3, 1, 2.969662E+00
0, 3, 2, 2.987822E+00
0, 3, 3, 3.007079E+00
0, 3, 4, 3.018661E+00
0, 3, 5, 3.018661E+00
0, 3, 6, 3.007079E+00
0, 3, 7, 2.987822E+00
0, 3, 8, 2.969662E+00
0, 3, 9, 2.959062E+00
0, 4, 0, 2.965183E+00
0, 4, 1, 2.976983E+00
0, 4, 2, 2.997283E+00
0, 4, 3, 3.018877E+00
0, 4, 4, 3.031822E+00
0, 4, 5, 3.031822E+00
0, 4, 6, 3.018877E+00
0, 4, 7, 2.997283E+00
0, 4, 8, 2.976983E+00
0, 4, 9, 2.965183E+00
0, 5, 0, 2.965183E+00
0, 5, 1, 2.976983E+00
0, 5, 2, 2.997283E+00
0, 5, 3, 3.018877E+00
0, 5, 4, 3.031822E+00
0, 5, 5, 3.031822E+00
0, 5, 6, 3.018877E+00
0, 5, 7, 2.997283E+00
0, 5, 8, 2.976983E+00
0, 5, 9, 2.965183E+00
0, 6, 0, 2.959062E+00
0, 6, 1, 2.969662E+00
0, 6, 2, 2.987822E+00
0, 6, 3, 3.007079E+00
0, 6, 4, 3.018661E+00
0, 6, 5, 3.018661E+00
0, 6, 6, 3.007079E+00
0, 6, 7, 2.987822E+00
0, 6, 8, 2.969662E+00
0, 6, 9, 2.959062E+00
0, 7, 0, 2.949209E+00
0, 7, 1, 2.957842E+00
0, 7, 2, 2.972415E+00
