0, 0, 0, 3.962089E+00
0, 0, 1, 3.957123E+00
0, 0, 2, 3.938918E+00
0, 0, 3, 3.931673E+00
0, 0, 4, 3.929213E+00
0, 0, 5, 3.929213E+00
0, 0, 6, 3.931673E+00
0, 0, 7, 3.938918E+00
0, 0, 8, 3.957123E+00
0, 0, 9, 3.962089E+00
0, 1, 0, 3.961912E+00
0, 1, 1, 3.956777E+00
0, 1, 2, 3.938092E+00
0, 1, 3, 3.930340E+00
0, 1, 4, 3.927570E+00
0, 1, 5, 3.927570E+00
0, 1, 6, 3.930340E+00
0, 1, 7, 3.938092E+00
0, 1, 8, 3.956777E+00
0, 1, 9, 3.961912E+00
0, 2, 0, 3.961583E+00
0, 2, 1, 3.956110E+00
0, 2, 2, 3.936444E+00
0, 2, 3, 3.927606E+00
0, 2, 4, 3.924188E+00
0, 2, 5, 3.924188E+00
0, 2, 6, 3.927606E+00
0, 2, 7, 3.936444E+00
0, 2, 8, 3.956110E+00
0, 2, 9, 3.961583E+00
0, 3, 0, 3.961205E+00
0, 3, 1, 3.955313E+00
0, 3, 2, 3.934409E+00
0, 3, 3, 3.924119E+00
0, 3, 4, 3.919860E+00
0, 3, 5, 3.919860E+00
0, 3, 6, 3.924119E+00
0, 3, 7, 3.934409E+00
0, 3, 8, 3.955313E+00
0, 3, 9, 3.961205E+00
0, 4, 0, 3.960964E+00
0, 4, 1, 3.954809E+00
0, 4, 2, 3.933139E+00
0, 4, 3, 3.921985E+00
0, 4, 4, 3.917214E+00
0, 4, 5, 3.917214E+00
0, 4, 6, 3.921985E+00
0, 4, 7, 3.933139E+00
0, 4, 8, 3.954809E+00
0, 4, 9, 3.960964E+00
0, 5, 0, 3.960964E+00
0, 5, 1, 3.954809E+00
0, 5, 2, 3.933139E+00
0, 5, 3, 3.921985E+00
0, 5, 4, 3.917214E+00
0, 5, 5, 3.917214E+00
0, 5, 6, 3.921985E+00
0, 5, 7, 3.933139E+00
0, 5, 8, 3.954809E+00
0, 5, 9, 3.960964E+00
0, 6, 0, 3.961205E+00
0, 6, 1, 3.955313E+00
0, 6, 2, 3.934409E+00
0, 6, 3, 3.924119E+00
0, 6, 4, 3.919860E+00
0, 6, 5, 3.919860E+00
0, 6, 6, 3.924119E+00
0, 6, 7, 3.934409E+00
0, 6, 8, 3.955313E+00
0, 6, 9, 3.961205E+00
0, 7, 0, 3.961583E+00
0, 7, 1, 3.956110E+00
0, 7, 2, 3.936444E+00
0, 7, 3, 3.927606E+00
0, 7, 4, 3.924188E+00
0, 7, 5, 3.924188E+00
0, 7, 6, 3.927606E+00
0, 7, 7, 3.936444E+00
0, 7, 8, 3.956110E+00
0, 7, 9, 3.961583E+00
0, 8, 0, 3.961912E+00
0, 8, 1, 3.956777E+00
0, 8, 2, 3.938092E+00
0, 8, 3, 3.930340E+00
0, 8, 4, 3.927570E+00
0, 8, 5, 3.927570E+00
0, 8, 6, 3.930340E+00
0, 8, 7, 3.938092E+00
0, 8, 8, 3.956777E+00
0, 8, 9, 3.961912E+00
0, 9, 0, 3.962089E+00
0, 9, 1, 3.957123E+00
0, 9, 2, 3.938918E+00
0, 9, 3, 3.931673E+00
0, 9, 4, 3.929213E+00
0, 9, 5, 3.929213E+00
0, 9, 6, 3.931673E+00
0, 9, 7, 3.938918E+00
0, 9, 8, 3.957123E+00
0, 9, 9, 3.962089E+00
1, 0, 0, 3.957123E+00
1, 0, 1, 3.952750E+00
1, 0, 2, 3.936227E+00
1, 0, 3, 3.929684E+00
1, 0, 4, 3.927329E+00
1, 0, 5, 3.927329E+00
1, 0, 6, 3.929684E+00
1, 0, 7, 3.936227E+00
1, 0, 8, 3.952750E+00
1, 0, 9, 3.957123E+00
1, 1, 0, 3.956777E+00
1, 1, 1, 3.952052E+00
1, 1, 2, 3.934561E+00
1, 1, 3, 3.926885E+00
1, 1, 4, 3.923855E+00
1, 1, 5, 3.923855E+00
1, 1, 6, 3.926885E+00
1, 1, 7, 3.934561E+00
1, 1, 8, 3.952052E+00
1, 1, 9, 3.956777E+00
1, 2, 0, 3.956110E+00
1, 2, 1, 3.950635E+00
1, 2, 2, 3.931009E+00
1, 2, 3, 3.920617E+00
1, 2, 4, 3.916052E+00
1, 2, 5, 3.916052E+00
1, 2, 6, 3.920617E+00
1, 2, 7, 3.931009E+00
1, 2, 8, 3.950635E+00
1, 2, 9, 3.956110E+00
1, 3, 0, 3.955313E+00
1, 3, 1, 3.948853E+00
1, 3, 2, 3.926265E+00
1, 3, 3, 3.911616E+00
1, 3, 4, 3.904863E+00
1, 3, 5, 3.904863E+00
1, 3, 6, 3.911616E+00
1, 3, 7, 3.926265E+00
1, 3, 8, 3.948853E+00
1, 3, 9, 3.955313E+00
1, 4, 0, 3.954809E+00
1, 4, 1, 3.947752E+00
1, 4, 2, 3.923449E+00
1, 4, 3, 3.906583E+00
1, 4, 4, 3.898593E+00
1, 4, 5, 3.898593E+00
1, 4, 6, 3.906583E+00
1, 4, 7, 3.923449E+00
1, 4, 8, 3.947752E+00
1, 4, 9, 3.954809E+00
1, 5, 0, 3.954809E+00
1, 5, 1, 3.947752E+00
1, 5, 2, 3.923449E+00
1, 5, 3, 3.906583E+00
1, 5, 4, 3.898593E+00
1, 5, 5, 3.898593E+00
1, 5, 6, 3.906583E+00
1, 5, 7, 3.923449E+00
1, 5, 8, 3.947752E+00
1, 5, 9, 3.954809E+00
1, 6, 0, 3.955313E+00
1, 6, 1, 3.948853E+00
1, 6, 2, 3.926265E+00
1, 6, 3, 3.911616E+00
1, 6, 4, 3.904863E+00
1, 6, 5, 3.904863E+00
1, 6, 6, 3.911616E+00
1, 6, 7, 3.926265E+00
1, 6, 8, 3.948853E+00
1, 6, 9, 3.955313E+00
1, 7, 0, 3.956110E+00
1, 7, 1, 3.950635E+00
1, 7, 2, 3.931009E+00
1, 7, 3, 3.920617E+00
1, 7, 4, 3.916052E+00
1, 7, 5, 3.916052E+00
1, 7, 6, 3.920617E+00
1, 7, 7, 3.931009E+00
1, 7, 8, 3.950635E+00
1, 7, 9, 3.956110E+00
1, 8, 0, 3.956777E+00
1, 8, 1, 3.952052E+00
1, 8, 2, 3.934561E+00
1, 8, 3, 3.926885E+00
1, 8, 4, 3.923855E+00
1, 8, 5, 3.923855E+00
1, 8, 6, 3.926885E+00
1, 8, 7, 3.934561E+00
1, 8, 8, 3.952052E+00
1, 8, 9, 3.956777E+00
1, 9, 0, 3.957123E+00
1, 9, 1, 3.952750E+00
1, 9, 2, 3.936227E+00
1, 9, 3, 3.929684E+00
1, 9, 4, 3.927329E+00
1, 9, 5, 3.927329E+00
1, 9, 6, 3.929684E+00
1, 9, 7, 3.936227E+00
1, 9, 8, 3.952750E+00
1, 9, 9, 3.957123E+00
2, 0, 0, 3.938918E+00
2, 0, 1, 3.936227E+00
2, 0, 2, 3.930116E+00
2, 0, 3, 3.925688E+00
2, 0, 4, 3.923533E+00
2, 0, 5, 3.923533E+00
2, 0, 6, 3.925688E+00
2, 0, 7, 3.930116E+00
2, 0, 8, 3.936227E+00
2, 0, 9, 3.938918E+00
2, 1, 0, 3.938092E+00
2, 1, 1, 3.934561E+00
2, 1, 2, 3.926510E+00
2, 1, 3, 3.919350E+00
2, 1, 4, 3.915638E+00
2, 1, 5, 3.915638E+00
2, 1, 6, 3.919350E+00
2, 1, 7, 3.926510E+00
2, 1, 8, 3.934561E+00
2, 1, 9, 3.938092E+00
2, 2, 0, 3.936444E+00
2, 2, 1, 3.931009E+00
2, 2, 2, 3.918163E+00
2, 2, 3, 3.903264E+00
2, 2, 4, 3.895635E+00
