0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 1.439764E-04
0, 0, 5, 1.439763E-04
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 5.596169E-04
0, 1, 3, 3.035479E-02
0, 1, 4, 4.494188E-02
0, 1, 5, 4.494184E-02
0, 1, 6, 3.035466E-02
0, 1, 7, 5.596097E-04
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 3.875443E-02
0, 2, 3, 4.833386E-01
0, 2, 4, 6.660523E-01
0, 2, 5, 6.660517E-01
0, 2, 6, 4.833369E-01
0, 2, 7, 3.875404E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 4.883504E-03
0, 3, 2, 2.827350E-01
0, 3, 3, 2.537869E+00
0, 3, 4, 3.314467E+00
0, 3, 5, 3.314465E+00
0, 3, 6, 2.537862E+00
0, 3, 7, 2.827325E-01
0, 3, 8, 4.883399E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 5.723510E-03
0, 4, 2, 3.193397E-01
0, 4, 3, 2.829456E+00
0, 4, 4, 3.680733E+00
0, 4, 5, 3.680731E+00
0, 4, 6, 2.829448E+00
0, 4, 7, 3.193368E-01
0, 4, 8, 5.723388E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 5.723510E-03
0, 5, 2, 3.193397E-01
0, 5, 3, 2.829456E+00
0, 5, 4, 3.680733E+00
0, 5, 5, 3.680731E+00
0, 5, 6, 2.829448E+00
0, 5, 7, 3.193368E-01
0, 5, 8, 5.723388E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 4.883504E-03
0, 6, 2, 2.827350E-01
0, 6, 3, 2.537869E+00
0, 6, 4, 3.314467E+00
0, 6, 5, 3.314465E+00
0, 6, 6, 2.537862E+00
0, 6, 7, 2.827325E-01
0, 6, 8, 4.883399E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
