0, 0, 0, 3.112620E+00
0, 0, 1, 3.117621E+00
0, 0, 2, 3.125839E+00
0, 0, 3, 3.134164E+00
0, 0, 4, 3.139293E+00
0, 0, 5, 3.139293E+00
0, 0, 6, 3.134164E+00
0, 0, 7, 3.125839E+00
0, 0, 8, 3.117621E+00
0, 0, 9, 3.112620E+00
0, 1, 0, 3.117785E+00
0, 1, 1, 3.123701E+00
0, 1, 2, 3.133510E+00
0, 1, 3, 3.143523E+00
0, 1, 4, 3.149637E+00
0, 1, 5, 3.149637E+00
0, 1, 6, 3.143523E+00
0, 1, 7, 3.133510E+00
0, 1, 8, 3.123701E+00
0, 1, 9, 3.117786E+00
0, 2, 0, 3.126305E+00
0, 2, 1, 3.133832E+00
0, 2, 2, 3.146501E+00
0, 2, 3, 3.159610E+00
0, 2, 4, 3.167459E+00
0, 2, 5, 3.167459E+00
0, 2, 6, 3.159610E+00
0, 2, 7, 3.146501E+00
0, 2, 8, 3.133832E+00
0, 2, 9, 3.126305E+00
0, 3, 0, 3.134984E+00
0, 3, 1, 3.144257E+00
0, 3, 2, 3.160100E+00
0, 3, 3, 3.176739E+00
0, 3, 4, 3.186445E+00
0, 3, 5, 3.186445E+00
0, 3, 6, 3.176739E+00
0, 3, 7, 3.160100E+00
0, 3, 8, 3.144257E+00
0, 3, 9, 3.134984E+00
0, 4, 0, 3.140357E+00
0, 4, 1, 3.150672E+00
0, 4, 2, 3.168351E+00
0, 4, 3, 3.186940E+00
0, 4, 4, 3.197724E+00
0, 4, 5, 3.197724E+00
0, 4, 6, 3.186940E+00
0, 4, 7, 3.168352E+00
0, 4, 8, 3.150672E+00
0, 4, 9, 3.140357E+00
0, 5, 0, 3.140357E+00
0, 5, 1, 3.150672E+00
0, 5, 2, 3.168351E+00
0, 5, 3, 3.186940E+00
0, 5, 4, 3.197724E+00
0, 5, 5, 3.197724E+00
0, 5, 6, 3.186940E+00
0, 5, 7, 3.168352E+00
0, 5, 8, 3.150672E+00
0, 5, 9, 3.140357E+00
0, 6, 0, 3.134984E+00
0, 6, 1, 3.144257E+00
0, 6, 2, 3.160100E+00
0, 6, 3, 3.176739E+00
0, 6, 4, 3.186445E+00
0, 6, 5, 3.186445E+00
0, 6, 6, 3.176739E+00
0, 6, 7, 3.160100E+00
0, 6, 8, 3.144257E+00
0, 6, 9, 3.134984E+00
0, 7, 0, 3.126305E+00
0, 7, 1, 3.133832E+00
0, 7, 2, 3.146501E+00
0, 7, 3, 3.159610E+00
0, 7, 4, 3.167459E+00
0, 7, 5, 3.167459E+00
0, 7, 6, 3.159610E+00
0, 7, 7, 3.146501E+00
0, 7, 8, 3.133832E+00
0, 7, 9, 3.126305E+00
0, 8, 0, 3.117785E+00
0, 8, 1, 3.123701E+00
0, 8, 2, 3.133510E+00
0, 8, 3, 3.143523E+00
0, 8, 4, 3.149637E+00
0, 8, 5, 3.149637E+00
0, 8, 6, 3.143523E+00
0, 8, 7, 3.133510E+00
0, 8, 8, 3.123701E+00
0, 8, 9, 3.117786E+00
0, 9, 0, 3.112620E+00
0, 9, 1, 3.117621E+00
0, 9, 2, 3.125839E+00
0, 9, 3, 3.134164E+00
0, 9, 4, 3.139293E+00
0, 9, 5, 3.139293E+00
0, 9, 6, 3.134164E+00
0, 9, 7, 3.125839E+00
0, 9, 8, 3.117621E+00
0, 9, 9, 3.112620E+00
1, 0, 0, 3.117621E+00
1, 0, 1, 3.123506E+00
1, 0, 2, 3.133264E+00
1, 0, 3, 3.143227E+00
1, 0, 4, 3.149317E+00
1, 0, 5, 3.149317E+00
1, 0, 6, 3.143228E+00
1, 0, 7, 3.133264E+00
1, 0, 8, 3.123506E+00
1, 0, 9, 3.117621E+00
1, 1, 0, 3.123701E+00
1, 1, 1, 3.130957E+00
1, 1, 2, 3.143214E+00
1, 1, 3, 3.155949E+00
1, 1, 4, 3.163541E+00
1, 1, 5, 3.163541E+00
1, 1, 6, 3.155949E+00
1, 1, 7, 3.143214E+00
1, 1, 8, 3.130957E+00
1, 1, 9, 3.123701E+00
1, 2, 0, 3.133832E+00
1, 2, 1, 3.143629E+00
1, 2, 2, 3.160725E+00
1, 2, 3, 3.179094E+00
1, 2, 4, 3.189429E+00
1, 2, 5, 3.189429E+00
1, 2, 6, 3.179095E+00
1, 2, 7, 3.160725E+00
1, 2, 8, 3.143629E+00
1, 2, 9, 3.133832E+00
1, 3, 0, 3.144257E+00
1, 3, 1, 3.156964E+00
1, 3, 2, 3.179923E+00
1, 3, 3, 3.205455E+00
1, 3, 4, 3.218730E+00
1, 3, 5, 3.218730E+00
1, 3, 6, 3.205455E+00
1, 3, 7, 3.179923E+00
1, 3, 8, 3.156965E+00
1, 3, 9, 3.144257E+00
1, 4, 0, 3.150672E+00
1, 4, 1, 3.165010E+00
1, 4, 2, 3.190981E+00
1, 4, 3, 3.219776E+00
1, 4, 4, 3.234637E+00
1, 4, 5, 3.234637E+00
1, 4, 6, 3.219776E+00
1, 4, 7, 3.190981E+00
1, 4, 8, 3.165010E+00
1, 4, 9, 3.150672E+00
1, 5, 0, 3.150672E+00
1, 5, 1, 3.165010E+00
1, 5, 2, 3.190981E+00
1, 5, 3, 3.219776E+00
1, 5, 4, 3.234637E+00
1, 5, 5, 3.234637E+00
1, 5, 6, 3.219776E+00
1, 5, 7, 3.190981E+00
1, 5, 8, 3.165010E+00
1, 5, 9, 3.150672E+00
1, 6, 0, 3.144257E+00
1, 6, 1, 3.156964E+00
1, 6, 2, 3.179923E+00
1, 6, 3, 3.205455E+00
1, 6, 4, 3.218730E+00
1, 6, 5, 3.218730E+00
1, 6, 6, 3.205455E+00
1, 6, 7, 3.179923E+00
1, 6, 8, 3.156965E+00
1, 6, 9, 3.144257E+00
1, 7, 0, 3.133832E+00
1, 7, 1, 3.143629E+00
1, 7, 2, 3.160725E+00
1, 7, 3, 3.179094E+00
1, 7, 4, 3.189429E+00
1, 7, 5, 3.189429E+00
1, 7, 6, 3.179095E+00
1, 7, 7, 3.160725E+00
1, 7, 8, 3.143629E+00
1, 7, 9, 3.133832E+00
1, 8, 0, 3.123701E+00
1, 8, 1, 3.130957E+00
1, 8, 2, 3.143214E+00
1, 8, 3, 3.155949E+00
1, 8, 4, 3.163541E+00
1, 8, 5, 3.163541E+00
1, 8, 6, 3.155949E+00
1, 8, 7, 3.143214E+00
1, 8, 8, 3.130957E+00
1, 8, 9, 3.123701E+00
1, 9, 0, 3.117621E+00
1, 9, 1, 3.123506E+00
1, 9, 2, 3.133264E+00
1, 9, 3, 3.143227E+00
1, 9, 4, 3.149317E+00
1, 9, 5, 3.149317E+00
1, 9, 6, 3.143228E+00
1, 9, 7, 3.133264E+00
1, 9, 8, 3.123506E+00
1, 9, 9, 3.117621E+00
2, 0, 0, 3.125839E+00
2, 0, 1, 3.133264E+00
2, 0, 2, 3.145758E+00
2, 0, 3, 3.158694E+00
2, 0, 4, 3.166470E+00
2, 0, 5, 3.166470E+00
2, 0, 6, 3.158694E+00
2, 0, 7, 3.145758E+00
2, 0, 8, 3.133264E+00
2, 0, 9, 3.125839E+00
2, 1, 0, 3.133510E+00
2, 1, 1, 3.143214E+00
2, 1, 2, 3.160133E+00
2, 1, 3, 3.178318E+00
2, 1, 4, 3.188609E+00
2, 1, 5, 3.188609E+00
2, 1, 6, 3.178318E+00
2, 1, 7, 3.160133E+00
2, 1, 8, 3.143214E+00
2, 1, 9, 3.133510E+00
2, 2, 0, 3.146501E+00
2, 2, 1, 3.160725E+00
2, 2, 2, 3.187113E+00
2, 2, 3, 3.217170E+00
2, 2, 4, 3.232102E+00
2, 2, 5, 3.232102E+00
2, 2, 6, 3.217170E+00
2, 2, 7, 3.187113E+00
2, 2, 8, 3.160725E+00
2, 2, 9, 3.146501E+00
2, 3, 0, 3.160100E+00
2, 3, 1, 3.179923E+00
2, 3, 2, 3.218830E+00
2, 3, 3, 3.263380E+00
2, 3, 4, 3.282809E+00
2, 3, 5, 3.282809E+00
2, 3, 6, 3.263380E+00
2, 3, 7, 3.218830E+00
2, 3, 8, 3.179923E+00
2, 3, 9, 3.160100E+00
2, 4, 0, 3.168351E+00
2, 4, 1, 3.190981E+00
2, 4, 2, 3.235218E+00
2, 4, 3, 3.285034E+00
2, 4, 4, 3.306729E+00
2, 4, 5, 3.306729E+00
2, 4, 6, 3.285034E+00
2, 4, 7, 3.235218E+00
2, 4, 8, 3.190981E+00
2, 4, 9, 3.168352E+00
2, 5, 0, 3.168351E+00
2, 5, 1, 3.190981E+00
2, 5, 2, 3.235218E+00
2, 5, 3, 3.285034E+00
2, 5, 4, 3.306729E+00
