0, 0, 0, 3.801724E+00
0, 0, 1, 3.758730E+00
0, 0, 2, 3.621079E+00
0, 0, 3, 3.547701E+00
0, 0, 4, 3.515307E+00
0, 0, 5, 3.515307E+00
0, 0, 6, 3.547701E+00
0, 0, 7, 3.621079E+00
0, 0, 8, 3.758730E+00
0, 0, 9, 3.801724E+00
0, 1, 0, 3.799119E+00
0, 1, 1, 3.754785E+00
0, 1, 2, 3.613355E+00
0, 1, 3, 3.536796E+00
0, 1, 4, 3.502562E+00
0, 1, 5, 3.502562E+00
0, 1, 6, 3.536796E+00
0, 1, 7, 3.613355E+00
0, 1, 8, 3.754785E+00
0, 1, 9, 3.799119E+00
0, 2, 0, 3.794767E+00
0, 2, 1, 3.748126E+00
0, 2, 2, 3.600171E+00
0, 2, 3, 3.517951E+00
0, 2, 4, 3.480460E+00
0, 2, 5, 3.480460E+00
0, 2, 6, 3.517951E+00
0, 2, 7, 3.600171E+00
0, 2, 8, 3.748126E+00
0, 2, 9, 3.794767E+00
0, 3, 0, 3.790250E+00
0, 3, 1, 3.741135E+00
0, 3, 2, 3.586143E+00
0, 3, 3, 3.497574E+00
0, 3, 4, 3.456477E+00
0, 3, 5, 3.456477E+00
0, 3, 6, 3.497574E+00
0, 3, 7, 3.586143E+00
0, 3, 8, 3.741135E+00
0, 3, 9, 3.790250E+00
0, 4, 0, 3.787408E+00
0, 4, 1, 3.736752E+00
0, 4, 2, 3.577406E+00
0, 4, 3, 3.484995E+00
0, 4, 4, 3.441644E+00
0, 4, 5, 3.441644E+00
0, 4, 6, 3.484995E+00
0, 4, 7, 3.577406E+00
0, 4, 8, 3.736752E+00
0, 4, 9, 3.787408E+00
0, 5, 0, 3.787408E+00
0, 5, 1, 3.736752E+00
0, 5, 2, 3.577406E+00
0, 5, 3, 3.484995E+00
0, 5, 4, 3.441644E+00
0, 5, 5, 3.441644E+00
0, 5, 6, 3.484995E+00
0, 5, 7, 3.577406E+00
0, 5, 8, 3.736752E+00
0, 5, 9, 3.787408E+00
0, 6, 0, 3.790250E+00
0, 6, 1, 3.741135E+00
0, 6, 2, 3.586143E+00
0, 6, 3, 3.497574E+00
0, 6, 4, 3.456477E+00
0, 6, 5, 3.456477E+00
0, 6, 6, 3.497574E+00
0, 6, 7, 3.586143E+00
0, 6, 8, 3.741135E+00
0, 6, 9, 3.790250E+00
0, 7, 0, 3.794767E+00
0, 7, 1, 3.748126E+00
0, 7, 2, 3.600171E+00
0, 7, 3, 3.517951E+00
0, 7, 4, 3.480460E+00
0, 7, 5, 3.480460E+00
0, 7, 6, 3.517951E+00
0, 7, 7, 3.600171E+00
0, 7, 8, 3.748126E+00
0, 7, 9, 3.794767E+00
0, 8, 0, 3.799119E+00
0, 8, 1, 3.754785E+00
0, 8, 2, 3.613355E+00
0, 8, 3, 3.536796E+00
0, 8, 4, 3.502562E+00
0, 8, 5, 3.502562E+00
0, 8, 6, 3.536796E+00
0, 8, 7, 3.613355E+00
0, 8, 8, 3.754785E+00
0, 8, 9, 3.799119E+00
0, 9, 0, 3.801724E+00
0, 9, 1, 3.758730E+00
0, 9, 2, 3.621079E+00
0, 9, 3, 3.547701E+00
0, 9, 4, 3.515307E+00
0, 9, 5, 3.515307E+00
0, 9, 6, 3.547701E+00
0, 9, 7, 3.621079E+00
0, 9, 8, 3.758730E+00
0, 9, 9, 3.801724E+00
1, 0, 0, 3.758730E+00
1, 0, 1, 3.719575E+00
1, 0, 2, 3.592238E+00
1, 0, 3, 3.525989E+00
1, 0, 4, 3.496174E+00
1, 0, 5, 3.496174E+00
1, 0, 6, 3.525989E+00
1, 0, 7, 3.592238E+00
1, 0, 8, 3.719575E+00
1, 0, 9, 3.758730E+00
1, 1, 0, 3.754785E+00
1, 1, 1, 3.713812E+00
1, 1, 2, 3.581546E+00
1, 1, 3, 3.510797E+00
1, 1, 4, 3.478392E+00
1, 1, 5, 3.478392E+00
1, 1, 6, 3.510797E+00
1, 1, 7, 3.581546E+00
1, 1, 8, 3.713812E+00
1, 1, 9, 3.754785E+00
1, 2, 0, 3.748126E+00
1, 2, 1, 3.703898E+00
1, 2, 2, 3.562698E+00
1, 2, 3, 3.483241E+00
1, 2, 4, 3.446043E+00
1, 2, 5, 3.446043E+00
1, 2, 6, 3.483241E+00
1, 2, 7, 3.562698E+00
1, 2, 8, 3.703898E+00
1, 2, 9, 3.748126E+00
1, 3, 0, 3.741135E+00
1, 3, 1, 3.693260E+00
1, 3, 2, 3.541815E+00
1, 3, 3, 3.451290E+00
1, 3, 4, 3.408581E+00
1, 3, 5, 3.408581E+00
1, 3, 6, 3.451290E+00
1, 3, 7, 3.541815E+00
1, 3, 8, 3.693260E+00
1, 3, 9, 3.741135E+00
1, 4, 0, 3.736752E+00
1, 4, 1, 3.686693E+00
1, 4, 2, 3.529314E+00
1, 4, 3, 3.433108E+00
1, 4, 4, 3.387166E+00
1, 4, 5, 3.387166E+00
1, 4, 6, 3.433108E+00
1, 4, 7, 3.529315E+00
1, 4, 8, 3.686693E+00
1, 4, 9, 3.736752E+00
1, 5, 0, 3.736752E+00
1, 5, 1, 3.686693E+00
1, 5, 2, 3.529314E+00
1, 5, 3, 3.433108E+00
1, 5, 4, 3.387166E+00
1, 5, 5, 3.387166E+00
1, 5, 6, 3.433108E+00
1, 5, 7, 3.529315E+00
1, 5, 8, 3.686693E+00
1, 5, 9, 3.736752E+00
1, 6, 0, 3.741135E+00
1, 6, 1, 3.693260E+00
1, 6, 2, 3.541815E+00
1, 6, 3, 3.451290E+00
1, 6, 4, 3.408581E+00
1, 6, 5, 3.408581E+00
1, 6, 6, 3.451290E+00
1, 6, 7, 3.541815E+00
1, 6, 8, 3.693260E+00
1, 6, 9, 3.741135E+00
1, 7, 0, 3.748126E+00
1, 7, 1, 3.703898E+00
1, 7, 2, 3.562698E+00
1, 7, 3, 3.483241E+00
1, 7, 4, 3.446043E+00
1, 7, 5, 3.446043E+00
1, 7, 6, 3.483241E+00
1, 7, 7, 3.562698E+00
1, 7, 8, 3.703898E+00
1, 7, 9, 3.748126E+00
1, 8, 0, 3.754785E+00
1, 8, 1, 3.713812E+00
1, 8, 2, 3.581546E+00
1, 8, 3, 3.510797E+00
1, 8, 4, 3.478392E+00
1, 8, 5, 3.478392E+00
1, 8, 6, 3.510797E+00
1, 8, 7, 3.581546E+00
1, 8, 8, 3.713812E+00
1, 8, 9, 3.754785E+00
1, 9, 0, 3.758730E+00
1, 9, 1, 3.719575E+00
1, 9, 2, 3.592238E+00
1, 9, 3, 3.525989E+00
1, 9, 4, 3.496174E+00
1, 9, 5, 3.496174E+00
1, 9, 6, 3.525989E+00
1, 9, 7, 3.592238E+00
