0, 0, 0, 2.293928E+00
0, 0, 1, 2.302194E+00
0, 0, 2, 2.315822E+00
0, 0, 3, 2.329676E+00
0, 0, 4, 2.338184E+00
0, 0, 5, 2.338184E+00
0, 0, 6, 2.329676E+00
0, 0, 7, 2.315823E+00
0, 0, 8, 2.302195E+00
0, 0, 9, 2.293929E+00
0, 1, 0, 2.301898E+00
0, 1, 1, 2.311628E+00
0, 1, 2, 2.327853E+00
0, 1, 3, 2.344539E+00
0, 1, 4, 2.354670E+00
0, 1, 5, 2.354670E+00
0, 1, 6, 2.344540E+00
0, 1, 7, 2.327854E+00
0, 1, 8, 2.311629E+00
0, 1, 9, 2.301899E+00
0, 2, 0, 2.314963E+00
0, 2, 1, 2.327229E+00
0, 2, 2, 2.348069E+00
0, 2, 3, 2.369979E+00
0, 2, 4, 2.382978E+00
0, 2, 5, 2.382978E+00
0, 2, 6, 2.369979E+00
0, 2, 7, 2.348070E+00
0, 2, 8, 2.327230E+00
0, 2, 9, 2.314964E+00
0, 3, 0, 2.328138E+00
0, 3, 1, 2.343063E+00
0, 3, 2, 2.368900E+00
0, 3, 3, 2.396758E+00
0, 3, 4, 2.412835E+00
0, 3, 5, 2.412836E+00
0, 3, 6, 2.396759E+00
0, 3, 7, 2.368901E+00
0, 3, 8, 2.343064E+00
0, 3, 9, 2.328139E+00
0, 4, 0, 2.336192E+00
0, 4, 1, 2.352609E+00
0, 4, 2, 2.381099E+00
0, 4, 3, 2.411861E+00
0, 4, 4, 2.429518E+00
0, 4, 5, 2.429518E+00
0, 4, 6, 2.411862E+00
0, 4, 7, 2.381100E+00
0, 4, 8, 2.352610E+00
0, 4, 9, 2.336193E+00
0, 5, 0, 2.336192E+00
0, 5, 1, 2.352609E+00
0, 5, 2, 2.381099E+00
0, 5, 3, 2.411861E+00
0, 5, 4, 2.429518E+00
0, 5, 5, 2.429518E+00
0, 5, 6, 2.411862E+00
0, 5, 7, 2.381100E+00
0, 5, 8, 2.352610E+00
0, 5, 9, 2.336193E+00
0, 6, 0, 2.328138E+00
0, 6, 1, 2.343063E+00
0, 6, 2, 2.368900E+00
0, 6, 3, 2.396758E+00
0, 6, 4, 2.412835E+00
0, 6, 5, 2.412836E+00
0, 6, 6, 2.396759E+00
0, 6, 7, 2.368901E+00
0, 6, 8, 2.343064E+00
0, 6, 9, 2.328139E+00
0, 7, 0, 2.314963E+00
0, 7, 1, 2.327229E+00
0, 7, 2, 2.348069E+00
0, 7, 3, 2.369979E+00
0, 7, 4, 2.382978E+00
0, 7, 5, 2.382978E+00
0, 7, 6, 2.369979E+00
0, 7, 7, 2.348070E+00
0, 7, 8, 2.327230E+00
0, 7, 9, 2.314964E+00
0, 8, 0, 2.301898E+00
0, 8, 1, 2.311628E+00
0, 8, 2, 2.327853E+00
0, 8, 3, 2.344539E+00
0, 8, 4, 2.354670E+00
0, 8, 5, 2.354670E+00
0, 8, 6, 2.344540E+00
0, 8, 7, 2.327854E+00
0, 8, 8, 2.311629E+00
0, 8, 9, 2.301899E+00
0, 9, 0, 2.293928E+00
0, 9, 1, 2.302194E+00
0, 9, 2, 2.315822E+00
0, 9, 3, 2.329676E+00
0, 9, 4, 2.338184E+00
0, 9, 5, 2.338184E+00
0, 9, 6, 2.329676E+00
0, 9, 7, 2.315823E+00
0, 9, 8, 2.302195E+00
0, 9, 9, 2.293929E+00
1, 0, 0, 2.302194E+00
1, 0, 1, 2.311964E+00
1, 0, 2, 2.328240E+00
1, 0, 3, 2.344943E+00
1, 0, 4, 2.355058E+00
1, 0, 5, 2.355058E+00
