0, 0, 0, 6.832250E+01
0, 0, 1, 5.691942E+01
0, 0, 2, 2.814867E+01
0, 0, 3, 1.298489E+01
0, 0, 4, 6.790939E+00
0, 0, 5, 6.790939E+00
0, 0, 6, 1.298489E+01
0, 0, 7, 2.814867E+01
0, 0, 8, 5.691942E+01
0, 0, 9, 6.832250E+01
0, 1, 0, 6.798479E+01
0, 1, 1, 5.640391E+01
0, 1, 2, 2.724390E+01
0, 1, 3, 1.166083E+01
0, 1, 4, 5.443311E+00
0, 1, 5, 5.443312E+00
0, 1, 6, 1.166084E+01
0, 1, 7, 2.724390E+01
0, 1, 8, 5.640391E+01
0, 1, 9, 6.798479E+01
0, 2, 0, 6.741472E+01
0, 2, 1, 5.553092E+01
0, 2, 2, 2.567461E+01
0, 2, 3, 9.196546E+00
0, 2, 4, 3.152045E+00
0, 2, 5, 3.152046E+00
0, 2, 6, 9.196554E+00
0, 2, 7, 2.567462E+01
0, 2, 8, 5.553093E+01
0, 2, 9, 6.741472E+01
0, 3, 0, 6.684215E+01
0, 3, 1, 5.466568E+01
0, 3, 2, 2.411026E+01
0, 3, 3, 6.642467E+00
0, 3, 4, 1.429258E+00
0, 3, 5, 1.429259E+00
0, 3, 6, 6.642478E+00
0, 3, 7, 2.411028E+01
0, 3, 8, 5.466569E+01
0, 3, 9, 6.684215E+01
0, 4, 0, 6.651748E+01
0, 4, 1, 5.420508E+01
0, 4, 2, 2.337619E+01
0, 4, 3, 5.750823E+00
0, 4, 4, 1.010025E+00
0, 4, 5, 1.010026E+00
0, 4, 6, 5.750834E+00
0, 4, 7, 2.337621E+01
0, 4, 8, 5.420509E+01
0, 4, 9, 6.651749E+01
0, 5, 0, 6.651748E+01
0, 5, 1, 5.420508E+01
0, 5, 2, 2.337619E+01
0, 5, 3, 5.750823E+00
0, 5, 4, 1.010025E+00
0, 5, 5, 1.010026E+00
0, 5, 6, 5.750834E+00
0, 5, 7, 2.337621E+01
0, 5, 8, 5.420509E+01
0, 5, 9, 6.651749E+01
0, 6, 0, 6.684215E+01
0, 6, 1, 5.466568E+01
0, 6, 2, 2.411026E+01
0, 6, 3, 6.642467E+00
0, 6, 4, 1.429258E+00
0, 6, 5, 1.429259E+00
0, 6, 6, 6.642478E+00
0, 6, 7, 2.411028E+01
0, 6, 8, 5.466569E+01
0, 6, 9, 6.684215E+01
0, 7, 0, 6.741472E+01
0, 7, 1, 5.553092E+01
0, 7, 2, 2.567461E+01
0, 7, 3, 9.196546E+00
0, 7, 4, 3.152045E+00
0, 7, 5, 3.152046E+00
0, 7, 6, 9.196554E+00
0, 7, 7, 2.567462E+01
0, 7, 8, 5.553093E+01
0, 7, 9, 6.741472E+01
0, 8, 0, 6.798479E+01
0, 8, 1, 5.640391E+01
0, 8, 2, 2.724390E+01
0, 8, 3, 1.166083E+01
0, 8, 4, 5.443311E+00
0, 8, 5, 5.443312E+00
0, 8, 6, 1.166084E+01
0, 8, 7, 2.724390E+01
0, 8, 8, 5.640391E+01
0, 8, 9, 6.798479E+01
0, 9, 0, 6.832250E+01
0, 9, 1, 5.691942E+01
0, 9, 2, 2.814867E+01
0, 9, 3, 1.298489E+01
0, 9, 4, 6.790939E+00
0, 9, 5, 6.790939E+00
0, 9, 6, 1.298489E+01
0, 9, 7, 2.814867E+01
0, 9, 8, 5.691942E+01
0, 9, 9, 6.832250E+01
1, 0, 0, 5.691942E+01
1, 0, 1, 4.730636E+01
1, 0, 2, 2.243062E+01
1, 0, 3, 9.657175E+00
1, 0, 4, 4.641354E+00
1, 0, 5, 4.641354E+00
1, 0, 6, 9.657177E+00
1, 0, 7, 2.243062E+01
1, 0, 8, 4.730636E+01
1, 0, 9, 5.691942E+01
1, 1, 0, 5.640391E+01
1, 1, 1, 4.650278E+01
1, 1, 2, 2.098414E+01
1, 1, 3, 7.495962E+00
1, 1, 4, 2.775226E+00
1, 1, 5, 2.775226E+00
1, 1, 6, 7.495968E+00
1, 1, 7, 2.098415E+01
1, 1, 8, 4.650279E+01
1, 1, 9, 5.640391E+01
1, 2, 0, 5.553092E+01
1, 2, 1, 4.516844E+01
1, 2, 2, 1.861784E+01
1, 2, 3, 4.340253E+00
1, 2, 4, 1.019580E+00
1, 2, 5, 1.019580E+00
1, 2, 6, 4.340257E+00
1, 2, 7, 1.861786E+01
1, 2, 8, 4.516846E+01
1, 2, 9, 5.553093E+01
1, 3, 0, 5.466568E+01
1, 3, 1, 4.391704E+01
1, 3, 2, 1.656965E+01
1, 3, 3, 2.705906E+00
1, 3, 4, 4.392614E-01
1, 3, 5, 4.392611E-01
1, 3, 6, 2.705907E+00
1, 3, 7, 1.656969E+01
1, 3, 8, 4.391707E+01
1, 3, 9, 5.466569E+01
1, 4, 0, 5.420508E+01
1, 4, 1, 4.330885E+01
1, 4, 2, 1.573835E+01
1, 4, 3, 2.295868E+00
1, 4, 4, 3.167387E-01
1, 4, 5, 3.167386E-01
1, 4, 6, 2.295870E+00
1, 4, 7, 1.573839E+01
1, 4, 8, 4.330888E+01
1, 4, 9, 5.420509E+01
1, 5, 0, 5.420508E+01
1, 5, 1, 4.330885E+01
1, 5, 2, 1.573835E+01
1, 5, 3, 2.295868E+00
1, 5, 4, 3.167387E-01
1, 5, 5, 3.167386E-01
1, 5, 6, 2.295870E+00
1, 5, 7, 1.573839E+01
1, 5, 8, 4.330888E+01
1, 5, 9, 5.420509E+01
1, 6, 0, 5.466568E+01
1, 6, 1, 4.391704E+01
1, 6, 2, 1.656965E+01
1, 6, 3, 2.705906E+00
1, 6, 4, 4.392614E-01
1, 6, 5, 4.392611E-01
1, 6, 6, 2.705907E+00
1, 6, 7, 1.656969E+01
1, 6, 8, 4.391707E+01
1, 6, 9, 5.466569E+01
1, 7, 0, 5.553092E+01
1, 7, 1, 4.516844E+01
1, 7, 2, 1.861784E+01
1, 7, 3, 4.340253E+00
1, 7, 4, 1.019580E+00
1, 7, 5, 1.019580E+00
1, 7, 6, 4.340257E+00
1, 7, 7, 1.861786E+01
1, 7, 8, 4.516846E+01
1, 7, 9, 5.553093E+01
1, 8, 0, 5.640391E+01
1, 8, 1, 4.650278E+01
1, 8, 2, 2.098414E+01
1, 8, 3, 7.495962E+00
1, 8, 4, 2.775226E+00
1, 8, 5, 2.775226E+00
1, 8, 6, 7.495968E+00
1, 8, 7, 2.098415E+01
1, 8, 8, 4.650279E+01
1, 8, 9, 5.640391E+01
1, 9, 0, 5.691942E+01
1, 9, 1, 4.730636E+01
1, 9, 2, 2.243062E+01
1, 9, 3, 9.657175E+00
1, 9, 4, 4.641354E+00
1, 9, 5, 4.641354E+00
1, 9, 6, 9.657177E+00
1, 9, 7, 2.243062E+01
1, 9, 8, 4.730636E+01
1, 9, 9, 5.691942E+01
2, 0, 0, 2.814867E+01
2, 0, 1, 2.243062E+01
2, 0, 2, 1.170076E+01
2, 0, 3, 4.271702E+00
2, 0, 4, 1.679774E+00
2, 0, 5, 1.679774E+00
2, 0, 6, 4.271704E+00
2, 0, 7, 1.170076E+01
2, 0, 8, 2.243062E+01
2, 0, 9, 2.814867E+01
2, 1, 0, 2.724390E+01
2, 1, 1, 2.098414E+01
2, 1, 2, 9.201424E+00
2, 1, 3, 2.169906E+00
2, 1, 4, 6.229888E-01
