0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 3.204818E-02
0, 1, 4, 4.272366E-02
0, 1, 5, 4.272363E-02
0, 1, 6, 3.204810E-02
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 5.521571E-02
0, 2, 3, 5.865695E-01
0, 2, 4, 7.462638E-01
0, 2, 5, 7.462633E-01
0, 2, 6, 5.865680E-01
0, 2, 7, 5.521533E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 9.797068E-03
0, 3, 2, 4.099000E-01
0, 3, 3, 3.166412E+00
0, 3, 4, 3.932357E+00
0, 3, 5, 3.932354E+00
0, 3, 6, 3.166405E+00
0, 3, 7, 4.098971E-01
0, 3, 8, 9.796896E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 1.134818E-02
0, 4, 2, 4.620941E-01
0, 4, 3, 3.522216E+00
0, 4, 4, 4.365544E+00
0, 4, 5, 4.365541E+00
0, 4, 6, 3.522208E+00
0, 4, 7, 4.620908E-01
0, 4, 8, 1.134798E-02
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 1.134818E-02
0, 5, 2, 4.620941E-01
0, 5, 3, 3.522216E+00
0, 5, 4, 4.365544E+00
0, 5, 5, 4.365541E+00
0, 5, 6, 3.522208E+00
0, 5, 7, 4.620908E-01
0, 5, 8, 1.134798E-02
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 9.797068E-03
0, 6, 2, 4.099000E-01
0, 6, 3, 3.166412E+00
0, 6, 4, 3.932357E+00
0, 6, 5, 3.932354E+00
0, 6, 6, 3.166405E+00
0, 6, 7, 4.098971E-01
0, 6, 8, 9.796896E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
