0, 0, 0, 3.243370E+00
0, 0, 1, 3.248167E+00
0, 0, 2, 3.256027E+00
0, 0, 3, 3.263905E+00
0, 0, 4, 3.268599E+00
0, 0, 5, 3.268599E+00
0, 0, 6, 3.263905E+00
0, 0, 7, 3.256027E+00
0, 0, 8, 3.248167E+00
0, 0, 9, 3.243370E+00
0, 1, 0, 3.248434E+00
0, 1, 1, 3.254159E+00
0, 1, 2, 3.263664E+00
0, 1, 3, 3.273317E+00
0, 1, 4, 3.278890E+00
0, 1, 5, 3.278890E+00
0, 1, 6, 3.273317E+00
0, 1, 7, 3.263664E+00
0, 1, 8, 3.254159E+00
0, 1, 9, 3.248435E+00
0, 2, 0, 3.256728E+00
0, 2, 1, 3.264064E+00
0, 2, 2, 3.276526E+00
0, 2, 3, 3.289535E+00
0, 2, 4, 3.296600E+00
0, 2, 5, 3.296600E+00
0, 2, 6, 3.289535E+00
0, 2, 7, 3.276526E+00
0, 2, 8, 3.264064E+00
0, 2, 9, 3.256728E+00
0, 3, 0, 3.265061E+00
0, 3, 1, 3.274075E+00
0, 3, 2, 3.289744E+00
0, 3, 3, 3.306573E+00
0, 3, 4, 3.315034E+00
0, 3, 5, 3.315034E+00
0, 3, 6, 3.306573E+00
0, 3, 7, 3.289745E+00
0, 3, 8, 3.274075E+00
0, 3, 9, 3.265061E+00
0, 4, 0, 3.270105E+00
0, 4, 1, 3.280007E+00
0, 4, 2, 3.297227E+00
0, 4, 3, 3.315644E+00
0, 4, 4, 3.324724E+00
0, 4, 5, 3.324724E+00
0, 4, 6, 3.315644E+00
0, 4, 7, 3.297227E+00
0, 4, 8, 3.280007E+00
0, 4, 9, 3.270105E+00
0, 5, 0, 3.270105E+00
0, 5, 1, 3.280007E+00
0, 5, 2, 3.297227E+00
0, 5, 3, 3.315644E+00
0, 5, 4, 3.324724E+00
0, 5, 5, 3.324724E+00
0, 5, 6, 3.315644E+00
0, 5, 7, 3.297227E+00
0, 5, 8, 3.280007E+00
0, 5, 9, 3.270105E+00
0, 6, 0, 3.265061E+00
0, 6, 1, 3.274075E+00
0, 6, 2, 3.289744E+00
0, 6, 3, 3.306573E+00
0, 6, 4, 3.315034E+00
0, 6, 5, 3.315034E+00
0, 6, 6, 3.306573E+00
0, 6, 7, 3.289745E+00
0, 6, 8, 3.274075E+00
0, 6, 9, 3.265061E+00
0, 7, 0, 3.256728E+00
0, 7, 1, 3.264064E+00
0, 7, 2, 3.276526E+00
0, 7, 3, 3.289535E+00
0, 7, 4, 3.296600E+00
0, 7, 5, 3.296600E+00
0, 7, 6, 3.289535E+00
0, 7, 7, 3.276526E+00
0, 7, 8, 3.264064E+00
0, 7, 9, 3.256728E+00
0, 8, 0, 3.248434E+00
0, 8, 1, 3.254159E+00
0, 8, 2, 3.263664E+00
0, 8, 3, 3.273317E+00
0, 8, 4, 3.278890E+00
0, 8, 5, 3.278890E+00
0, 8, 6, 3.273317E+00
0, 8, 7, 3.263664E+00
0, 8, 8, 3.254159E+00
0, 8, 9, 3.248435E+00
0, 9, 0, 3.243370E+00
0, 9, 1, 3.248167E+00
0, 9, 2, 3.256027E+00
0, 9, 3, 3.263905E+00
0, 9, 4, 3.268599E+00
0, 9, 5, 3.268599E+00
0, 9, 6, 3.263905E+00
0, 9, 7, 3.256027E+00
0, 9, 8, 3.248167E+00
0, 9, 9, 3.243370E+00
1, 0, 0, 3.248167E+00
1, 0, 1, 3.253797E+00
1, 0, 2, 3.263095E+00
1, 0, 3, 3.272441E+00
1, 0, 4, 3.277788E+00
1, 0, 5, 3.277788E+00
1, 0, 6, 3.272441E+00
1, 0, 7, 3.263095E+00
1, 0, 8, 3.253797E+00
1, 0, 9, 3.248167E+00
1, 1, 0, 3.254159E+00
1, 1, 1, 3.261173E+00
1, 1, 2, 3.273040E+00
1, 1, 3, 3.285237E+00
1, 1, 4, 3.291629E+00
1, 1, 5, 3.291629E+00
1, 1, 6, 3.285237E+00
1, 1, 7, 3.273040E+00
1, 1, 8, 3.261173E+00
1, 1, 9, 3.254159E+00
1, 2, 0, 3.264064E+00
1, 2, 1, 3.273575E+00
1, 2, 2, 3.290278E+00
1, 2, 3, 3.307746E+00
1, 2, 4, 3.315373E+00
1, 2, 5, 3.315373E+00
1, 2, 6, 3.307746E+00
1, 2, 7, 3.290278E+00
1, 2, 8, 3.273576E+00
1, 2, 9, 3.264064E+00
1, 3, 0, 3.274075E+00
1, 3, 1, 3.286260E+00
1, 3, 2, 3.308271E+00
1, 3, 3, 3.330310E+00
1, 3, 4, 3.338222E+00
1, 3, 5, 3.338222E+00
1, 3, 6, 3.330310E+00
1, 3, 7, 3.308271E+00
1, 3, 8, 3.286260E+00
1, 3, 9, 3.274075E+00
1, 4, 0, 3.280007E+00
1, 4, 1, 3.293398E+00
1, 4, 2, 3.317391E+00
1, 4, 3, 3.340785E+00
1, 4, 4, 3.348931E+00
1, 4, 5, 3.348931E+00
1, 4, 6, 3.340785E+00
1, 4, 7, 3.317391E+00
1, 4, 8, 3.293398E+00
1, 4, 9, 3.280007E+00
1, 5, 0, 3.280007E+00
1, 5, 1, 3.293398E+00
1, 5, 2, 3.317391E+00
1, 5, 3, 3.340785E+00
1, 5, 4, 3.348931E+00
1, 5, 5, 3.348931E+00
1, 5, 6, 3.340785E+00
1, 5, 7, 3.317391E+00
1, 5, 8, 3.293398E+00
1, 5, 9, 3.280007E+00
1, 6, 0, 3.274075E+00
1, 6, 1, 3.286260E+00
1, 6, 2, 3.308271E+00
1, 6, 3, 3.330310E+00
1, 6, 4, 3.338222E+00
1, 6, 5, 3.338222E+00
1, 6, 6, 3.330310E+00
1, 6, 7, 3.308271E+00
1, 6, 8, 3.286260E+00
1, 6, 9, 3.274075E+00
1, 7, 0, 3.264064E+00
1, 7, 1, 3.273575E+00
1, 7, 2, 3.290278E+00
1, 7, 3, 3.307746E+00
1, 7, 4, 3.315373E+00
1, 7, 5, 3.315373E+00
1, 7, 6, 3.307746E+00
1, 7, 7, 3.290278E+00
1, 7, 8, 3.273576E+00
1, 7, 9, 3.264064E+00
1, 8, 0, 3.254159E+00
1, 8, 1, 3.261173E+00
1, 8, 2, 3.273040E+00
1, 8, 3, 3.285237E+00
1, 8, 4, 3.291629E+00
1, 8, 5, 3.291629E+00
1, 8, 6, 3.285237E+00
1, 8, 7, 3.273040E+00
1, 8, 8, 3.261173E+00
1, 8, 9, 3.254159E+00
1, 9, 0, 3.248167E+00
1, 9, 1, 3.253797E+00
1, 9, 2, 3.263095E+00
1, 9, 3, 3.272441E+00
1, 9, 4, 3.277788E+00
1, 9, 5, 3.277788E+00
1, 9, 6, 3.272441E+00
1, 9, 7, 3.263095E+00
1, 9, 8, 3.253797E+00
1, 9, 9, 3.248167E+00
2, 0, 0, 3.256027E+00
2, 0, 1, 3.263095E+00
2, 0, 2, 3.274918E+00
2, 0, 3, 3.286807E+00
2, 0, 4, 3.293061E+00
2, 0, 5, 3.293061E+00
2, 0, 6, 3.286807E+00
2, 0, 7, 3.274918E+00
2, 0, 8, 3.263095E+00
2, 0, 9, 3.256027E+00
2, 1, 0, 3.263664E+00
2, 1, 1, 3.273040E+00
2, 1, 2, 3.289276E+00
2, 1, 3, 3.305329E+00
2, 1, 4, 3.312254E+00
2, 1, 5, 3.312254E+00
2, 1, 6, 3.305329E+00
2, 1, 7, 3.289276E+00
2, 1, 8, 3.273040E+00
2, 1, 9, 3.263664E+00
2, 2, 0, 3.276526E+00
2, 2, 1, 3.290278E+00
2, 2, 2, 3.314262E+00
2, 2, 3, 3.334188E+00
2, 2, 4, 3.340923E+00
2, 2, 5, 3.340923E+00
2, 2, 6, 3.334188E+00
2, 2, 7, 3.314262E+00
2, 2, 8, 3.290278E+00
2, 2, 9, 3.276526E+00
2, 3, 0, 3.289744E+00
2, 3, 1, 3.308271E+00
2, 3, 2, 3.338331E+00
2, 3, 3, 3.359247E+00
2, 3, 4, 3.365294E+00
2, 3, 5, 3.365294E+00
2, 3, 6, 3.359247E+00
2, 3, 7, 3.338331E+00
2, 3, 8, 3.308271E+00
2, 3, 9, 3.289745E+00
2, 4, 0, 3.297227E+00
2, 4, 1, 3.317391E+00
2, 4, 2, 3.349062E+00
2, 4, 3, 3.370262E+00
2, 4, 4, 3.376244E+00
2, 4, 5, 3.376244E+00
2, 4, 6, 3.370262E+00
2, 4, 7, 3.349062E+00
2, 4, 8, 3.317391E+00
2, 4, 9, 3.297227E+00
2, 5, 0, 3.297227E+00
2, 5, 1, 3.317391E+00
2, 5, 2, 3.349062E+00
2, 5, 3, 3.370262E+00
2, 5, 4, 3.376244E+00
2, 5, 5, 3.376244E+00
2, 5, 6, 3.370262E+00
2, 5, 7, 3.349062E+00
2, 5, 8, 3.317391E+00
2, 5, 9, 3.297227E+00
2, 6, 0, 3.289744E+00
2, 6, 1, 3.308271E+00
2, 6, 2, 3.338331E+00
2, 6, 3, 3.359247E+00
2, 6, 4, 3.365294E+00
2, 6, 5, 3.365294E+00
2, 6, 6, 3.359247E+00
2, 6, 7, 3.338331E+00
2, 6, 8, 3.308271E+00
2, 6, 9, 3.289745E+00
2, 7, 0, 3.276526E+00
2, 7, 1, 3.290278E+00
2, 7, 2, 3.314262E+00
2, 7, 3, 3.334188E+00
2, 7, 4, 3.340923E+00
2, 7, 5, 3.340923E+00
2, 7, 6, 3.334188E+00
2, 7, 7, 3.314262E+00
2, 7, 8, 3.290278E+00
2, 7, 9, 3.276526E+00
2, 8, 0, 3.263664E+00
2, 8, 1, 3.273040E+00
2, 8, 2, 3.289276E+00
2, 8, 3, 3.305329E+00
2, 8, 4, 3.312254E+00
2, 8, 5, 3.312254E+00
2, 8, 6, 3.305329E+00
2, 8, 7, 3.289276E+00
2, 8, 8, 3.273040E+00
2, 8, 9, 3.263664E+00
2, 9, 0, 3.256027E+00
2, 9, 1, 3.263095E+00
2, 9, 2, 3.274918E+00
2, 9, 3, 3.286807E+00
2, 9, 4, 3.293061E+00
2, 9, 5, 3.293061E+00
2, 9, 6, 3.286807E+00
2, 9, 7, 3.274918E+00
2, 9, 8, 3.263095E+00
2, 9, 9, 3.256027E+00
3, 0, 0, 3.263905E+00
3, 0, 1, 3.272441E+00
3, 0, 2, 3.286807E+00
3, 0, 3, 3.301018E+00
3, 0, 4, 3.307857E+00
3, 0, 5, 3.307857E+00
3, 0, 6, 3.301018E+00
3, 0, 7, 3.286807E+00
3, 0, 8, 3.272441E+00
3, 0, 9, 3.263905E+00
3, 1, 0, 3.273317E+00
3, 1, 1, 3.285237E+00
3, 1, 2, 3.305329E+00
3, 1, 3, 3.322935E+00
3, 1, 4, 3.329773E+00
3, 1, 5, 3.329773E+00
3, 1, 6, 3.322935E+00
3, 1, 7, 3.305329E+00
3, 1, 8, 3.285237E+00
3, 1, 9, 3.273317E+00
3, 2, 0, 3.289535E+00
3, 2, 1, 3.307746E+00
3, 2, 2, 3.334188E+00
3, 2, 3, 3.353013E+00
3, 2, 4, 3.359130E+00
3, 2, 5, 3.359130E+00
3, 2, 6, 3.353013E+00
3, 2, 7, 3.334188E+00
3, 2, 8, 3.307746E+00
3, 2, 9, 3.289535E+00
3, 3, 0, 3.306573E+00
3, 3, 1, 3.330310E+00
3, 3, 2, 3.359247E+00
