0, 0, 0, 2.671432E-01
0, 0, 1, 2.691963E-01
0, 0, 2, 2.725922E-01
0, 0, 3, 2.760730E-01
0, 0, 4, 2.782521E-01
0, 0, 5, 2.782521E-01
0, 0, 6, 2.760730E-01
0, 0, 7, 2.725923E-01
0, 0, 8, 2.691964E-01
0, 0, 9, 2.671433E-01
0, 1, 0, 2.691964E-01
0, 1, 1, 2.716247E-01
0, 1, 2, 2.756830E-01
0, 1, 3, 2.798912E-01
0, 1, 4, 2.825302E-01
0, 1, 5, 2.825302E-01
0, 1, 6, 2.798912E-01
0, 1, 7, 2.756830E-01
0, 1, 8, 2.716248E-01
0, 1, 9, 2.691965E-01
0, 2, 0, 2.725925E-01
0, 2, 1, 2.756831E-01
0, 2, 2, 2.809322E-01
0, 2, 3, 2.864782E-01
0, 2, 4, 2.899563E-01
0, 2, 5, 2.899564E-01
0, 2, 6, 2.864783E-01
0, 2, 7, 2.809323E-01
0, 2, 8, 2.756832E-01
0, 2, 9, 2.725925E-01
0, 3, 0, 2.760734E-01
0, 3, 1, 2.798915E-01
0, 3, 2, 2.864785E-01
0, 3, 3, 2.935743E-01
0, 3, 4, 2.980098E-01
0, 3, 5, 2.980098E-01
0, 3, 6, 2.935743E-01
0, 3, 7, 2.864785E-01
0, 3, 8, 2.798916E-01
0, 3, 9, 2.760735E-01
0, 4, 0, 2.782526E-01
0, 4, 1, 2.825307E-01
0, 4, 2, 2.899568E-01
0, 4, 3, 2.980101E-01
0, 4, 4, 3.030438E-01
0, 4, 5, 3.030438E-01
0, 4, 6, 2.980101E-01
0, 4, 7, 2.899568E-01
0, 4, 8, 2.825308E-01
0, 4, 9, 2.782527E-01
0, 5, 0, 2.782526E-01
0, 5, 1, 2.825307E-01
0, 5, 2, 2.899568E-01
0, 5, 3, 2.980101E-01
0, 5, 4, 3.030438E-01
0, 5, 5, 3.030438E-01
0, 5, 6, 2.980101E-01
0, 5, 7, 2.899568E-01
0, 5, 8, 2.825308E-01
0, 5, 9, 2.782527E-01
0, 6, 0, 2.760734E-01
0, 6, 1, 2.798915E-01
0, 6, 2, 2.864785E-01
0, 6, 3, 2.935743E-01
0, 6, 4, 2.980098E-01
0, 6, 5, 2.980098E-01
0, 6, 6, 2.935743E-01
0, 6, 7, 2.864785E-01
0, 6, 8, 2.798916E-01
0, 6, 9, 2.760735E-01
0, 7, 0, 2.725925E-01
0, 7, 1, 2.756831E-01
0, 7, 2, 2.809322E-01
0, 7, 3, 2.864782E-01
0, 7, 4, 2.899563E-01
0, 7, 5, 2.899564E-01
0, 7, 6, 2.864783E-01
0, 7, 7, 2.809323E-01
0, 7, 8, 2.756832E-01
0, 7, 9, 2.725925E-01
0, 8, 0, 2.691964E-01
0, 8, 1, 2.716247E-01
0, 8, 2, 2.756830E-01
0, 8, 3, 2.798912E-01
0, 8, 4, 2.825302E-01
0, 8, 5, 2.825302E-01
0, 8, 6, 2.798912E-01
0, 8, 7, 2.756830E-01
0, 8, 8, 2.716248E-01
0, 8, 9, 2.691965E-01
0, 9, 0, 2.671432E-01
0, 9, 1, 2.691963E-01
0, 9, 2, 2.725922E-01
0, 9, 3, 2.760730E-01
0, 9, 4, 2.782521E-01
0, 9, 5, 2.782521E-01
0, 9, 6, 2.760730E-01
0, 9, 7, 2.725923E-01
0, 9, 8, 2.691964E-01
0, 9, 9, 2.671433E-01
1, 0, 0, 2.691963E-01
1, 0, 1, 2.716246E-01
1, 0, 2, 2.756828E-01
1, 0, 3, 2.798910E-01
1, 0, 4, 2.825300E-01
1, 0, 5, 2.825300E-01
1, 0, 6, 2.798910E-01
1, 0, 7, 2.756829E-01
1, 0, 8, 2.716247E-01
1, 0, 9, 2.691964E-01
1, 1, 0, 2.716247E-01
1, 1, 1, 2.746121E-01
1, 1, 2, 2.797014E-01
1, 1, 3, 2.851006E-01
1, 1, 4, 2.884817E-01
1, 1, 5, 2.884817E-01
1, 1, 6, 2.851007E-01
1, 1, 7, 2.797015E-01
1, 1, 8, 2.746122E-01
1, 1, 9, 2.716248E-01
1, 2, 0, 2.756831E-01
1, 2, 1, 2.797016E-01
1, 2, 2, 2.867679E-01
1, 2, 3, 2.945751E-01
1, 2, 4, 2.994126E-01
1, 2, 5, 2.994126E-01
1, 2, 6, 2.945752E-01
1, 2, 7, 2.867680E-01
1, 2, 8, 2.797017E-01
1, 2, 9, 2.756832E-01
1, 3, 0, 2.798915E-01
1, 3, 1, 2.851011E-01
1, 3, 2, 2.945755E-01
1, 3, 3, 3.055705E-01
1, 3, 4, 3.122256E-01
1, 3, 5, 3.122256E-01
1, 3, 6, 3.055706E-01
1, 3, 7, 2.945756E-01
1, 3, 8, 2.851012E-01
1, 3, 9, 2.798916E-01
1, 4, 0, 2.825307E-01
1, 4, 1, 2.884825E-01
1, 4, 2, 2.994133E-01
1, 4, 3, 3.122262E-01
1, 4, 4, 3.199683E-01
1, 4, 5, 3.199684E-01
1, 4, 6, 3.122262E-01
1, 4, 7, 2.994134E-01
1, 4, 8, 2.884826E-01
1, 4, 9, 2.825308E-01
1, 5, 0, 2.825307E-01
1, 5, 1, 2.884825E-01
1, 5, 2, 2.994133E-01
1, 5, 3, 3.122262E-01
1, 5, 4, 3.199683E-01
1, 5, 5, 3.199684E-01
1, 5, 6, 3.122262E-01
1, 5, 7, 2.994134E-01
1, 5, 8, 2.884826E-01
1, 5, 9, 2.825308E-01
1, 6, 0, 2.798915E-01
1, 6, 1, 2.851011E-01
1, 6, 2, 2.945755E-01
1, 6, 3, 3.055705E-01
1, 6, 4, 3.122256E-01
1, 6, 5, 3.122256E-01
1, 6, 6, 3.055706E-01
1, 6, 7, 2.945756E-01
1, 6, 8, 2.851012E-01
1, 6, 9, 2.798916E-01
1, 7, 0, 2.756831E-01
1, 7, 1, 2.797016E-01
1, 7, 2, 2.867679E-01
1, 7, 3, 2.945751E-01
1, 7, 4, 2.994126E-01
1, 7, 5, 2.994126E-01
1, 7, 6, 2.945752E-01
1, 7, 7, 2.867680E-01
1, 7, 8, 2.797017E-01
1, 7, 9, 2.756832E-01
1, 8, 0, 2.716247E-01
1, 8, 1, 2.746121E-01
1, 8, 2, 2.797014E-01
1, 8, 3, 2.851006E-01
1, 8, 4, 2.884817E-01
1, 8, 5, 2.884817E-01
1, 8, 6, 2.851007E-01
1, 8, 7, 2.797015E-01
1, 8, 8, 2.746122E-01
1, 8, 9, 2.716248E-01
1, 9, 0, 2.691963E-01
1, 9, 1, 2.716246E-01
1, 9, 2, 2.756828E-01
1, 9, 3, 2.798910E-01
1, 9, 4, 2.825300E-01
1, 9, 5, 2.825300E-01
1, 9, 6, 2.798910E-01
1, 9, 7, 2.756829E-01
1, 9, 8, 2.716247E-01
1, 9, 9, 2.691964E-01
2, 0, 0, 2.725922E-01
2, 0, 1, 2.756828E-01
2, 0, 2, 2.809318E-01
2, 0, 3, 2.864777E-01
2, 0, 4, 2.899557E-01
2, 0, 5, 2.899557E-01
2, 0, 6, 2.864777E-01
2, 0, 7, 2.809319E-01
2, 0, 8, 2.756829E-01
2, 0, 9, 2.725923E-01
2, 1, 0, 2.756830E-01
2, 1, 1, 2.797014E-01
2, 1, 2, 2.867676E-01
2, 1, 3, 2.945747E-01
2, 1, 4, 2.994120E-01
2, 1, 5, 2.994121E-01
2, 1, 6, 2.945748E-01
2, 1, 7, 2.867677E-01
2, 1, 8, 2.797015E-01
2, 1, 9, 2.756831E-01
2, 2, 0, 2.809322E-01
2, 2, 1, 2.867679E-01
2, 2, 2, 2.976659E-01
2, 2, 3, 3.107973E-01
2, 2, 4, 3.185908E-01
2, 2, 5, 3.185908E-01
2, 2, 6, 3.107974E-01
2, 2, 7, 2.976660E-01
2, 2, 8, 2.867680E-01
2, 2, 9, 2.809323E-01
2, 3, 0, 2.864784E-01
2, 3, 1, 2.945755E-01
2, 3, 2, 3.107979E-01
2, 3, 3, 3.326606E-01
2, 3, 4, 3.446524E-01
2, 3, 5, 3.446525E-01
2, 3, 6, 3.326607E-01
2, 3, 7, 3.107981E-01
2, 3, 8, 2.945756E-01
2, 3, 9, 2.864786E-01
2, 4, 0, 2.899567E-01
2, 4, 1, 2.994133E-01
2, 4, 2, 3.185925E-01
2, 4, 3, 3.446546E-01
2, 4, 4, 3.589473E-01
2, 4, 5, 3.589474E-01
2, 4, 6, 3.446548E-01
2, 4, 7, 3.185927E-01
2, 4, 8, 2.994135E-01
2, 4, 9, 2.899569E-01
2, 5, 0, 2.899567E-01
2, 5, 1, 2.994133E-01
2, 5, 2, 3.185925E-01
2, 5, 3, 3.446546E-01
2, 5, 4, 3.589473E-01
2, 5, 5, 3.589474E-01
2, 5, 6, 3.446548E-01
2, 5, 7, 3.185927E-01
2, 5, 8, 2.994135E-01
2, 5, 9, 2.899569E-01
2, 6, 0, 2.864784E-01
2, 6, 1, 2.945755E-01
2, 6, 2, 3.107979E-01
2, 6, 3, 3.326606E-01
2, 6, 4, 3.446524E-01
2, 6, 5, 3.446525E-01
2, 6, 6, 3.326607E-01
2, 6, 7, 3.107981E-01
2, 6, 8, 2.945756E-01
2, 6, 9, 2.864786E-01
2, 7, 0, 2.809322E-01
2, 7, 1, 2.867679E-01
2, 7, 2, 2.976659E-01
2, 7, 3, 3.107973E-01
