0, 0, 0, 3.836817E+00
0, 0, 1, 3.801301E+00
0, 0, 2, 3.687766E+00
0, 0, 3, 3.627193E+00
0, 0, 4, 3.600433E+00
0, 0, 5, 3.600433E+00
0, 0, 6, 3.627193E+00
0, 0, 7, 3.687766E+00
0, 0, 8, 3.801301E+00
0, 0, 9, 3.836817E+00
0, 1, 0, 3.834449E+00
0, 1, 1, 3.797644E+00
0, 1, 2, 3.680487E+00
0, 1, 3, 3.616858E+00
0, 1, 4, 3.588334E+00
0, 1, 5, 3.588334E+00
0, 1, 6, 3.616858E+00
0, 1, 7, 3.680487E+00
0, 1, 8, 3.797644E+00
0, 1, 9, 3.834449E+00
0, 2, 0, 3.830478E+00
0, 2, 1, 3.791434E+00
0, 2, 2, 3.667966E+00
0, 2, 3, 3.598846E+00
0, 2, 4, 3.567166E+00
0, 2, 5, 3.567166E+00
0, 2, 6, 3.598846E+00
0, 2, 7, 3.667966E+00
0, 2, 8, 3.791434E+00
0, 2, 9, 3.830478E+00
0, 3, 0, 3.826340E+00
0, 3, 1, 3.784877E+00
0, 3, 2, 3.654543E+00
0, 3, 3, 3.579199E+00
0, 3, 4, 3.543991E+00
0, 3, 5, 3.543991E+00
0, 3, 6, 3.579199E+00
0, 3, 7, 3.654544E+00
0, 3, 8, 3.784877E+00
0, 3, 9, 3.826340E+00
0, 4, 0, 3.823734E+00
0, 4, 1, 3.780761E+00
0, 4, 2, 3.646168E+00
0, 4, 3, 3.567047E+00
0, 4, 4, 3.529636E+00
0, 4, 5, 3.529636E+00
0, 4, 6, 3.567047E+00
0, 4, 7, 3.646168E+00
0, 4, 8, 3.780761E+00
0, 4, 9, 3.823734E+00
0, 5, 0, 3.823734E+00
0, 5, 1, 3.780761E+00
0, 5, 2, 3.646168E+00
0, 5, 3, 3.567047E+00
0, 5, 4, 3.529636E+00
0, 5, 5, 3.529636E+00
0, 5, 6, 3.567047E+00
0, 5, 7, 3.646168E+00
0, 5, 8, 3.780761E+00
0, 5, 9, 3.823734E+00
0, 6, 0, 3.826340E+00
0, 6, 1, 3.784877E+00
0, 6, 2, 3.654543E+00
0, 6, 3, 3.579199E+00
0, 6, 4, 3.543991E+00
0, 6, 5, 3.543991E+00
0, 6, 6, 3.579199E+00
0, 6, 7, 3.654544E+00
0, 6, 8, 3.784877E+00
0, 6, 9, 3.826340E+00
0, 7, 0, 3.830478E+00
0, 7, 1, 3.791434E+00
0, 7, 2, 3.667966E+00
0, 7, 3, 3.598846E+00
0, 7, 4, 3.567166E+00
0, 7, 5, 3.567166E+00
0, 7, 6, 3.598846E+00
0, 7, 7, 3.667966E+00
0, 7, 8, 3.791434E+00
0, 7, 9, 3.830478E+00
0, 8, 0, 3.834449E+00
0, 8, 1, 3.797644E+00
0, 8, 2, 3.680487E+00
0, 8, 3, 3.616858E+00
0, 8, 4, 3.588334E+00
0, 8, 5, 3.588334E+00
0, 8, 6, 3.616858E+00
0, 8, 7, 3.680487E+00
0, 8, 8, 3.797644E+00
