0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 1.451146E-03
0, 0, 4, 4.964786E-03
0, 0, 5, 4.964776E-03
0, 0, 6, 1.451131E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 2.408249E-03
0, 1, 3, 9.106002E-02
0, 1, 4, 1.834487E-01
0, 1, 5, 1.834484E-01
0, 1, 6, 9.105934E-02
0, 1, 7, 2.408197E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.132211E-02
0, 2, 3, 1.075136E+00
0, 2, 4, 1.940755E+00
0, 2, 5, 1.940752E+00
0, 2, 6, 1.075130E+00
0, 2, 7, 6.132111E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.361829E-03
0, 3, 2, 3.800029E-01
0, 3, 3, 4.825503E+00
0, 3, 4, 7.688038E+00
0, 3, 5, 7.688031E+00
0, 3, 6, 4.825481E+00
0, 3, 7, 3.799976E-01
0, 3, 8, 5.361693E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 6.233385E-03
0, 4, 2, 4.309826E-01
0, 4, 3, 5.455488E+00
0, 4, 4, 8.570779E+00
0, 4, 5, 8.570772E+00
0, 4, 6, 5.455464E+00
0, 4, 7, 4.309767E-01
0, 4, 8, 6.233230E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 6.233385E-03
0, 5, 2, 4.309826E-01
0, 5, 3, 5.455488E+00
0, 5, 4, 8.570779E+00
0, 5, 5, 8.570772E+00
0, 5, 6, 5.455464E+00
0, 5, 7, 4.309767E-01
0, 5, 8, 6.233230E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.361829E-03
0, 6, 2, 3.800029E-01
0, 6, 3, 4.825503E+00
0, 6, 4, 7.688038E+00
0, 6, 5, 7.688031E+00
0, 6, 6, 4.825481E+00
0, 6, 7, 3.799976E-01
0, 6, 8, 5.361693E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
