0, 0, 0, 3.157939E+00
0, 0, 1, 2.996298E+00
0, 0, 2, 2.457148E+00
0, 0, 3, 2.173332E+00
0, 0, 4, 2.048155E+00
0, 0, 5, 2.048155E+00
0, 0, 6, 2.173331E+00
0, 0, 7, 2.457148E+00
0, 0, 8, 2.996298E+00
0, 0, 9, 3.157939E+00
0, 1, 0, 3.158674E+00
0, 1, 1, 2.999049E+00
0, 1, 2, 2.465224E+00
0, 1, 3, 2.182741E+00
0, 1, 4, 2.057213E+00
0, 1, 5, 2.057213E+00
0, 1, 6, 2.182741E+00
0, 1, 7, 2.465224E+00
0, 1, 8, 2.999048E+00
0, 1, 9, 3.158674E+00
0, 2, 0, 3.160173E+00
0, 2, 1, 3.004232E+00
0, 2, 2, 2.480358E+00
0, 2, 3, 2.201309E+00
0, 2, 4, 2.075862E+00
0, 2, 5, 2.075862E+00
0, 2, 6, 2.201309E+00
0, 2, 7, 2.480358E+00
0, 2, 8, 3.004232E+00
0, 2, 9, 3.160173E+00
0, 3, 0, 3.162132E+00
0, 3, 1, 3.010534E+00
0, 3, 2, 2.498734E+00
0, 3, 3, 2.225559E+00
0, 3, 4, 2.101560E+00
0, 3, 5, 2.101560E+00
0, 3, 6, 2.225559E+00
0, 3, 7, 2.498735E+00
0, 3, 8, 3.010534E+00
0, 3, 9, 3.162132E+00
0, 4, 0, 3.163584E+00
0, 4, 1, 3.014962E+00
0, 4, 2, 2.511494E+00
0, 4, 3, 2.243083E+00
0, 4, 4, 2.120880E+00
0, 4, 5, 2.120880E+00
0, 4, 6, 2.243084E+00
0, 4, 7, 2.511495E+00
0, 4, 8, 3.014963E+00
0, 4, 9, 3.163584E+00
0, 5, 0, 3.163584E+00
0, 5, 1, 3.014962E+00
0, 5, 2, 2.511494E+00
0, 5, 3, 2.243083E+00
0, 5, 4, 2.120880E+00
0, 5, 5, 2.120880E+00
0, 5, 6, 2.243084E+00
0, 5, 7, 2.511495E+00
0, 5, 8, 3.014963E+00
0, 5, 9, 3.163584E+00
0, 6, 0, 3.162132E+00
0, 6, 1, 3.010534E+00
0, 6, 2, 2.498734E+00
0, 6, 3, 2.225559E+00
0, 6, 4, 2.101560E+00
0, 6, 5, 2.101560E+00
0, 6, 6, 2.225559E+00
0, 6, 7, 2.498735E+00
0, 6, 8, 3.010534E+00
0, 6, 9, 3.162132E+00
0, 7, 0, 3.160173E+00
0, 7, 1, 3.004232E+00
0, 7, 2, 2.480358E+00
0, 7, 3, 2.201309E+00
0, 7, 4, 2.075862E+00
0, 7, 5, 2.075862E+00
0, 7, 6, 2.201309E+00
0, 7, 7, 2.480358E+00
0, 7, 8, 3.004232E+00
0, 7, 9, 3.160173E+00
0, 8, 0, 3.158674E+00
0, 8, 1, 2.999049E+00
0, 8, 2, 2.465224E+00
0, 8, 3, 2.182741E+00
0, 8, 4, 2.057213E+00
0, 8, 5, 2.057213E+00
0, 8, 6, 2.182741E+00
0, 8, 7, 2.465224E+00
0, 8, 8, 2.999048E+00
0, 8, 9, 3.158674E+00
0, 9, 0, 3.157939E+00
0, 9, 1, 2.996298E+00
0, 9, 2, 2.457148E+00
0, 9, 3, 2.173332E+00
0, 9, 4, 2.048155E+00
0, 9, 5, 2.048155E+00
0, 9, 6, 2.173331E+00
0, 9, 7, 2.457148E+00
0, 9, 8, 2.996298E+00
0, 9, 9, 3.157939E+00
1, 0, 0, 2.996298E+00
1, 0, 1, 2.857030E+00
1, 0, 2, 2.374805E+00
1, 0, 3, 2.133205E+00
