0, 0, 0, 6.076228E-01
0, 0, 1, 5.071678E-01
0, 0, 2, 1.955980E-01
0, 0, 3, 8.163170E-02
0, 0, 4, 4.313143E-02
0, 0, 5, 4.313143E-02
0, 0, 6, 8.163170E-02
0, 0, 7, 1.955980E-01
0, 0, 8, 5.071678E-01
0, 0, 9, 6.076228E-01
0, 1, 0, 6.076047E-01
0, 1, 1, 5.071298E-01
0, 1, 2, 1.955178E-01
0, 1, 3, 8.150461E-02
0, 1, 4, 4.299540E-02
0, 1, 5, 4.299540E-02
0, 1, 6, 8.150461E-02
0, 1, 7, 1.955178E-01
0, 1, 8, 5.071298E-01
0, 1, 9, 6.076047E-01
0, 2, 0, 6.075648E-01
0, 2, 1, 5.070396E-01
0, 2, 2, 1.953115E-01
0, 2, 3, 8.116112E-02
0, 2, 4, 4.264374E-02
0, 2, 5, 4.264374E-02
0, 2, 6, 8.116112E-02
0, 2, 7, 1.953115E-01
0, 2, 8, 5.070396E-01
0, 2, 9, 6.075648E-01
0, 3, 0, 6.075108E-01
0, 3, 1, 5.069061E-01
0, 3, 2, 1.949742E-01
0, 3, 3, 8.056137E-02
0, 3, 4, 4.207059E-02
0, 3, 5, 4.207059E-02
0, 3, 6, 8.056136E-02
0, 3, 7, 1.949742E-01
0, 3, 8, 5.069061E-01
0, 3, 9, 6.075108E-01
0, 4, 0, 6.074782E-01
0, 4, 1, 5.068307E-01
0, 4, 2, 1.948005E-01
0, 4, 3, 8.027834E-02
0, 4, 4, 4.178977E-02
0, 4, 5, 4.178977E-02
0, 4, 6, 8.027833E-02
0, 4, 7, 1.948005E-01
0, 4, 8, 5.068307E-01
0, 4, 9, 6.074782E-01
0, 5, 0, 6.074782E-01
0, 5, 1, 5.068307E-01
0, 5, 2, 1.948005E-01
0, 5, 3, 8.027834E-02
0, 5, 4, 4.178977E-02
0, 5, 5, 4.178977E-02
0, 5, 6, 8.027833E-02
0, 5, 7, 1.948005E-01
0, 5, 8, 5.068307E-01
0, 5, 9, 6.074782E-01
0, 6, 0, 6.075108E-01
0, 6, 1, 5.069061E-01
0, 6, 2, 1.949742E-01
0, 6, 3, 8.056137E-02
0, 6, 4, 4.207059E-02
0, 6, 5, 4.207059E-02
0, 6, 6, 8.056136E-02
0, 6, 7, 1.949742E-01
0, 6, 8, 5.069061E-01
0, 6, 9, 6.075108E-01
0, 7, 0, 6.075648E-01
0, 7, 1, 5.070396E-01
0, 7, 2, 1.953115E-01
0, 7, 3, 8.116112E-02
0, 7, 4, 4.264374E-02
0, 7, 5, 4.264374E-02
0, 7, 6, 8.116112E-02
0, 7, 7, 1.953115E-01
0, 7, 8, 5.070396E-01
0, 7, 9, 6.075648E-01
0, 8, 0, 6.076047E-01
0, 8, 1, 5.071298E-01
0, 8, 2, 1.955178E-01
0, 8, 3, 8.150461E-02
0, 8, 4, 4.299540E-02
0, 8, 5, 4.299540E-02
0, 8, 6, 8.150461E-02
0, 8, 7, 1.955178E-01
0, 8, 8, 5.071298E-01
0, 8, 9, 6.076047E-01
0, 9, 0, 6.076228E-01
0, 9, 1, 5.071678E-01
0, 9, 2, 1.955980E-01
0, 9, 3, 8.163170E-02
0, 9, 4, 4.313143E-02
0, 9, 5, 4.313143E-02
0, 9, 6, 8.163170E-02
0, 9, 7, 1.955980E-01
0, 9, 8, 5.071678E-01
0, 9, 9, 6.076228E-01
1, 0, 0, 5.071678E-01
1, 0, 1, 4.255314E-01
1, 0, 2, 1.600621E-01
1, 0, 3, 6.734688E-02
1, 0, 4, 3.617461E-02
1, 0, 5, 3.617461E-02
1, 0, 6, 6.734688E-02
1, 0, 7, 1.600621E-01
1, 0, 8, 4.255314E-01
1, 0, 9, 5.071678E-01
1, 1, 0, 5.071298E-01
1, 1, 1, 4.254430E-01
1, 1, 2, 1.598558E-01
1, 1, 3, 6.699974E-02
1, 1, 4, 3.582155E-02
1, 1, 5, 3.582155E-02
1, 1, 6, 6.699974E-02
1, 1, 7, 1.598558E-01
1, 1, 8, 4.254430E-01
1, 1, 9, 5.071298E-01
1, 2, 0, 5.070396E-01
1, 2, 1, 4.252070E-01
1, 2, 2, 1.592295E-01
1, 2, 3, 6.585372E-02
1, 2, 4, 3.474846E-02
1, 2, 5, 3.474845E-02
1, 2, 6, 6.585372E-02
1, 2, 7, 1.592295E-01
1, 2, 8, 4.252070E-01
1, 2, 9, 5.070396E-01
1, 3, 0, 5.069061E-01
1, 3, 1, 4.248023E-01
1, 3, 2, 1.579412E-01
1, 3, 3, 6.337044E-02
1, 3, 4, 3.267264E-02
1, 3, 5, 3.267264E-02
1, 3, 6, 6.337043E-02
1, 3, 7, 1.579412E-01
1, 3, 8, 4.248023E-01
1, 3, 9, 5.069061E-01
1, 4, 0, 5.068307E-01
1, 4, 1, 4.246005E-01
1, 4, 2, 1.574084E-01
1, 4, 3, 6.248264E-02
1, 4, 4, 3.188453E-02
1, 4, 5, 3.188453E-02
1, 4, 6, 6.248263E-02
1, 4, 7, 1.574084E-01
1, 4, 8, 4.246005E-01
1, 4, 9, 5.068307E-01
1, 5, 0, 5.068307E-01
1, 5, 1, 4.246005E-01
1, 5, 2, 1.574084E-01
1, 5, 3, 6.248264E-02
1, 5, 4, 3.188453E-02
1, 5, 5, 3.188453E-02
1, 5, 6, 6.248263E-02
1, 5, 7, 1.574084E-01
1, 5, 8, 4.246005E-01
1, 5, 9, 5.068307E-01
1, 6, 0, 5.069061E-01
1, 6, 1, 4.248023E-01
1, 6, 2, 1.579412E-01
1, 6, 3, 6.337044E-02
1, 6, 4, 3.267264E-02
1, 6, 5, 3.267264E-02
1, 6, 6, 6.337043E-02
1, 6, 7, 1.579412E-01
1, 6, 8, 4.248023E-01
1, 6, 9, 5.069061E-01
1, 7, 0, 5.070396E-01
1, 7, 1, 4.252070E-01
1, 7, 2, 1.592295E-01
1, 7, 3, 6.585372E-02
1, 7, 4, 3.474846E-02
1, 7, 5, 3.474845E-02
1, 7, 6, 6.585372E-02
1, 7, 7, 1.592295E-01
1, 7, 8, 4.252070E-01
1, 7, 9, 5.070396E-01
1, 8, 0, 5.071298E-01
1, 8, 1, 4.254430E-01
1, 8, 2, 1.598558E-01
1, 8, 3, 6.699974E-02
1, 8, 4, 3.582155E-02
1, 8, 5, 3.582155E-02
1, 8, 6, 6.699974E-02
1, 8, 7, 1.598558E-01
1, 8, 8, 4.254430E-01
1, 8, 9, 5.071298E-01
1, 9, 0, 5.071678E-01
1, 9, 1, 4.255314E-01
1, 9, 2, 1.600621E-01
1, 9, 3, 6.734688E-02
1, 9, 4, 3.617461E-02
1, 9, 5, 3.617461E-02
1, 9, 6, 6.734688E-02
1, 9, 7, 1.600621E-01
1, 9, 8, 4.255314E-01
1, 9, 9, 5.071678E-01
2, 0, 0, 1.955980E-01
2, 0, 1, 1.600621E-01
