0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 4.046605E-03
0, 0, 4, 1.685418E-02
0, 0, 5, 1.685413E-02
0, 0, 6, 4.046547E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 3.093149E-03
0, 1, 3, 1.385159E-01
0, 1, 4, 3.930824E-01
0, 1, 5, 3.930814E-01
0, 1, 6, 1.385144E-01
0, 1, 7, 3.093070E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.458351E-02
0, 2, 3, 1.491265E+00
0, 2, 4, 3.631399E+00
0, 2, 5, 3.631393E+00
0, 2, 6, 1.491252E+00
0, 2, 7, 6.458230E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.082750E-03
0, 3, 2, 3.830522E-01
0, 3, 3, 6.426341E+00
0, 3, 4, 1.269633E+01
0, 3, 5, 1.269632E+01
0, 3, 6, 6.426299E+00
0, 3, 7, 3.830462E-01
0, 3, 8, 5.082617E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 5.912073E-03
0, 4, 2, 4.368407E-01
0, 4, 3, 7.441520E+00
0, 4, 4, 1.426185E+01
0, 4, 5, 1.426184E+01
0, 4, 6, 7.441474E+00
0, 4, 7, 4.368338E-01
0, 4, 8, 5.911920E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 5.912073E-03
0, 5, 2, 4.368407E-01
0, 5, 3, 7.441520E+00
0, 5, 4, 1.426185E+01
0, 5, 5, 1.426184E+01
0, 5, 6, 7.441474E+00
0, 5, 7, 4.368338E-01
0, 5, 8, 5.911920E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.082750E-03
0, 6, 2, 3.830522E-01
0, 6, 3, 6.426341E+00
0, 6, 4, 1.269633E+01
0, 6, 5, 1.269632E+01
0, 6, 6, 6.426299E+00
0, 6, 7, 3.830462E-01
0, 6, 8, 5.082617E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
