0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 0.000000E+00
0, 1, 4, 0.000000E+00
0, 1, 5, 0.000000E+00
0, 1, 6, 0.000000E+00
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 0.000000E+00
0, 2, 3, 3.994070E-02
0, 2, 4, 4.658815E-02
0, 2, 5, 4.658814E-02
0, 2, 6, 3.994067E-02
0, 2, 7, 0.000000E+00
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 0.000000E+00
0, 3, 2, 3.882930E-02
0, 3, 3, 4.308543E-01
0, 3, 4, 4.865148E-01
0, 3, 5, 4.865147E-01
0, 3, 6, 4.308540E-01
0, 3, 7, 3.882925E-02
0, 3, 8, 0.000000E+00
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 0.000000E+00
0, 4, 2, 4.477195E-02
0, 4, 3, 4.811865E-01
0, 4, 4, 5.424681E-01
0, 4, 5, 5.424680E-01
0, 4, 6, 4.811861E-01
0, 4, 7, 4.477188E-02
0, 4, 8, 0.000000E+00
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 0.000000E+00
0, 5, 2, 4.477195E-02
0, 5, 3, 4.811865E-01
0, 5, 4, 5.424681E-01
0, 5, 5, 5.424680E-01
0, 5, 6, 4.811861E-01
0, 5, 7, 4.477188E-02
0, 5, 8, 0.000000E+00
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 0.000000E+00
0, 6, 2, 3.882930E-02
0, 6, 3, 4.308543E-01
0, 6, 4, 4.865148E-01
0, 6, 5, 4.865147E-01
0, 6, 6, 4.308540E-01
0, 6, 7, 3.882925E-02
0, 6, 8, 0.000000E+00
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
