0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 2.473933E-04
0, 0, 4, 1.180315E-03
0, 0, 5, 1.180314E-03
0, 0, 6, 2.473915E-04
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 1.402946E-03
0, 1, 3, 5.383931E-02
0, 1, 4, 8.921552E-02
0, 1, 5, 8.921541E-02
0, 1, 6, 5.383902E-02
0, 1, 7, 1.402922E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 5.147561E-02
0, 2, 3, 7.283271E-01
0, 2, 4, 1.110693E+00
0, 2, 5, 1.110691E+00
0, 2, 6, 7.283239E-01
0, 2, 7, 5.147493E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.310496E-03
0, 3, 2, 3.421217E-01
0, 3, 3, 3.512749E+00
0, 3, 4, 4.951265E+00
0, 3, 5, 4.951261E+00
0, 3, 6, 3.512737E+00
0, 3, 7, 3.421178E-01
0, 3, 8, 5.310370E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 6.184993E-03
0, 4, 2, 3.867360E-01
0, 4, 3, 3.931516E+00
0, 4, 4, 5.502471E+00
0, 4, 5, 5.502467E+00
0, 4, 6, 3.931503E+00
0, 4, 7, 3.867316E-01
0, 4, 8, 6.184848E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 6.184993E-03
0, 5, 2, 3.867360E-01
0, 5, 3, 3.931516E+00
0, 5, 4, 5.502471E+00
0, 5, 5, 5.502467E+00
0, 5, 6, 3.931503E+00
0, 5, 7, 3.867316E-01
0, 5, 8, 6.184848E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.310496E-03
0, 6, 2, 3.421217E-01
0, 6, 3, 3.512749E+00
0, 6, 4, 4.951265E+00
0, 6, 5, 4.951261E+00
0, 6, 6, 3.512737E+00
0, 6, 7, 3.421178E-01
0, 6, 8, 5.310370E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
