0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 3.443608E-05
0, 1, 4, 8.847725E-05
0, 1, 5, 8.847721E-05
0, 1, 6, 3.443604E-05
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.559230E-04
0, 2, 3, 2.463483E-02
0, 2, 4, 2.888347E-02
0, 2, 5, 2.888346E-02
0, 2, 6, 2.463481E-02
0, 2, 7, 6.559216E-04
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.013111E-06
0, 3, 2, 2.351889E-02
0, 3, 3, 2.586862E-01
0, 3, 4, 2.932741E-01
0, 3, 5, 2.932741E-01
0, 3, 6, 2.586859E-01
0, 3, 7, 2.351884E-02
0, 3, 8, 5.013090E-06
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 2.982403E-05
0, 4, 2, 2.709839E-02
0, 4, 3, 2.889744E-01
0, 4, 4, 3.270621E-01
0, 4, 5, 3.270620E-01
0, 4, 6, 2.889741E-01
0, 4, 7, 2.709834E-02
0, 4, 8, 2.982391E-05
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 2.982403E-05
0, 5, 2, 2.709839E-02
0, 5, 3, 2.889744E-01
0, 5, 4, 3.270621E-01
0, 5, 5, 3.270620E-01
0, 5, 6, 2.889741E-01
0, 5, 7, 2.709834E-02
0, 5, 8, 2.982391E-05
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.013111E-06
0, 6, 2, 2.351889E-02
0, 6, 3, 2.586862E-01
0, 6, 4, 2.932741E-01
0, 6, 5, 2.932741E-01
0, 6, 6, 2.586859E-01
0, 6, 7, 2.351884E-02
0, 6, 8, 5.013090E-06
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
