0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 6.353620E-03
0, 0, 4, 2.003593E-02
0, 0, 5, 2.003589E-02
0, 0, 6, 6.353551E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 4.779587E-03
0, 1, 3, 1.895251E-01
0, 1, 4, 4.895257E-01
0, 1, 5, 4.895246E-01
0, 1, 6, 1.895231E-01
0, 1, 7, 4.779447E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 5.244719E-02
0, 2, 3, 1.795762E+00
0, 2, 4, 4.325855E+00
0, 2, 5, 4.325848E+00
0, 2, 6, 1.795745E+00
0, 2, 7, 5.244560E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 1.263155E-03
0, 3, 2, 2.288167E-01
0, 3, 3, 6.948283E+00
0, 3, 4, 1.438250E+01
0, 3, 5, 1.438248E+01
0, 3, 6, 6.948232E+00
0, 3, 7, 2.288097E-01
0, 3, 8, 1.263092E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 1.439992E-03
0, 4, 2, 2.660091E-01
0, 4, 3, 8.067900E+00
0, 4, 4, 1.613103E+01
0, 4, 5, 1.613101E+01
0, 4, 6, 8.067845E+00
0, 4, 7, 2.660011E-01
0, 4, 8, 1.439921E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 1.439992E-03
0, 5, 2, 2.660091E-01
0, 5, 3, 8.067900E+00
0, 5, 4, 1.613103E+01
0, 5, 5, 1.613101E+01
0, 5, 6, 8.067845E+00
0, 5, 7, 2.660011E-01
0, 5, 8, 1.439921E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 1.263155E-03
0, 6, 2, 2.288167E-01
0, 6, 3, 6.948283E+00
0, 6, 4, 1.438250E+01
0, 6, 5, 1.438248E+01
0, 6, 6, 6.948232E+00
0, 6, 7, 2.288097E-01
0, 6, 8, 1.263092E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
