0, 0, 0, 2.790081E+00
0, 0, 1, 2.546144E+00
0, 0, 2, 1.732705E+00
0, 0, 3, 1.281762E+00
0, 0, 4, 1.072677E+00
0, 0, 5, 1.072676E+00
0, 0, 6, 1.281762E+00
0, 0, 7, 1.732705E+00
0, 0, 8, 2.546144E+00
0, 0, 9, 2.790081E+00
0, 1, 0, 2.793272E+00
0, 1, 1, 2.551955E+00
0, 1, 2, 1.745369E+00
0, 1, 3, 1.291902E+00
0, 1, 4, 1.078267E+00
0, 1, 5, 1.078267E+00
0, 1, 6, 1.291901E+00
0, 1, 7, 1.745369E+00
0, 1, 8, 2.551956E+00
0, 1, 9, 2.793273E+00
0, 2, 0, 2.798470E+00
0, 2, 1, 2.561287E+00
0, 2, 2, 1.765426E+00
0, 2, 3, 1.306786E+00
0, 2, 4, 1.085121E+00
0, 2, 5, 1.085121E+00
0, 2, 6, 1.306786E+00
0, 2, 7, 1.765427E+00
0, 2, 8, 2.561287E+00
0, 2, 9, 2.798470E+00
0, 3, 0, 2.803863E+00
0, 3, 1, 2.570756E+00
0, 3, 2, 1.785279E+00
0, 3, 3, 1.320370E+00
0, 3, 4, 1.090203E+00
0, 3, 5, 1.090204E+00
0, 3, 6, 1.320371E+00
0, 3, 7, 1.785280E+00
0, 3, 8, 2.570757E+00
0, 3, 9, 2.803864E+00
0, 4, 0, 2.807445E+00
0, 4, 1, 2.577034E+00
0, 4, 2, 1.798671E+00
0, 4, 3, 1.331946E+00
0, 4, 4, 1.097495E+00
0, 4, 5, 1.097495E+00
0, 4, 6, 1.331947E+00
0, 4, 7, 1.798672E+00
0, 4, 8, 2.577035E+00
0, 4, 9, 2.807445E+00
0, 5, 0, 2.807445E+00
0, 5, 1, 2.577034E+00
0, 5, 2, 1.798671E+00
0, 5, 3, 1.331946E+00
0, 5, 4, 1.097495E+00
0, 5, 5, 1.097495E+00
0, 5, 6, 1.331947E+00
0, 5, 7, 1.798672E+00
0, 5, 8, 2.577035E+00
0, 5, 9, 2.807445E+00
0, 6, 0, 2.803863E+00
0, 6, 1, 2.570756E+00
0, 6, 2, 1.785279E+00
0, 6, 3, 1.320370E+00
0, 6, 4, 1.090203E+00
0, 6, 5, 1.090204E+00
0, 6, 6, 1.320371E+00
0, 6, 7, 1.785280E+00
0, 6, 8, 2.570757E+00
0, 6, 9, 2.803864E+00
0, 7, 0, 2.798470E+00
0, 7, 1, 2.561287E+00
0, 7, 2, 1.765426E+00
0, 7, 3, 1.306786E+00
0, 7, 4, 1.085121E+00
0, 7, 5, 1.085121E+00
0, 7, 6, 1.306786E+00
0, 7, 7, 1.765427E+00
0, 7, 8, 2.561287E+00
0, 7, 9, 2.798470E+00
0, 8, 0, 2.793272E+00
0, 8, 1, 2.551955E+00
0, 8, 2, 1.745369E+00
0, 8, 3, 1.291902E+00
0, 8, 4, 1.078267E+00
0, 8, 5, 1.078267E+00
0, 8, 6, 1.291901E+00
0, 8, 7, 1.745369E+00
0, 8, 8, 2.551956E+00
0, 8, 9, 2.793273E+00
0, 9, 0, 2.790081E+00
0, 9, 1, 2.546144E+00
0, 9, 2, 1.732705E+00
0, 9, 3, 1.281762E+00
0, 9, 4, 1.072677E+00
0, 9, 5, 1.072676E+00
0, 9, 6, 1.281762E+00
0, 9, 7, 1.732705E+00
0, 9, 8, 2.546144E+00
0, 9, 9, 2.790081E+00
1, 0, 0, 2.546143E+00
1, 0, 1, 2.334136E+00
1, 0, 2, 1.601008E+00
1, 0, 3, 1.209292E+00
1, 0, 4, 1.025649E+00
1, 0, 5, 1.025649E+00
1, 0, 6, 1.209292E+00
1, 0, 7, 1.601008E+00
1, 0, 8, 2.334136E+00
1, 0, 9, 2.546144E+00
1, 1, 0, 2.551955E+00
1, 1, 1, 2.342252E+00
1, 1, 2, 1.614468E+00
1, 1, 3, 1.216597E+00
1, 1, 4, 1.026594E+00
1, 1, 5, 1.026594E+00
1, 1, 6, 1.216598E+00
1, 1, 7, 1.614469E+00
1, 1, 8, 2.342253E+00
1, 1, 9, 2.551956E+00
1, 2, 0, 2.561286E+00
1, 2, 1, 2.354802E+00
1, 2, 2, 1.633899E+00
1, 2, 3, 1.223813E+00
1, 2, 4, 1.023588E+00
1, 2, 5, 1.023588E+00
1, 2, 6, 1.223814E+00
1, 2, 7, 1.633900E+00
1, 2, 8, 2.354803E+00
1, 2, 9, 2.561287E+00
1, 3, 0, 2.570756E+00
1, 3, 1, 2.366975E+00
1, 3, 2, 1.651238E+00
