0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 2.226037E-03
0, 0, 4, 7.811032E-03
0, 0, 5, 7.811014E-03
0, 0, 6, 2.226013E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 2.714965E-03
0, 1, 3, 1.075924E-01
0, 1, 4, 2.396947E-01
0, 1, 5, 2.396942E-01
0, 1, 6, 1.075915E-01
0, 1, 7, 2.714902E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.336639E-02
0, 2, 3, 1.221404E+00
0, 2, 4, 2.404142E+00
0, 2, 5, 2.404138E+00
0, 2, 6, 1.221396E+00
0, 2, 7, 6.336529E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.298807E-03
0, 3, 2, 3.854028E-01
0, 3, 3, 5.376490E+00
0, 3, 4, 9.113899E+00
0, 3, 5, 9.113890E+00
0, 3, 6, 5.376463E+00
0, 3, 7, 3.853971E-01
0, 3, 8, 5.298671E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 6.160308E-03
0, 4, 2, 4.378738E-01
0, 4, 3, 6.117014E+00
0, 4, 4, 1.018134E+01
0, 4, 5, 1.018133E+01
0, 4, 6, 6.116984E+00
0, 4, 7, 4.378673E-01
0, 4, 8, 6.160152E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 6.160308E-03
0, 5, 2, 4.378738E-01
0, 5, 3, 6.117014E+00
0, 5, 4, 1.018134E+01
0, 5, 5, 1.018133E+01
0, 5, 6, 6.116984E+00
0, 5, 7, 4.378673E-01
0, 5, 8, 6.160152E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.298807E-03
0, 6, 2, 3.854028E-01
0, 6, 3, 5.376490E+00
0, 6, 4, 9.113899E+00
0, 6, 5, 9.113890E+00
0, 6, 6, 5.376463E+00
0, 6, 7, 3.853971E-01
0, 6, 8, 5.298671E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
