0, 0, 0, 3.344786E-01
0, 0, 1, 2.770857E-01
0, 0, 2, 1.145118E-01
0, 0, 3, 4.868578E-02
0, 0, 4, 2.515257E-02
0, 0, 5, 2.515257E-02
0, 0, 6, 4.868578E-02
0, 0, 7, 1.145118E-01
0, 0, 8, 2.770857E-01
0, 0, 9, 3.344786E-01
0, 1, 0, 3.344759E-01
0, 1, 1, 2.770795E-01
0, 1, 2, 1.144978E-01
0, 1, 3, 4.866251E-02
0, 1, 4, 2.512757E-02
0, 1, 5, 2.512757E-02
0, 1, 6, 4.866251E-02
0, 1, 7, 1.144978E-01
0, 1, 8, 2.770795E-01
0, 1, 9, 3.344759E-01
0, 2, 0, 3.344696E-01
0, 2, 1, 2.770641E-01
0, 2, 2, 1.144602E-01
0, 2, 3, 4.859604E-02
0, 2, 4, 2.505897E-02
0, 2, 5, 2.505897E-02
0, 2, 6, 4.859604E-02
0, 2, 7, 1.144602E-01
0, 2, 8, 2.770641E-01
0, 2, 9, 3.344696E-01
0, 3, 0, 3.344607E-01
0, 3, 1, 2.770403E-01
0, 3, 2, 1.143960E-01
0, 3, 3, 4.847401E-02
0, 3, 4, 2.494026E-02
0, 3, 5, 2.494026E-02
0, 3, 6, 4.847401E-02
0, 3, 7, 1.143960E-01
0, 3, 8, 2.770403E-01
0, 3, 9, 3.344607E-01
0, 4, 0, 3.344554E-01
0, 4, 1, 2.770268E-01
0, 4, 2, 1.143622E-01
0, 4, 3, 4.841449E-02
0, 4, 4, 2.488018E-02
0, 4, 5, 2.488018E-02
0, 4, 6, 4.841449E-02
0, 4, 7, 1.143622E-01
0, 4, 8, 2.770267E-01
0, 4, 9, 3.344554E-01
0, 5, 0, 3.344554E-01
0, 5, 1, 2.770268E-01
0, 5, 2, 1.143622E-01
0, 5, 3, 4.841449E-02
0, 5, 4, 2.488018E-02
0, 5, 5, 2.488018E-02
0, 5, 6, 4.841449E-02
0, 5, 7, 1.143622E-01
0, 5, 8, 2.770267E-01
0, 5, 9, 3.344554E-01
0, 6, 0, 3.344607E-01
0, 6, 1, 2.770403E-01
0, 6, 2, 1.143960E-01
0, 6, 3, 4.847401E-02
0, 6, 4, 2.494026E-02
0, 6, 5, 2.494026E-02
0, 6, 6, 4.847401E-02
0, 6, 7, 1.143960E-01
0, 6, 8, 2.770403E-01
0, 6, 9, 3.344607E-01
0, 7, 0, 3.344696E-01
0, 7, 1, 2.770641E-01
0, 7, 2, 1.144602E-01
0, 7, 3, 4.859604E-02
0, 7, 4, 2.505897E-02
0, 7, 5, 2.505897E-02
0, 7, 6, 4.859604E-02
0, 7, 7, 1.144602E-01
0, 7, 8, 2.770641E-01
0, 7, 9, 3.344696E-01
0, 8, 0, 3.344759E-01
0, 8, 1, 2.770795E-01
0, 8, 2, 1.144978E-01
0, 8, 3, 4.866251E-02
0, 8, 4, 2.512757E-02
0, 8, 5, 2.512757E-02
0, 8, 6, 4.866251E-02
0, 8, 7, 1.144978E-01
0, 8, 8, 2.770795E-01
0, 8, 9, 3.344759E-01
0, 9, 0, 3.344786E-01
0, 9, 1, 2.770857E-01
0, 9, 2, 1.145118E-01
0, 9, 3, 4.868578E-02
0, 9, 4, 2.515257E-02
0, 9, 5, 2.515257E-02
0, 9, 6, 4.868578E-02
0, 9, 7, 1.145118E-01
0, 9, 8, 2.770857E-01
0, 9, 9, 3.344786E-01
1, 0, 0, 2.770857E-01
1, 0, 1, 2.306235E-01
1, 0, 2, 9.327796E-02
1, 0, 3, 3.993272E-02
1, 0, 4, 2.092156E-02
1, 0, 5, 2.092156E-02
1, 0, 6, 3.993272E-02
1, 0, 7, 9.327796E-02
1, 0, 8, 2.306235E-01
1, 0, 9, 2.770857E-01
1, 1, 0, 2.770795E-01
1, 1, 1, 2.306078E-01
1, 1, 2, 9.323893E-02
1, 1, 3, 3.986296E-02
1, 1, 4, 2.084997E-02
1, 1, 5, 2.084997E-02
1, 1, 6, 3.986296E-02
1, 1, 7, 9.323892E-02
1, 1, 8, 2.306078E-01
