0, 0, 0, 2.782100E+00
0, 0, 1, 2.521647E+00
0, 0, 2, 1.664148E+00
0, 0, 3, 1.171671E+00
0, 0, 4, 9.344457E-01
0, 0, 5, 9.344457E-01
0, 0, 6, 1.171671E+00
0, 0, 7, 1.664148E+00
0, 0, 8, 2.521648E+00
0, 0, 9, 2.782100E+00
0, 1, 0, 2.782920E+00
0, 1, 1, 2.523345E+00
0, 1, 2, 1.667890E+00
0, 1, 3, 1.169270E+00
0, 1, 4, 9.235146E-01
0, 1, 5, 9.235147E-01
0, 1, 6, 1.169270E+00
0, 1, 7, 1.667890E+00
0, 1, 8, 2.523346E+00
0, 1, 9, 2.782920E+00
0, 2, 0, 2.784098E+00
0, 2, 1, 2.525731E+00
0, 2, 2, 1.672819E+00
0, 2, 3, 1.162087E+00
0, 2, 4, 8.995779E-01
0, 2, 5, 8.995781E-01
0, 2, 6, 1.162088E+00
0, 2, 7, 1.672820E+00
0, 2, 8, 2.525732E+00
0, 2, 9, 2.784099E+00
0, 3, 0, 2.785149E+00
0, 3, 1, 2.527790E+00
0, 3, 2, 1.676613E+00
0, 3, 3, 1.150837E+00
0, 3, 4, 8.693092E-01
0, 3, 5, 8.693096E-01
0, 3, 6, 1.150838E+00
0, 3, 7, 1.676614E+00
0, 3, 8, 2.527791E+00
0, 3, 9, 2.785149E+00
0, 4, 0, 2.785782E+00
0, 4, 1, 2.529030E+00
0, 4, 2, 1.679005E+00
0, 4, 3, 1.145737E+00
0, 4, 4, 8.554412E-01
0, 4, 5, 8.554417E-01
0, 4, 6, 1.145738E+00
0, 4, 7, 1.679006E+00
0, 4, 8, 2.529030E+00
0, 4, 9, 2.785783E+00
0, 5, 0, 2.785782E+00
0, 5, 1, 2.529030E+00
0, 5, 2, 1.679005E+00
0, 5, 3, 1.145737E+00
0, 5, 4, 8.554412E-01
0, 5, 5, 8.554417E-01
0, 5, 6, 1.145738E+00
0, 5, 7, 1.679006E+00
0, 5, 8, 2.529030E+00
0, 5, 9, 2.785783E+00
0, 6, 0, 2.785149E+00
0, 6, 1, 2.527790E+00
0, 6, 2, 1.676613E+00
0, 6, 3, 1.150837E+00
0, 6, 4, 8.693092E-01
0, 6, 5, 8.693096E-01
0, 6, 6, 1.150838E+00
0, 6, 7, 1.676614E+00
0, 6, 8, 2.527791E+00
0, 6, 9, 2.785149E+00
0, 7, 0, 2.784098E+00
0, 7, 1, 2.525731E+00
0, 7, 2, 1.672819E+00
0, 7, 3, 1.162087E+00
0, 7, 4, 8.995779E-01
0, 7, 5, 8.995781E-01
0, 7, 6, 1.162088E+00
0, 7, 7, 1.672820E+00
0, 7, 8, 2.525732E+00
0, 7, 9, 2.784099E+00
0, 8, 0, 2.782920E+00
0, 8, 1, 2.523345E+00
0, 8, 2, 1.667890E+00
0, 8, 3, 1.169270E+00
0, 8, 4, 9.235146E-01
0, 8, 5, 9.235147E-01
0, 8, 6, 1.169270E+00
0, 8, 7, 1.667890E+00
0, 8, 8, 2.523346E+00
0, 8, 9, 2.782920E+00
0, 9, 0, 2.782100E+00
0, 9, 1, 2.521647E+00
0, 9, 2, 1.664148E+00
0, 9, 3, 1.171671E+00
0, 9, 4, 9.344457E-01
0, 9, 5, 9.344457E-01
0, 9, 6, 1.171671E+00
0, 9, 7, 1.664148E+00
0, 9, 8, 2.521648E+00
0, 9, 9, 2.782100E+00
1, 0, 0, 2.521647E+00
1, 0, 1, 2.292469E+00
1, 0, 2, 1.513283E+00
1, 0, 3, 1.078350E+00
1, 0, 4, 8.643835E-01
1, 0, 5, 8.643836E-01
1, 0, 6, 1.078351E+00
1, 0, 7, 1.513283E+00
1, 0, 8, 2.292470E+00
1, 0, 9, 2.521648E+00
1, 1, 0, 2.523345E+00
1, 1, 1, 2.294187E+00
