0, 0, 0, 3.885738E+00
0, 0, 1, 3.861031E+00
0, 0, 2, 3.781987E+00
0, 0, 3, 3.740065E+00
0, 0, 4, 3.721642E+00
0, 0, 5, 3.721642E+00
0, 0, 6, 3.740065E+00
0, 0, 7, 3.781987E+00
0, 0, 8, 3.861031E+00
0, 0, 9, 3.885738E+00
0, 1, 0, 3.883931E+00
0, 1, 1, 3.858142E+00
0, 1, 2, 3.776077E+00
0, 1, 3, 3.731564E+00
0, 1, 4, 3.711639E+00
0, 1, 5, 3.711639E+00
0, 1, 6, 3.731564E+00
0, 1, 7, 3.776077E+00
0, 1, 8, 3.858142E+00
0, 1, 9, 3.883931E+00
0, 2, 0, 3.880874E+00
0, 2, 1, 3.853182E+00
0, 2, 2, 3.765769E+00
0, 2, 3, 3.716510E+00
0, 2, 4, 3.693848E+00
0, 2, 5, 3.693848E+00
0, 2, 6, 3.716510E+00
0, 2, 7, 3.765769E+00
0, 2, 8, 3.853182E+00
0, 2, 9, 3.880874E+00
0, 3, 0, 3.877663E+00
0, 3, 1, 3.847884E+00
0, 3, 2, 3.754561E+00
0, 3, 3, 3.699821E+00
0, 3, 4, 3.674044E+00
0, 3, 5, 3.674044E+00
0, 3, 6, 3.699821E+00
0, 3, 7, 3.754561E+00
0, 3, 8, 3.847884E+00
0, 3, 9, 3.877663E+00
0, 4, 0, 3.875636E+00
0, 4, 1, 3.844550E+00
0, 4, 2, 3.747550E+00
0, 4, 3, 3.689480E+00
0, 4, 4, 3.661765E+00
0, 4, 5, 3.661765E+00
0, 4, 6, 3.689480E+00
0, 4, 7, 3.747550E+00
0, 4, 8, 3.844550E+00
0, 4, 9, 3.875636E+00
0, 5, 0, 3.875636E+00
0, 5, 1, 3.844550E+00
0, 5, 2, 3.747550E+00
0, 5, 3, 3.689480E+00
0, 5, 4, 3.661765E+00
0, 5, 5, 3.661765E+00
0, 5, 6, 3.689480E+00
0, 5, 7, 3.747550E+00
0, 5, 8, 3.844550E+00
0, 5, 9, 3.875636E+00
0, 6, 0, 3.877663E+00
0, 6, 1, 3.847884E+00
0, 6, 2, 3.754561E+00
0, 6, 3, 3.699821E+00
0, 6, 4, 3.674044E+00
0, 6, 5, 3.674044E+00
0, 6, 6, 3.699821E+00
0, 6, 7, 3.754561E+00
0, 6, 8, 3.847884E+00
0, 6, 9, 3.877663E+00
0, 7, 0, 3.880874E+00
0, 7, 1, 3.853182E+00
0, 7, 2, 3.765769E+00
0, 7, 3, 3.716510E+00
0, 7, 4, 3.693848E+00
0, 7, 5, 3.693848E+00
0, 7, 6, 3.716510E+00
0, 7, 7, 3.765769E+00
0, 7, 8, 3.853182E+00
0, 7, 9, 3.880874E+00
0, 8, 0, 3.883931E+00
0, 8, 1, 3.858142E+00
0, 8, 2, 3.776077E+00
0, 8, 3, 3.731564E+00
0, 8, 4, 3.711639E+00
0, 8, 5, 3.711639E+00
0, 8, 6, 3.731564E+00
0, 8, 7, 3.776077E+00
0, 8, 8, 3.858142E+00
0, 8, 9, 3.883931E+00
0, 9, 0, 3.885738E+00
0, 9, 1, 3.861031E+00
0, 9, 2, 3.781987E+00
0, 9, 3, 3.740065E+00
0, 9, 4, 3.721642E+00
0, 9, 5, 3.721642E+00
0, 9, 6, 3.740065E+00
0, 9, 7, 3.781987E+00
0, 9, 8, 3.861031E+00
0, 9, 9, 3.885738E+00
1, 0, 0, 3.861031E+00
1, 0, 1, 3.838225E+00
1, 0, 2, 3.764419E+00
1, 0, 3, 3.725812E+00
1, 0, 4, 3.708375E+00
1, 0, 5, 3.708375E+00
1, 0, 6, 3.725812E+00
1, 0, 7, 3.764419E+00
1, 0, 8, 3.838225E+00
1, 0, 9, 3.861031E+00
1, 1, 0, 3.858142E+00
1, 1, 1, 3.833743E+00
1, 1, 2, 3.755665E+00
1, 1, 3, 3.713026E+00
1, 1, 4, 3.693247E+00
1, 1, 5, 3.693247E+00
1, 1, 6, 3.713026E+00
1, 1, 7, 3.755665E+00
1, 1, 8, 3.833743E+00
1, 1, 9, 3.858142E+00
1, 2, 0, 3.853182E+00
1, 2, 1, 3.825841E+00
1, 2, 2, 3.739733E+00
1, 2, 3, 3.688943E+00
1, 2, 4, 3.664608E+00
1, 2, 5, 3.664608E+00
1, 2, 6, 3.688943E+00
1, 2, 7, 3.739733E+00
1, 2, 8, 3.825841E+00
1, 2, 9, 3.853182E+00
1, 3, 0, 3.847884E+00
1, 3, 1, 3.817140E+00
1, 3, 2, 3.721463E+00
