0, 0, 0, 3.209298E+00
0, 0, 1, 3.213935E+00
0, 0, 2, 3.221498E+00
0, 0, 3, 3.229038E+00
0, 0, 4, 3.233548E+00
0, 0, 5, 3.233548E+00
0, 0, 6, 3.229038E+00
0, 0, 7, 3.221498E+00
0, 0, 8, 3.213935E+00
0, 0, 9, 3.209298E+00
0, 1, 0, 3.214414E+00
0, 1, 1, 3.219967E+00
0, 1, 2, 3.229110E+00
0, 1, 3, 3.238267E+00
0, 1, 4, 3.243580E+00
0, 1, 5, 3.243580E+00
0, 1, 6, 3.238267E+00
0, 1, 7, 3.229110E+00
0, 1, 8, 3.219967E+00
0, 1, 9, 3.214415E+00
0, 2, 0, 3.222839E+00
0, 2, 1, 3.230011E+00
0, 2, 2, 3.242032E+00
0, 2, 3, 3.254217E+00
0, 2, 4, 3.260872E+00
0, 2, 5, 3.260872E+00
0, 2, 6, 3.254217E+00
0, 2, 7, 3.242033E+00
0, 2, 8, 3.230011E+00
0, 2, 9, 3.222839E+00
0, 3, 0, 3.231369E+00
0, 3, 1, 3.240278E+00
0, 3, 2, 3.255498E+00
0, 3, 3, 3.271148E+00
0, 3, 4, 3.279104E+00
0, 3, 5, 3.279104E+00
0, 3, 6, 3.271149E+00
0, 3, 7, 3.255498E+00
0, 3, 8, 3.240278E+00
0, 3, 9, 3.231369E+00
0, 4, 0, 3.236570E+00
0, 4, 1, 3.246426E+00
0, 4, 2, 3.263265E+00
0, 4, 3, 3.280499E+00
0, 4, 4, 3.289137E+00
0, 4, 5, 3.289137E+00
0, 4, 6, 3.280499E+00
0, 4, 7, 3.263265E+00
0, 4, 8, 3.246426E+00
0, 4, 9, 3.236570E+00
0, 5, 0, 3.236570E+00
0, 5, 1, 3.246426E+00
0, 5, 2, 3.263265E+00
0, 5, 3, 3.280499E+00
0, 5, 4, 3.289137E+00
0, 5, 5, 3.289137E+00
0, 5, 6, 3.280499E+00
0, 5, 7, 3.263265E+00
0, 5, 8, 3.246426E+00
0, 5, 9, 3.236570E+00
0, 6, 0, 3.231369E+00
0, 6, 1, 3.240278E+00
0, 6, 2, 3.255498E+00
0, 6, 3, 3.271148E+00
0, 6, 4, 3.279104E+00
0, 6, 5, 3.279104E+00
0, 6, 6, 3.271149E+00
0, 6, 7, 3.255498E+00
0, 6, 8, 3.240278E+00
0, 6, 9, 3.231369E+00
0, 7, 0, 3.222839E+00
0, 7, 1, 3.230011E+00
0, 7, 2, 3.242032E+00
0, 7, 3, 3.254217E+00
0, 7, 4, 3.260872E+00
0, 7, 5, 3.260872E+00
0, 7, 6, 3.254217E+00
0, 7, 7, 3.242033E+00
0, 7, 8, 3.230011E+00
0, 7, 9, 3.222839E+00
0, 8, 0, 3.214414E+00
0, 8, 1, 3.219967E+00
0, 8, 2, 3.229110E+00
0, 8, 3, 3.238267E+00
0, 8, 4, 3.243580E+00
0, 8, 5, 3.243580E+00
0, 8, 6, 3.238267E+00
0, 8, 7, 3.229110E+00
0, 8, 8, 3.219967E+00
0, 8, 9, 3.214415E+00
0, 9, 0, 3.209298E+00
0, 9, 1, 3.213935E+00
0, 9, 2, 3.221498E+00
0, 9, 3, 3.229038E+00
0, 9, 4, 3.233548E+00
0, 9, 5, 3.233548E+00
0, 9, 6, 3.229038E+00
0, 9, 7, 3.221498E+00
0, 9, 8, 3.213935E+00
0, 9, 9, 3.209298E+00
1, 0, 0, 3.213935E+00
1, 0, 1, 3.219389E+00
1, 0, 2, 3.228354E+00
1, 0, 3, 3.237317E+00
1, 0, 4, 3.242525E+00
1, 0, 5, 3.242525E+00
1, 0, 6, 3.237317E+00
1, 0, 7, 3.228354E+00
1, 0, 8, 3.219389E+00
1, 0, 9, 3.213935E+00
1, 1, 0, 3.219967E+00
