0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 5.422085E-04
0, 0, 4, 2.076689E-03
0, 0, 5, 2.076685E-03
0, 0, 6, 5.422042E-04
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 1.775174E-03
0, 1, 3, 6.575926E-02
0, 1, 4, 1.156421E-01
0, 1, 5, 1.156419E-01
0, 1, 6, 6.575886E-02
0, 1, 7, 1.775141E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 5.564705E-02
0, 2, 3, 8.431974E-01
0, 2, 4, 1.354138E+00
0, 2, 5, 1.354137E+00
0, 2, 6, 8.431933E-01
0, 2, 7, 5.564625E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.370250E-03
0, 3, 2, 3.594297E-01
0, 3, 3, 3.952225E+00
0, 3, 4, 5.786372E+00
0, 3, 5, 5.786367E+00
0, 3, 6, 3.952209E+00
0, 3, 7, 3.594253E-01
0, 3, 8, 5.370119E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 6.247822E-03
0, 4, 2, 4.066736E-01
0, 4, 3, 4.435341E+00
0, 4, 4, 6.435568E+00
0, 4, 5, 6.435562E+00
0, 4, 6, 4.435324E+00
0, 4, 7, 4.066686E-01
0, 4, 8, 6.247671E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 6.247822E-03
0, 5, 2, 4.066736E-01
0, 5, 3, 4.435341E+00
0, 5, 4, 6.435568E+00
0, 5, 5, 6.435562E+00
0, 5, 6, 4.435324E+00
0, 5, 7, 4.066686E-01
0, 5, 8, 6.247671E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.370250E-03
0, 6, 2, 3.594297E-01
0, 6, 3, 3.952225E+00
0, 6, 4, 5.786372E+00
0, 6, 5, 5.786367E+00
0, 6, 6, 3.952209E+00
0, 6, 7, 3.594253E-01
0, 6, 8, 5.370119E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
