0, 0, 0, 2.205826E+00
0, 0, 1, 2.241775E+00
0, 0, 2, 2.301588E+00
0, 0, 3, 2.363461E+00
0, 0, 4, 2.402281E+00
0, 0, 5, 2.402285E+00
0, 0, 6, 2.363474E+00
0, 0, 7, 2.301609E+00
0, 0, 8, 2.241803E+00
0, 0, 9, 2.205857E+00
0, 1, 0, 2.242339E+00
0, 1, 1, 2.285544E+00
0, 1, 2, 2.358307E+00
0, 1, 3, 2.434529E+00
0, 1, 4, 2.481966E+00
0, 1, 5, 2.481971E+00
0, 1, 6, 2.434543E+00
0, 1, 7, 2.358329E+00
0, 1, 8, 2.285572E+00
0, 1, 9, 2.242371E+00
0, 2, 0, 2.303171E+00
0, 2, 1, 2.359374E+00
0, 2, 2, 2.455934E+00
0, 2, 3, 2.559394E+00
0, 2, 4, 2.622602E+00
0, 2, 5, 2.622607E+00
0, 2, 6, 2.559408E+00
0, 2, 7, 2.455957E+00
0, 2, 8, 2.359402E+00
0, 2, 9, 2.303203E+00
0, 3, 0, 2.366219E+00
0, 3, 1, 2.436904E+00
0, 3, 2, 2.560883E+00
0, 3, 3, 2.697144E+00
0, 3, 4, 2.778425E+00
0, 3, 5, 2.778430E+00
0, 3, 6, 2.697159E+00
0, 3, 7, 2.560906E+00
0, 3, 8, 2.436933E+00
0, 3, 9, 2.366251E+00
0, 4, 0, 2.405857E+00
0, 4, 1, 2.485317E+00
0, 4, 2, 2.625356E+00
0, 4, 3, 2.779966E+00
0, 4, 4, 2.872000E+00
0, 4, 5, 2.872006E+00
0, 4, 6, 2.779981E+00
0, 4, 7, 2.625380E+00
0, 4, 8, 2.485347E+00
0, 4, 9, 2.405890E+00
0, 5, 0, 2.405857E+00
0, 5, 1, 2.485317E+00
0, 5, 2, 2.625356E+00
0, 5, 3, 2.779966E+00
0, 5, 4, 2.872000E+00
0, 5, 5, 2.872006E+00
0, 5, 6, 2.779981E+00
0, 5, 7, 2.625380E+00
0, 5, 8, 2.485347E+00
0, 5, 9, 2.405890E+00
0, 6, 0, 2.366219E+00
0, 6, 1, 2.436904E+00
0, 6, 2, 2.560883E+00
0, 6, 3, 2.697144E+00
0, 6, 4, 2.778425E+00
0, 6, 5, 2.778430E+00
0, 6, 6, 2.697159E+00
0, 6, 7, 2.560906E+00
0, 6, 8, 2.436933E+00
0, 6, 9, 2.366251E+00
0, 7, 0, 2.303171E+00
0, 7, 1, 2.359374E+00
0, 7, 2, 2.455934E+00
0, 7, 3, 2.559394E+00
0, 7, 4, 2.622602E+00
0, 7, 5, 2.622607E+00
0, 7, 6, 2.559408E+00
0, 7, 7, 2.455957E+00
0, 7, 8, 2.359402E+00
0, 7, 9, 2.303203E+00
0, 8, 0, 2.242339E+00
0, 8, 1, 2.285544E+00
0, 8, 2, 2.358307E+00
0, 8, 3, 2.434529E+00
0, 8, 4, 2.481966E+00
0, 8, 5, 2.481971E+00
0, 8, 6, 2.434543E+00
0, 8, 7, 2.358329E+00
0, 8, 8, 2.285572E+00
0, 8, 9, 2.242371E+00
0, 9, 0, 2.205826E+00
0, 9, 1, 2.241775E+00
0, 9, 2, 2.301588E+00
0, 9, 3, 2.363461E+00
0, 9, 4, 2.402281E+00
0, 9, 5, 2.402285E+00
0, 9, 6, 2.363474E+00
0, 9, 7, 2.301609E+00
0, 9, 8, 2.241803E+00
0, 9, 9, 2.205857E+00
1, 0, 0, 2.241769E+00
1, 0, 1, 2.284857E+00
1, 0, 2, 2.357410E+00
1, 0, 3, 2.433394E+00
1, 0, 4, 2.480689E+00
1, 0, 5, 2.480694E+00
1, 0, 6, 2.433408E+00
1, 0, 7, 2.357433E+00
1, 0, 8, 2.284889E+00
1, 0, 9, 2.241804E+00
1, 1, 0, 2.285538E+00
1, 1, 1, 2.339684E+00
1, 1, 2, 2.432985E+00
1, 1, 3, 2.533210E+00
1, 1, 4, 2.593900E+00
1, 1, 5, 2.593906E+00
1, 1, 6, 2.533225E+00
1, 1, 7, 2.433009E+00
1, 1, 8, 2.339716E+00
1, 1, 9, 2.285574E+00
1, 2, 0, 2.359367E+00
1, 2, 1, 2.434356E+00
1, 2, 2, 2.568681E+00
1, 2, 3, 2.719020E+00
1, 2, 4, 2.804940E+00
1, 2, 5, 2.804946E+00
1, 2, 6, 2.719036E+00
1, 2, 7, 2.568706E+00
1, 2, 8, 2.434389E+00
1, 2, 9, 2.359404E+00
1, 3, 0, 2.436897E+00
1, 3, 1, 2.536395E+00
1, 3, 2, 2.721336E+00
1, 3, 3, 2.933594E+00
1, 3, 4, 3.047916E+00
1, 3, 5, 3.047922E+00
1, 3, 6, 2.933611E+00
1, 3, 7, 2.721362E+00
1, 3, 8, 2.536429E+00
1, 3, 9, 2.436934E+00
1, 4, 0, 2.485310E+00
1, 4, 1, 2.598565E+00
1, 4, 2, 2.809553E+00
1, 4, 3, 3.051203E+00
1, 4, 4, 3.181083E+00
1, 4, 5, 3.181089E+00
1, 4, 6, 3.051221E+00
1, 4, 7, 2.809580E+00
1, 4, 8, 2.598599E+00
1, 4, 9, 2.485348E+00
1, 5, 0, 2.485310E+00
1, 5, 1, 2.598565E+00
1, 5, 2, 2.809553E+00
1, 5, 3, 3.051203E+00
1, 5, 4, 3.181083E+00
1, 5, 5, 3.181089E+00
1, 5, 6, 3.051221E+00
1, 5, 7, 2.809580E+00
1, 5, 8, 2.598599E+00
1, 5, 9, 2.485348E+00
1, 6, 0, 2.436897E+00
1, 6, 1, 2.536395E+00
1, 6, 2, 2.721336E+00
1, 6, 3, 2.933594E+00
1, 6, 4, 3.047916E+00
1, 6, 5, 3.047922E+00
1, 6, 6, 2.933611E+00
1, 6, 7, 2.721362E+00
1, 6, 8, 2.536429E+00
1, 6, 9, 2.436934E+00
1, 7, 0, 2.359367E+00
1, 7, 1, 2.434356E+00
1, 7, 2, 2.568681E+00
1, 7, 3, 2.719020E+00
1, 7, 4, 2.804940E+00
1, 7, 5, 2.804946E+00
1, 7, 6, 2.719036E+00
1, 7, 7, 2.568706E+00
1, 7, 8, 2.434389E+00
1, 7, 9, 2.359404E+00
1, 8, 0, 2.285538E+00
1, 8, 1, 2.339684E+00
1, 8, 2, 2.432985E+00
1, 8, 3, 2.533210E+00
1, 8, 4, 2.593900E+00
1, 8, 5, 2.593906E+00
1, 8, 6, 2.533225E+00
1, 8, 7, 2.433009E+00
1, 8, 8, 2.339716E+00
1, 8, 9, 2.285574E+00
1, 9, 0, 2.241769E+00
1, 9, 1, 2.284857E+00
1, 9, 2, 2.357410E+00
1, 9, 3, 2.433394E+00
1, 9, 4, 2.480689E+00
1, 9, 5, 2.480694E+00
1, 9, 6, 2.433408E+00
1, 9, 7, 2.357433E+00
1, 9, 8, 2.284889E+00
1, 9, 9, 2.241804E+00
2, 0, 0, 2.301568E+00
2, 0, 1, 2.357396E+00
2, 0, 2, 2.453246E+00
2, 0, 3, 2.555850E+00
2, 0, 4, 2.618570E+00
2, 0, 5, 2.618575E+00
2, 0, 6, 2.555866E+00
2, 0, 7, 2.453273E+00
2, 0, 8, 2.357437E+00
2, 0, 9, 2.301614E+00
2, 1, 0, 2.358287E+00
2, 1, 1, 2.432971E+00
2, 1, 2, 2.566637E+00
2, 1, 3, 2.716026E+00
2, 1, 4, 2.801489E+00
2, 1, 5, 2.801495E+00
2, 1, 6, 2.716044E+00
2, 1, 7, 2.566665E+00
2, 1, 8, 2.433012E+00
2, 1, 9, 2.358334E+00
2, 2, 0, 2.455914E+00
2, 2, 1, 2.568667E+00
2, 2, 2, 2.782191E+00
2, 2, 3, 3.021943E+00
2, 2, 4, 3.146567E+00
2, 2, 5, 3.146574E+00
2, 2, 6, 3.021963E+00
2, 2, 7, 2.782221E+00
2, 2, 8, 2.568710E+00
2, 2, 9, 2.455962E+00
2, 3, 0, 2.560863E+00
2, 3, 1, 2.721321E+00
2, 3, 2, 3.027355E+00
2, 3, 3, 3.332659E+00
2, 3, 4, 3.489507E+00
2, 3, 5, 3.489514E+00
2, 3, 6, 3.332681E+00
2, 3, 7, 3.027387E+00
2, 3, 8, 2.721366E+00
2, 3, 9, 2.560911E+00
2, 4, 0, 2.625336E+00
2, 4, 1, 2.809538E+00
2, 4, 2, 3.157232E+00
2, 4, 3, 3.496643E+00
2, 4, 4, 3.671795E+00
2, 4, 5, 3.671803E+00
2, 4, 6, 3.496666E+00
2, 4, 7, 3.157266E+00
2, 4, 8, 2.809583E+00
2, 4, 9, 2.625385E+00
2, 5, 0, 2.625336E+00
2, 5, 1, 2.809538E+00
2, 5, 2, 3.157232E+00
2, 5, 3, 3.496643E+00
2, 5, 4, 3.671795E+00
2, 5, 5, 3.671803E+00
2, 5, 6, 3.496666E+00
2, 5, 7, 3.157266E+00
2, 5, 8, 2.809583E+00
2, 5, 9, 2.625385E+00
2, 6, 0, 2.560863E+00
2, 6, 1, 2.721321E+00
2, 6, 2, 3.027355E+00
2, 6, 3, 3.332659E+00
2, 6, 4, 3.489507E+00
2, 6, 5, 3.489514E+00
2, 6, 6, 3.332681E+00
2, 6, 7, 3.027387E+00
2, 6, 8, 2.721366E+00
2, 6, 9, 2.560911E+00
2, 7, 0, 2.455914E+00
2, 7, 1, 2.568667E+00
2, 7, 2, 2.782191E+00
2, 7, 3, 3.021943E+00
2, 7, 4, 3.146567E+00
2, 7, 5, 3.146574E+00
2, 7, 6, 3.021963E+00
2, 7, 7, 2.782221E+00
2, 7, 8, 2.568710E+00
2, 7, 9, 2.455962E+00
2, 8, 0, 2.358287E+00
2, 8, 1, 2.432971E+00
2, 8, 2, 2.566637E+00
2, 8, 3, 2.716026E+00
2, 8, 4, 2.801489E+00
2, 8, 5, 2.801495E+00
2, 8, 6, 2.716044E+00
2, 8, 7, 2.566665E+00
2, 8, 8, 2.433012E+00
2, 8, 9, 2.358334E+00
2, 9, 0, 2.301568E+00
2, 9, 1, 2.357396E+00
2, 9, 2, 2.453246E+00
2, 9, 3, 2.555850E+00
2, 9, 4, 2.618570E+00
2, 9, 5, 2.618575E+00
2, 9, 6, 2.555866E+00
2, 9, 7, 2.453273E+00
2, 9, 8, 2.357437E+00
2, 9, 9, 2.301614E+00
3, 0, 0, 2.363435E+00
3, 0, 1, 2.433374E+00
3, 0, 2, 2.555844E+00
3, 0, 3, 2.690161E+00
3, 0, 4, 2.770430E+00
3, 0, 5, 2.770436E+00
3, 0, 6, 2.690178E+00
3, 0, 7, 2.555873E+00
3, 0, 8, 2.433417E+00
3, 0, 9, 2.363483E+00
3, 1, 0, 2.434503E+00
3, 1, 1, 2.533190E+00
3, 1, 2, 2.716020E+00
3, 1, 3, 2.924933E+00
3, 1, 4, 3.038064E+00
3, 1, 5, 3.038071E+00
3, 1, 6, 2.924952E+00
3, 1, 7, 2.716051E+00
3, 1, 8, 2.533234E+00
3, 1, 9, 2.434552E+00
3, 2, 0, 2.559368E+00
3, 2, 1, 2.718999E+00
3, 2, 2, 3.021937E+00
3, 2, 3, 3.324125E+00
3, 2, 4, 3.480530E+00
3, 2, 5, 3.480538E+00
3, 2, 6, 3.324147E+00
3, 2, 7, 3.021971E+00
3, 2, 8, 2.719045E+00
3, 2, 9, 2.559418E+00
3, 3, 0, 2.697117E+00
3, 3, 1, 2.933573E+00
3, 3, 2, 3.332651E+00
3, 3, 3, 3.680070E+00
3, 3, 4, 3.866286E+00
3, 3, 5, 3.866295E+00
3, 3, 6, 3.680095E+00
3, 3, 7, 3.332689E+00
3, 3, 8, 2.933621E+00
3, 3, 9, 2.697169E+00
3, 4, 0, 2.779938E+00
3, 4, 1, 3.051181E+00
3, 4, 2, 3.496635E+00
3, 4, 3, 3.875269E+00
3, 4, 4, 4.079375E+00
3, 4, 5, 4.079384E+00
3, 4, 6, 3.875296E+00
3, 4, 7, 3.496675E+00
3, 4, 8, 3.051231E+00
3, 4, 9, 2.779992E+00
3, 5, 0, 2.779938E+00
3, 5, 1, 3.051181E+00
3, 5, 2, 3.496635E+00
3, 5, 3, 3.875269E+00
3, 5, 4, 4.079375E+00
3, 5, 5, 4.079384E+00
3, 5, 6, 3.875296E+00
3, 5, 7, 3.496675E+00
3, 5, 8, 3.051231E+00
3, 5, 9, 2.779992E+00
3, 6, 0, 2.697117E+00
3, 6, 1, 2.933573E+00
3, 6, 2, 3.332651E+00
3, 6, 3, 3.680070E+00
3, 6, 4, 3.866286E+00
3, 6, 5, 3.866295E+00
3, 6, 6, 3.680095E+00
3, 6, 7, 3.332689E+00
3, 6, 8, 2.933621E+00
3, 6, 9, 2.697169E+00
3, 7, 0, 2.559368E+00
3, 7, 1, 2.718999E+00
3, 7, 2, 3.021937E+00
3, 7, 3, 3.324125E+00
3, 7, 4, 3.480530E+00
3, 7, 5, 3.480538E+00
3, 7, 6, 3.324147E+00
3, 7, 7, 3.021971E+00
3, 7, 8, 2.719045E+00
3, 7, 9, 2.559418E+00
3, 8, 0, 2.434503E+00
3, 8, 1, 2.533190E+00
3, 8, 2, 2.716020E+00
3, 8, 3, 2.924933E+00
3, 8, 4, 3.038064E+00
3, 8, 5, 3.038071E+00
3, 8, 6, 2.924952E+00
3, 8, 7, 2.716051E+00
3, 8, 8, 2.533234E+00
3, 8, 9, 2.434552E+00
3, 9, 0, 2.363435E+00
3, 9, 1, 2.433374E+00
3, 9, 2, 2.555844E+00
3, 9, 3, 2.690161E+00
3, 9, 4, 2.770430E+00
3, 9, 5, 2.770436E+00
3, 9, 6, 2.690178E+00
3, 9, 7, 2.555873E+00
3, 9, 8, 2.433417E+00
3, 9, 9, 2.363483E+00
4, 0, 0, 2.402257E+00
4, 0, 1, 2.480671E+00
4, 0, 2, 2.618566E+00
4, 0, 3, 2.770432E+00
4, 0, 4, 2.861084E+00
4, 0, 5, 2.861090E+00
4, 0, 6, 2.770450E+00
4, 0, 7, 2.618594E+00
4, 0, 8, 2.480709E+00
4, 0, 9, 2.402299E+00
4, 1, 0, 2.481942E+00
4, 1, 1, 2.593883E+00
4, 1, 2, 2.801484E+00
4, 1, 3, 3.038066E+00
4, 1, 4, 3.166254E+00
4, 1, 5, 3.166261E+00
4, 1, 6, 3.038085E+00
4, 1, 7, 2.801515E+00
4, 1, 8, 2.593922E+00
4, 1, 9, 2.481986E+00
4, 2, 0, 2.622578E+00
4, 2, 1, 2.804921E+00
4, 2, 2, 3.146561E+00
4, 2, 3, 3.480531E+00
4, 2, 4, 3.654970E+00
4, 2, 5, 3.654979E+00
4, 2, 6, 3.480554E+00
4, 2, 7, 3.146595E+00
4, 2, 8, 2.804963E+00
4, 2, 9, 2.622623E+00
4, 3, 0, 2.778399E+00
4, 3, 1, 3.047895E+00
4, 3, 2, 3.489499E+00
4, 3, 3, 3.866286E+00
4, 3, 4, 4.070355E+00
4, 3, 5, 4.070364E+00
4, 3, 6, 3.866312E+00
4, 3, 7, 3.489537E+00
4, 3, 8, 3.047940E+00
4, 3, 9, 2.778446E+00
4, 4, 0, 2.871974E+00
4, 4, 1, 3.181062E+00
4, 4, 2, 3.671787E+00
4, 4, 3, 4.079374E+00
4, 4, 4, 4.301163E+00
4, 4, 5, 4.301173E+00
4, 4, 6, 4.079402E+00
4, 4, 7, 3.671827E+00
4, 4, 8, 3.181109E+00
4, 4, 9, 2.872022E+00
4, 5, 0, 2.871974E+00
4, 5, 1, 3.181062E+00
4, 5, 2, 3.671787E+00
4, 5, 3, 4.079374E+00
4, 5, 4, 4.301163E+00
4, 5, 5, 4.301173E+00
4, 5, 6, 4.079402E+00
4, 5, 7, 3.671827E+00
4, 5, 8, 3.181109E+00
4, 5, 9, 2.872022E+00
4, 6, 0, 2.778399E+00
4, 6, 1, 3.047895E+00
4, 6, 2, 3.489499E+00
4, 6, 3, 3.866286E+00
4, 6, 4, 4.070355E+00
4, 6, 5, 4.070364E+00
4, 6, 6, 3.866312E+00
4, 6, 7, 3.489537E+00
4, 6, 8, 3.047940E+00
4, 6, 9, 2.778446E+00
4, 7, 0, 2.622578E+00
4, 7, 1, 2.804921E+00
4, 7, 2, 3.146561E+00
4, 7, 3, 3.480531E+00
4, 7, 4, 3.654970E+00
4, 7, 5, 3.654979E+00
4, 7, 6, 3.480554E+00
4, 7, 7, 3.146595E+00
4, 7, 8, 2.804963E+00
4, 7, 9, 2.622623E+00
4, 8, 0, 2.481942E+00
4, 8, 1, 2.593883E+00
4, 8, 2, 2.801484E+00
4, 8, 3, 3.038066E+00
4, 8, 4, 3.166254E+00
4, 8, 5, 3.166261E+00
4, 8, 6, 3.038085E+00
4, 8, 7, 2.801515E+00
4, 8, 8, 2.593922E+00
4, 8, 9, 2.481986E+00
4, 9, 0, 2.402257E+00
4, 9, 1, 2.480671E+00
4, 9, 2, 2.618566E+00
4, 9, 3, 2.770432E+00
4, 9, 4, 2.861084E+00
4, 9, 5, 2.861090E+00
4, 9, 6, 2.770450E+00
4, 9, 7, 2.618594E+00
4, 9, 8, 2.480709E+00
4, 9, 9, 2.402299E+00
5, 0, 0, 2.402257E+00
5, 0, 1, 2.480671E+00
5, 0, 2, 2.618566E+00
5, 0, 3, 2.770432E+00
5, 0, 4, 2.861084E+00
5, 0, 5, 2.861090E+00
5, 0, 6, 2.770450E+00
5, 0, 7, 2.618594E+00
5, 0, 8, 2.480709E+00
5, 0, 9, 2.402299E+00
5, 1, 0, 2.481942E+00
5, 1, 1, 2.593883E+00
5, 1, 2, 2.801484E+00
5, 1, 3, 3.038066E+00
5, 1, 4, 3.166254E+00
5, 1, 5, 3.166261E+00
