0, 0, 0, 3.256522E+00
0, 0, 1, 3.261397E+00
0, 0, 2, 3.269411E+00
0, 0, 3, 3.277490E+00
0, 0, 4, 3.282327E+00
0, 0, 5, 3.282327E+00
0, 0, 6, 3.277490E+00
0, 0, 7, 3.269411E+00
0, 0, 8, 3.261397E+00
0, 0, 9, 3.256522E+00
0, 1, 0, 3.261515E+00
0, 1, 1, 3.267312E+00
0, 1, 2, 3.276982E+00
0, 1, 3, 3.286898E+00
0, 1, 4, 3.292680E+00
0, 1, 5, 3.292680E+00
0, 1, 6, 3.286898E+00
0, 1, 7, 3.276982E+00
0, 1, 8, 3.267312E+00
0, 1, 9, 3.261515E+00
0, 2, 0, 3.269675E+00
0, 2, 1, 3.277062E+00
0, 2, 2, 3.289689E+00
0, 2, 3, 3.303085E+00
0, 2, 4, 3.310497E+00
0, 2, 5, 3.310497E+00
0, 2, 6, 3.303085E+00
0, 2, 7, 3.289689E+00
0, 2, 8, 3.277062E+00
0, 2, 9, 3.269675E+00
0, 3, 0, 3.277854E+00
0, 3, 1, 3.286880E+00
0, 3, 2, 3.302684E+00
0, 3, 3, 3.320033E+00
0, 3, 4, 3.328968E+00
0, 3, 5, 3.328968E+00
0, 3, 6, 3.320033E+00
0, 3, 7, 3.302684E+00
0, 3, 8, 3.286880E+00
0, 3, 9, 3.277854E+00
0, 4, 0, 3.282798E+00
0, 4, 1, 3.292687E+00
0, 4, 2, 3.310020E+00
0, 4, 3, 3.328993E+00
0, 4, 4, 3.338559E+00
0, 4, 5, 3.338559E+00
0, 4, 6, 3.328993E+00
0, 4, 7, 3.310020E+00
0, 4, 8, 3.292687E+00
0, 4, 9, 3.282798E+00
0, 5, 0, 3.282798E+00
0, 5, 1, 3.292687E+00
0, 5, 2, 3.310020E+00
0, 5, 3, 3.328993E+00
0, 5, 4, 3.338559E+00
0, 5, 5, 3.338559E+00
0, 5, 6, 3.328993E+00
0, 5, 7, 3.310020E+00
0, 5, 8, 3.292687E+00
0, 5, 9, 3.282798E+00
0, 6, 0, 3.277854E+00
0, 6, 1, 3.286880E+00
0, 6, 2, 3.302684E+00
0, 6, 3, 3.320033E+00
0, 6, 4, 3.328968E+00
0, 6, 5, 3.328968E+00
0, 6, 6, 3.320033E+00
0, 6, 7, 3.302684E+00
0, 6, 8, 3.286880E+00
0, 6, 9, 3.277854E+00
0, 7, 0, 3.269675E+00
0, 7, 1, 3.277062E+00
0, 7, 2, 3.289689E+00
0, 7, 3, 3.303085E+00
0, 7, 4, 3.310497E+00
0, 7, 5, 3.310497E+00
0, 7, 6, 3.303085E+00
0, 7, 7, 3.289689E+00
0, 7, 8, 3.277062E+00
0, 7, 9, 3.269675E+00
0, 8, 0, 3.261515E+00
0, 8, 1, 3.267312E+00
0, 8, 2, 3.276982E+00
0, 8, 3, 3.286898E+00
0, 8, 4, 3.292680E+00
0, 8, 5, 3.292680E+00
0, 8, 6, 3.286898E+00
0, 8, 7, 3.276982E+00
0, 8, 8, 3.267312E+00
0, 8, 9, 3.261515E+00
0, 9, 0, 3.256522E+00
0, 9, 1, 3.261397E+00
0, 9, 2, 3.269411E+00
0, 9, 3, 3.277490E+00
0, 9, 4, 3.282327E+00
0, 9, 5, 3.282327E+00
0, 9, 6, 3.277490E+00
0, 9, 7, 3.269411E+00
0, 9, 8, 3.261397E+00
0, 9, 9, 3.256522E+00
1, 0, 0, 3.261397E+00
1, 0, 1, 3.267112E+00
1, 0, 2, 3.276585E+00
1, 0, 3, 3.286173E+00
1, 0, 4, 3.291679E+00
1, 0, 5, 3.291679E+00
1, 0, 6, 3.286173E+00
1, 0, 7, 3.276585E+00
1, 0, 8, 3.267112E+00
1, 0, 9, 3.261397E+00
1, 1, 0, 3.267312E+00
1, 1, 1, 3.274393E+00
1, 1, 2, 3.286432E+00
1, 1, 3, 3.298956E+00
1, 1, 4, 3.305578E+00
1, 1, 5, 3.305578E+00
1, 1, 6, 3.298956E+00
1, 1, 7, 3.286432E+00
1, 1, 8, 3.274393E+00
1, 1, 9, 3.267312E+00
1, 2, 0, 3.277062E+00
1, 2, 1, 3.286577E+00
1, 2, 2, 3.303369E+00
1, 2, 3, 3.321241E+00
1, 2, 4, 3.329088E+00
1, 2, 5, 3.329088E+00
1, 2, 6, 3.321241E+00
1, 2, 7, 3.303369E+00
1, 2, 8, 3.286577E+00
1, 2, 9, 3.277062E+00
1, 3, 0, 3.286880E+00
1, 3, 1, 3.298954E+00
1, 3, 2, 3.320855E+00
1, 3, 3, 3.343179E+00
1, 3, 4, 3.351176E+00
1, 3, 5, 3.351176E+00
1, 3, 6, 3.343179E+00
1, 3, 7, 3.320855E+00
1, 3, 8, 3.298954E+00
1, 3, 9, 3.286880E+00
1, 4, 0, 3.292687E+00
1, 4, 1, 3.305908E+00
1, 4, 2, 3.329700E+00
1, 4, 3, 3.353302E+00
1, 4, 4, 3.361466E+00
1, 4, 5, 3.361466E+00
1, 4, 6, 3.353302E+00
1, 4, 7, 3.329700E+00
1, 4, 8, 3.305908E+00
1, 4, 9, 3.292687E+00
1, 5, 0, 3.292687E+00
1, 5, 1, 3.305908E+00
1, 5, 2, 3.329700E+00
1, 5, 3, 3.353302E+00
1, 5, 4, 3.361466E+00
1, 5, 5, 3.361466E+00
1, 5, 6, 3.353302E+00
1, 5, 7, 3.329700E+00
1, 5, 8, 3.305908E+00
1, 5, 9, 3.292687E+00
1, 6, 0, 3.286880E+00
1, 6, 1, 3.298954E+00
1, 6, 2, 3.320855E+00
1, 6, 3, 3.343179E+00
1, 6, 4, 3.351176E+00
1, 6, 5, 3.351176E+00
1, 6, 6, 3.343179E+00
1, 6, 7, 3.320855E+00
1, 6, 8, 3.298954E+00
1, 6, 9, 3.286880E+00
1, 7, 0, 3.277062E+00
1, 7, 1, 3.286577E+00
1, 7, 2, 3.303369E+00
1, 7, 3, 3.321241E+00
1, 7, 4, 3.329088E+00
1, 7, 5, 3.329088E+00
1, 7, 6, 3.321241E+00
1, 7, 7, 3.303369E+00
1, 7, 8, 3.286577E+00
1, 7, 9, 3.277062E+00
1, 8, 0, 3.267312E+00
1, 8, 1, 3.274393E+00
1, 8, 2, 3.286432E+00
1, 8, 3, 3.298956E+00
1, 8, 4, 3.305578E+00
1, 8, 5, 3.305578E+00
1, 8, 6, 3.298956E+00
1, 8, 7, 3.286432E+00
1, 8, 8, 3.274393E+00
1, 8, 9, 3.267312E+00
1, 9, 0, 3.261397E+00
1, 9, 1, 3.267112E+00
1, 9, 2, 3.276585E+00
1, 9, 3, 3.286173E+00
1, 9, 4, 3.291679E+00
1, 9, 5, 3.291679E+00
1, 9, 6, 3.286173E+00
1, 9, 7, 3.276585E+00
1, 9, 8, 3.267112E+00
1, 9, 9, 3.261397E+00
2, 0, 0, 3.269411E+00
2, 0, 1, 3.276585E+00
