0, 0, 0, 1.321224E-06
0, 0, 1, 1.908443E-06
0, 0, 2, 2.962293E-06
0, 0, 3, 4.142275E-06
0, 0, 4, 4.916600E-06
0, 0, 5, 4.916600E-06
0, 0, 6, 4.142275E-06
0, 0, 7, 2.962293E-06
0, 0, 8, 1.908443E-06
0, 0, 9, 1.321224E-06
0, 1, 0, 1.908443E-06
0, 1, 1, 2.833383E-06
0, 1, 2, 4.534085E-06
0, 1, 3, 6.490518E-06
0, 1, 4, 7.779255E-06
0, 1, 5, 7.779255E-06
0, 1, 6, 6.490518E-06
0, 1, 7, 4.534085E-06
0, 1, 8, 2.833383E-06
0, 1, 9, 1.908443E-06
0, 2, 0, 2.962293E-06
0, 2, 1, 4.534085E-06
0, 2, 2, 7.509139E-06
0, 2, 3, 1.104891E-05
0, 2, 4, 1.338299E-05
0, 2, 5, 1.338299E-05
0, 2, 6, 1.104891E-05
0, 2, 7, 7.509139E-06
0, 2, 8, 4.534085E-06
0, 2, 9, 2.962293E-06
0, 3, 0, 4.142275E-06
0, 3, 1, 6.490518E-06
0, 3, 2, 1.104891E-05
0, 3, 3, 1.664887E-05
0, 3, 4, 2.033081E-05
0, 3, 5, 2.033081E-05
0, 3, 6, 1.664887E-05
0, 3, 7, 1.104891E-05
0, 3, 8, 6.490518E-06
0, 3, 9, 4.142275E-06
0, 4, 0, 4.916600E-06
0, 4, 1, 7.779255E-06
0, 4, 2, 1.338299E-05
0, 4, 3, 2.033081E-05
0, 4, 4, 2.490020E-05
0, 4, 5, 2.490020E-05
0, 4, 6, 2.033081E-05
0, 4, 7, 1.338299E-05
0, 4, 8, 7.779255E-06
0, 4, 9, 4.916600E-06
0, 5, 0, 4.916600E-06
0, 5, 1, 7.779255E-06
0, 5, 2, 1.338299E-05
0, 5, 3, 2.033081E-05
0, 5, 4, 2.490020E-05
0, 5, 5, 2.490020E-05
0, 5, 6, 2.033081E-05
0, 5, 7, 1.338299E-05
0, 5, 8, 7.779255E-06
0, 5, 9, 4.916600E-06
0, 6, 0, 4.142275E-06
0, 6, 1, 6.490518E-06
0, 6, 2, 1.104891E-05
0, 6, 3, 1.664887E-05
0, 6, 4, 2.033081E-05
0, 6, 5, 2.033081E-05
0, 6, 6, 1.664887E-05
0, 6, 7, 1.104891E-05
0, 6, 8, 6.490518E-06
0, 6, 9, 4.142275E-06
0, 7, 0, 2.962293E-06
0, 7, 1, 4.534085E-06
0, 7, 2, 7.509139E-06
0, 7, 3, 1.104891E-05
0, 7, 4, 1.338299E-05
0, 7, 5, 1.338299E-05
0, 7, 6, 1.104891E-05
0, 7, 7, 7.509139E-06
0, 7, 8, 4.534085E-06
0, 7, 9, 2.962293E-06
0, 8, 0, 1.908443E-06
0, 8, 1, 2.833383E-06
0, 8, 2, 4.534085E-06
0, 8, 3, 6.490518E-06
0, 8, 4, 7.779255E-06
0, 8, 5, 7.779255E-06
0, 8, 6, 6.490518E-06
0, 8, 7, 4.534085E-06
0, 8, 8, 2.833383E-06
0, 8, 9, 1.908443E-06
0, 9, 0, 1.321224E-06
0, 9, 1, 1.908443E-06
0, 9, 2, 2.962293E-06
0, 9, 3, 4.142275E-06
0, 9, 4, 4.916600E-06
0, 9, 5, 4.916600E-06
0, 9, 6, 4.142275E-06
0, 9, 7, 2.962293E-06
0, 9, 8, 1.908443E-06
0, 9, 9, 1.321224E-06
1, 0, 0, 1.908443E-06
1, 0, 1, 2.833383E-06
1, 0, 2, 4.534085E-06
1, 0, 3, 6.490518E-06
1, 0, 4, 7.779255E-06
1, 0, 5, 7.779255E-06
1, 0, 6, 6.490518E-06
1, 0, 7, 4.534085E-06
1, 0, 8, 2.833383E-06
1, 0, 9, 1.908443E-06
1, 1, 0, 2.833383E-06
1, 1, 1, 4.370696E-06
1, 1, 2, 7.308164E-06
1, 1, 3, 1.084338E-05
1, 1, 4, 1.317293E-05
1, 1, 5, 1.317293E-05
1, 1, 6, 1.084338E-05
1, 1, 7, 7.308164E-06
1, 1, 8, 4.370696E-06
1, 1, 9, 2.833383E-06
1, 2, 0, 4.534085E-06
1, 2, 1, 7.308164E-06
1, 2, 2, 1.287217E-05
1, 2, 3, 1.999233E-05
1, 2, 4, 2.464744E-05
1, 2, 5, 2.464744E-05
1, 2, 6, 1.999233E-05
1, 2, 7, 1.287217E-05
1, 2, 8, 7.308164E-06
1, 2, 9, 4.534085E-06
1, 3, 0, 6.490518E-06
1, 3, 1, 1.084338E-05
1, 3, 2, 1.999233E-05
1, 3, 3, 3.253073E-05
1, 3, 4, 4.057933E-05
1, 3, 5, 4.057933E-05
1, 3, 6, 3.253073E-05
1, 3, 7, 1.999233E-05
1, 3, 8, 1.084338E-05
1, 3, 9, 6.490518E-06
1, 4, 0, 7.779255E-06
1, 4, 1, 1.317293E-05
1, 4, 2, 2.464744E-05
1, 4, 3, 4.057933E-05
1, 4, 4, 5.079808E-05
1, 4, 5, 5.079808E-05
1, 4, 6, 4.057933E-05
1, 4, 7, 2.464744E-05
1, 4, 8, 1.317293E-05
1, 4, 9, 7.779255E-06
1, 5, 0, 7.779255E-06
1, 5, 1, 1.317293E-05
1, 5, 2, 2.464744E-05
1, 5, 3, 4.057933E-05
1, 5, 4, 5.079808E-05
1, 5, 5, 5.079808E-05
1, 5, 6, 4.057933E-05
1, 5, 7, 2.464744E-05
1, 5, 8, 1.317293E-05
1, 5, 9, 7.779255E-06
1, 6, 0, 6.490518E-06
1, 6, 1, 1.084338E-05
1, 6, 2, 1.999233E-05
1, 6, 3, 3.253073E-05
1, 6, 4, 4.057933E-05
1, 6, 5, 4.057933E-05
1, 6, 6, 3.253073E-05
1, 6, 7, 1.999233E-05
1, 6, 8, 1.084338E-05
1, 6, 9, 6.490518E-06
1, 7, 0, 4.534085E-06
1, 7, 1, 7.308164E-06
1, 7, 2, 1.287217E-05
1, 7, 3, 1.999233E-05
1, 7, 4, 2.464744E-05
1, 7, 5, 2.464744E-05
1, 7, 6, 1.999233E-05
1, 7, 7, 1.287217E-05
1, 7, 8, 7.308164E-06
1, 7, 9, 4.534085E-06
1, 8, 0, 2.833383E-06
1, 8, 1, 4.370696E-06
1, 8, 2, 7.308164E-06
1, 8, 3, 1.084338E-05
1, 8, 4, 1.317293E-05
1, 8, 5, 1.317293E-05
1, 8, 6, 1.084338E-05
1, 8, 7, 7.308164E-06
1, 8, 8, 4.370696E-06
1, 8, 9, 2.833383E-06
1, 9, 0, 1.908443E-06
1, 9, 1, 2.833383E-06
1, 9, 2, 4.534085E-06
