0, 0, 0, 2.604164E-01
0, 0, 1, 2.649889E-01
0, 0, 2, 2.725725E-01
0, 0, 3, 2.803750E-01
0, 0, 4, 2.852733E-01
0, 0, 5, 2.852737E-01
0, 0, 6, 2.803762E-01
0, 0, 7, 2.725745E-01
0, 0, 8, 2.649917E-01
0, 0, 9, 2.604196E-01
0, 1, 0, 2.649909E-01
0, 1, 1, 2.704501E-01
0, 1, 2, 2.796062E-01
0, 1, 3, 2.891473E-01
0, 1, 4, 2.951477E-01
0, 1, 5, 2.951482E-01
0, 1, 6, 2.891486E-01
0, 1, 7, 2.796083E-01
0, 1, 8, 2.704528E-01
0, 1, 9, 2.649940E-01
0, 2, 0, 2.725781E-01
0, 2, 1, 2.796102E-01
0, 2, 2, 2.916114E-01
0, 2, 3, 3.043759E-01
0, 2, 4, 3.124025E-01
0, 2, 5, 3.124029E-01
0, 2, 6, 3.043772E-01
0, 2, 7, 2.916135E-01
0, 2, 8, 2.796130E-01
0, 2, 9, 2.725813E-01
0, 3, 0, 2.803853E-01
0, 3, 1, 2.891569E-01
0, 3, 2, 3.043828E-01
0, 3, 3, 3.209275E-01
0, 3, 4, 3.312929E-01
0, 3, 5, 3.312933E-01
0, 3, 6, 3.209288E-01
0, 3, 7, 3.043848E-01
0, 3, 8, 2.891597E-01
0, 3, 9, 2.803884E-01
0, 4, 0, 2.852869E-01
0, 4, 1, 2.951617E-01
0, 4, 2, 3.124157E-01
0, 4, 3, 3.313014E-01
0, 4, 4, 3.431399E-01
0, 4, 5, 3.431404E-01
0, 4, 6, 3.313027E-01
0, 4, 7, 3.124178E-01
0, 4, 8, 2.951645E-01
0, 4, 9, 2.852900E-01
0, 5, 0, 2.852869E-01
0, 5, 1, 2.951617E-01
0, 5, 2, 3.124157E-01
0, 5, 3, 3.313014E-01
0, 5, 4, 3.431399E-01
0, 5, 5, 3.431404E-01
0, 5, 6, 3.313027E-01
0, 5, 7, 3.124178E-01
0, 5, 8, 2.951645E-01
0, 5, 9, 2.852900E-01
0, 6, 0, 2.803853E-01
0, 6, 1, 2.891569E-01
0, 6, 2, 3.043828E-01
0, 6, 3, 3.209275E-01
