0, 0, 0, 3.911781E+00
0, 0, 1, 3.893206E+00
0, 0, 2, 3.833428E+00
0, 0, 3, 3.802239E+00
0, 0, 4, 3.788723E+00
0, 0, 5, 3.788723E+00
0, 0, 6, 3.802239E+00
0, 0, 7, 3.833428E+00
0, 0, 8, 3.893206E+00
0, 0, 9, 3.911781E+00
0, 1, 0, 3.910425E+00
0, 1, 1, 3.890978E+00
0, 1, 2, 3.828770E+00
0, 1, 3, 3.795452E+00
0, 1, 4, 3.780692E+00
0, 1, 5, 3.780692E+00
0, 1, 6, 3.795452E+00
0, 1, 7, 3.828770E+00
0, 1, 8, 3.890978E+00
0, 1, 9, 3.910425E+00
0, 2, 0, 3.908110E+00
0, 2, 1, 3.887110E+00
0, 2, 2, 3.820542E+00
0, 2, 3, 3.783263E+00
0, 2, 4, 3.766204E+00
0, 2, 5, 3.766204E+00
0, 2, 6, 3.783263E+00
0, 2, 7, 3.820542E+00
0, 2, 8, 3.887110E+00
0, 2, 9, 3.908110E+00
0, 3, 0, 3.905659E+00
0, 3, 1, 3.882935E+00
0, 3, 2, 3.811484E+00
0, 3, 3, 3.769556E+00
0, 3, 4, 3.749843E+00
0, 3, 5, 3.749843E+00
0, 3, 6, 3.769556E+00
0, 3, 7, 3.811484E+00
0, 3, 8, 3.882935E+00
0, 3, 9, 3.905659E+00
0, 4, 0, 3.904108E+00
0, 4, 1, 3.880303E+00
0, 4, 2, 3.805807E+00
0, 4, 3, 3.761056E+00
0, 4, 4, 3.739695E+00
0, 4, 5, 3.739695E+00
0, 4, 6, 3.761056E+00
0, 4, 7, 3.805807E+00
0, 4, 8, 3.880303E+00
0, 4, 9, 3.904108E+00
0, 5, 0, 3.904108E+00
0, 5, 1, 3.880303E+00
0, 5, 2, 3.805807E+00
0, 5, 3, 3.761056E+00
0, 5, 4, 3.739695E+00
0, 5, 5, 3.739695E+00
0, 5, 6, 3.761056E+00
0, 5, 7, 3.805807E+00
0, 5, 8, 3.880303E+00
0, 5, 9, 3.904108E+00
0, 6, 0, 3.905659E+00
0, 6, 1, 3.882935E+00
0, 6, 2, 3.811484E+00
0, 6, 3, 3.769556E+00
0, 6, 4, 3.749843E+00
0, 6, 5, 3.749843E+00
0, 6, 6, 3.769556E+00
0, 6, 7, 3.811484E+00
0, 6, 8, 3.882935E+00
0, 6, 9, 3.905659E+00
0, 7, 0, 3.908110E+00
0, 7, 1, 3.887110E+00
0, 7, 2, 3.820542E+00
0, 7, 3, 3.783263E+00
0, 7, 4, 3.766204E+00
0, 7, 5, 3.766204E+00
0, 7, 6, 3.783263E+00
0, 7, 7, 3.820542E+00
0, 7, 8, 3.887110E+00
0, 7, 9, 3.908110E+00
0, 8, 0, 3.910425E+00
0, 8, 1, 3.890978E+00
0, 8, 2, 3.828770E+00
0, 8, 3, 3.795452E+00
0, 8, 4, 3.780692E+00
0, 8, 5, 3.780692E+00
0, 8, 6, 3.795452E+00
0, 8, 7, 3.828770E+00
0, 8, 8, 3.890978E+00
0, 8, 9, 3.910425E+00
0, 9, 0, 3.911781E+00
0, 9, 1, 3.893206E+00
0, 9, 2, 3.833428E+00
0, 9, 3, 3.802239E+00
0, 9, 4, 3.788723E+00
0, 9, 5, 3.788723E+00
0, 9, 6, 3.802239E+00
0, 9, 7, 3.833428E+00
0, 9, 8, 3.893206E+00
0, 9, 9, 3.911781E+00
1, 0, 0, 3.893206E+00
1, 0, 1, 3.876052E+00
1, 0, 2, 3.820206E+00
1, 0, 3, 3.791357E+00
1, 0, 4, 3.778455E+00
1, 0, 5, 3.778455E+00
1, 0, 6, 3.791357E+00
1, 0, 7, 3.820206E+00
1, 0, 8, 3.876052E+00
1, 0, 9, 3.893206E+00
1, 1, 0, 3.890978E+00
1, 1, 1, 3.872484E+00
1, 1, 2, 3.813053E+00
1, 1, 3, 3.780733E+00
1, 1, 4, 3.765802E+00
1, 1, 5, 3.765802E+00
1, 1, 6, 3.780733E+00
1, 1, 7, 3.813053E+00
1, 1, 8, 3.872484E+00
1, 1, 9, 3.890978E+00
1, 2, 0, 3.887110E+00
1, 2, 1, 3.866103E+00
1, 2, 2, 3.799813E+00
1, 2, 3, 3.760328E+00
1, 2, 4, 3.741364E+00
1, 2, 5, 3.741364E+00
1, 2, 6, 3.760328E+00
1, 2, 7, 3.799813E+00
1, 2, 8, 3.866103E+00
1, 2, 9, 3.887110E+00
1, 3, 0, 3.882935E+00
1, 3, 1, 3.858978E+00
1, 3, 2, 3.784358E+00
1, 3, 3, 3.735127E+00
1, 3, 4, 3.711104E+00
1, 3, 5, 3.711104E+00
1, 3, 6, 3.735127E+00
1, 3, 7, 3.784358E+00
1, 3, 8, 3.858978E+00
1, 3, 9, 3.882935E+00
1, 4, 0, 3.880303E+00
1, 4, 1, 3.854545E+00
1, 4, 2, 3.774999E+00
1, 4, 3, 3.720538E+00
1, 4, 4, 3.693561E+00
1, 4, 5, 3.693561E+00
1, 4, 6, 3.720538E+00
1, 4, 7, 3.774999E+00
1, 4, 8, 3.854545E+00
1, 4, 9, 3.880303E+00
1, 5, 0, 3.880303E+00
1, 5, 1, 3.854545E+00
1, 5, 2, 3.774999E+00
1, 5, 3, 3.720538E+00
1, 5, 4, 3.693561E+00
1, 5, 5, 3.693561E+00
1, 5, 6, 3.720538E+00
1, 5, 7, 3.774999E+00
1, 5, 8, 3.854545E+00
1, 5, 9, 3.880303E+00
1, 6, 0, 3.882935E+00
1, 6, 1, 3.858978E+00
1, 6, 2, 3.784358E+00
1, 6, 3, 3.735127E+00
1, 6, 4, 3.711104E+00
1, 6, 5, 3.711104E+00
1, 6, 6, 3.735127E+00
1, 6, 7, 3.784358E+00
1, 6, 8, 3.858978E+00
1, 6, 9, 3.882935E+00
1, 7, 0, 3.887110E+00
1, 7, 1, 3.866103E+00
1, 7, 2, 3.799813E+00
1, 7, 3, 3.760328E+00
1, 7, 4, 3.741364E+00
1, 7, 5, 3.741364E+00
1, 7, 6, 3.760328E+00
1, 7, 7, 3.799813E+00
1, 7, 8, 3.866103E+00
1, 7, 9, 3.887110E+00
1, 8, 0, 3.890978E+00
1, 8, 1, 3.872484E+00
1, 8, 2, 3.813053E+00
