0, 0, 0, 7.438975E-02
0, 0, 1, 7.616760E-02
0, 0, 2, 7.911602E-02
0, 0, 3, 8.214770E-02
0, 0, 4, 8.404917E-02
0, 0, 5, 8.404929E-02
0, 0, 6, 8.214803E-02
0, 0, 7, 7.911658E-02
0, 0, 8, 7.616835E-02
0, 0, 9, 7.439060E-02
0, 1, 0, 7.616767E-02
0, 1, 1, 7.829539E-02
0, 1, 2, 8.186416E-02
0, 1, 3, 8.558099E-02
0, 1, 4, 8.791675E-02
0, 1, 5, 8.791686E-02
0, 1, 6, 8.558133E-02
0, 1, 7, 8.186472E-02
0, 1, 8, 7.829614E-02
0, 1, 9, 7.616853E-02
0, 2, 0, 7.911623E-02
0, 2, 1, 8.186432E-02
0, 2, 2, 8.655475E-02
0, 2, 3, 9.154071E-02
0, 2, 4, 9.467432E-02
0, 2, 5, 9.467444E-02
0, 2, 6, 9.154105E-02
0, 2, 7, 8.655531E-02
0, 2, 8, 8.186507E-02
0, 2, 9, 7.911709E-02
0, 3, 0, 8.214812E-02
0, 3, 1, 8.558144E-02
0, 3, 2, 9.154107E-02
0, 3, 3, 9.801155E-02
0, 3, 4, 1.020640E-01
0, 3, 5, 1.020641E-01
0, 3, 6, 9.801189E-02
0, 3, 7, 9.154163E-02
0, 3, 8, 8.558219E-02
0, 3, 9, 8.214898E-02
0, 4, 0, 8.404975E-02
0, 4, 1, 8.791742E-02
0, 4, 2, 9.467507E-02
0, 4, 3, 1.020645E-01
0, 4, 4, 1.066930E-01
0, 4, 5, 1.066931E-01
0, 4, 6, 1.020649E-01
0, 4, 7, 9.467563E-02
0, 4, 8, 8.791817E-02
0, 4, 9, 8.405061E-02
0, 5, 0, 8.404975E-02
0, 5, 1, 8.791742E-02
0, 5, 2, 9.467507E-02
0, 5, 3, 1.020645E-01
0, 5, 4, 1.066930E-01
0, 5, 5, 1.066931E-01
0, 5, 6, 1.020649E-01
0, 5, 7, 9.467563E-02
0, 5, 8, 8.791817E-02
0, 5, 9, 8.405061E-02
0, 6, 0, 8.214812E-02
0, 6, 1, 8.558144E-02
0, 6, 2, 9.154107E-02
0, 6, 3, 9.801155E-02
0, 6, 4, 1.020640E-01
0, 6, 5, 1.020641E-01
0, 6, 6, 9.801189E-02
0, 6, 7, 9.154163E-02
0, 6, 8, 8.558219E-02
0, 6, 9, 8.214898E-02
0, 7, 0, 7.911623E-02
0, 7, 1, 8.186432E-02
0, 7, 2, 8.655475E-02
0, 7, 3, 9.154071E-02
0, 7, 4, 9.467432E-02
0, 7, 5, 9.467444E-02
0, 7, 6, 9.154105E-02
0, 7, 7, 8.655531E-02
0, 7, 8, 8.186507E-02
0, 7, 9, 7.911709E-02
0, 8, 0, 7.616767E-02
0, 8, 1, 7.829539E-02
0, 8, 2, 8.186416E-02
0, 8, 3, 8.558099E-02
0, 8, 4, 8.791675E-02
0, 8, 5, 8.791686E-02
0, 8, 6, 8.558133E-02
0, 8, 7, 8.186472E-02
0, 8, 8, 7.829614E-02
0, 8, 9, 7.616853E-02
0, 9, 0, 7.438975E-02
0, 9, 1, 7.616760E-02
0, 9, 2, 7.911602E-02
0, 9, 3, 8.214770E-02
0, 9, 4, 8.404917E-02
0, 9, 5, 8.404929E-02
0, 9, 6, 8.214803E-02
0, 9, 7, 7.911658E-02
0, 9, 8, 7.616835E-02
0, 9, 9, 7.439060E-02
1, 0, 0, 7.616736E-02
1, 0, 1, 7.829508E-02
1, 0, 2, 8.186385E-02
1, 0, 3, 8.558064E-02
1, 0, 4, 8.791632E-02
1, 0, 5, 8.791644E-02
1, 0, 6, 8.558100E-02
1, 0, 7, 8.186448E-02
1, 0, 8, 7.829597E-02
1, 0, 9, 7.616839E-02
1, 1, 0, 7.829515E-02
1, 1, 1, 8.094987E-02
1, 1, 2, 8.549644E-02
1, 1, 3, 9.035126E-02
1, 1, 4, 9.339759E-02
1, 1, 5, 9.339772E-02
1, 1, 6, 9.035163E-02
1, 1, 7, 8.549707E-02
1, 1, 8, 8.095075E-02
1, 1, 9, 7.829618E-02
1, 2, 0, 8.186408E-02
1, 2, 1, 8.549665E-02
1, 2, 2, 9.193222E-02
1, 2, 3, 9.911053E-02
1, 2, 4, 1.035650E-01
1, 2, 5, 1.035651E-01
1, 2, 6, 9.911090E-02
1, 2, 7, 9.193285E-02
1, 2, 8, 8.549753E-02
1, 2, 9, 8.186511E-02
1, 3, 0, 8.558120E-02
1, 3, 1, 9.035194E-02
1, 3, 2, 9.911123E-02
1, 3, 3, 1.094136E-01
1, 3, 4, 1.156496E-01
1, 3, 5, 1.156497E-01
1, 3, 6, 1.094139E-01
1, 3, 7, 9.911186E-02
1, 3, 8, 9.035283E-02
1, 3, 9, 8.558223E-02
1, 4, 0, 8.791718E-02
1, 4, 1, 9.339876E-02
1, 4, 2, 1.035666E-01
1, 4, 3, 1.156512E-01
1, 4, 4, 1.229562E-01
1, 4, 5, 1.229564E-01
1, 4, 6, 1.156516E-01
1, 4, 7, 1.035672E-01
1, 4, 8, 9.339965E-02
1, 4, 9, 8.791821E-02
1, 5, 0, 8.791718E-02
1, 5, 1, 9.339876E-02
1, 5, 2, 1.035666E-01
1, 5, 3, 1.156512E-01
1, 5, 4, 1.229562E-01
1, 5, 5, 1.229564E-01
1, 5, 6, 1.156516E-01
1, 5, 7, 1.035672E-01
1, 5, 8, 9.339965E-02
1, 5, 9, 8.791821E-02
1, 6, 0, 8.558120E-02
1, 6, 1, 9.035194E-02
1, 6, 2, 9.911123E-02
1, 6, 3, 1.094136E-01
1, 6, 4, 1.156496E-01
1, 6, 5, 1.156497E-01
1, 6, 6, 1.094139E-01
1, 6, 7, 9.911186E-02
1, 6, 8, 9.035283E-02
1, 6, 9, 8.558223E-02
1, 7, 0, 8.186408E-02
1, 7, 1, 8.549665E-02
1, 7, 2, 9.193222E-02
1, 7, 3, 9.911053E-02
1, 7, 4, 1.035650E-01
1, 7, 5, 1.035651E-01
1, 7, 6, 9.911090E-02
1, 7, 7, 9.193285E-02
1, 7, 8, 8.549753E-02
1, 7, 9, 8.186511E-02
1, 8, 0, 7.829515E-02
1, 8, 1, 8.094987E-02
1, 8, 2, 8.549644E-02
1, 8, 3, 9.035126E-02
1, 8, 4, 9.339759E-02
1, 8, 5, 9.339772E-02
1, 8, 6, 9.035163E-02
1, 8, 7, 8.549707E-02
1, 8, 8, 8.095075E-02
1, 8, 9, 7.829618E-02
1, 9, 0, 7.616736E-02
1, 9, 1, 7.829508E-02
1, 9, 2, 8.186385E-02
1, 9, 3, 8.558064E-02
1, 9, 4, 8.791632E-02
1, 9, 5, 8.791644E-02
1, 9, 6, 8.558100E-02
1, 9, 7, 8.186448E-02
1, 9, 8, 7.829597E-02
1, 9, 9, 7.616839E-02
2, 0, 0, 7.911528E-02
2, 0, 1, 8.186335E-02
2, 0, 2, 8.655383E-02
2, 0, 3, 9.153960E-02
2, 0, 4, 9.467292E-02
2, 0, 5, 9.467305E-02
2, 0, 6, 9.154001E-02
2, 0, 7, 8.655458E-02
2, 0, 8, 8.186457E-02
2, 0, 9, 7.911670E-02
2, 1, 0, 8.186342E-02
2, 1, 1, 8.549594E-02
2, 1, 2, 9.193152E-02
2, 1, 3, 9.910962E-02
2, 1, 4, 1.035638E-01
2, 1, 5, 1.035639E-01
2, 1, 6, 9.911003E-02
2, 1, 7, 9.193227E-02
2, 1, 8, 8.549716E-02
2, 1, 9, 8.186484E-02
2, 2, 0, 8.655402E-02
2, 2, 1, 9.193173E-02
2, 2, 2, 1.020805E-01
2, 2, 3, 1.144997E-01
2, 2, 4, 1.218640E-01
2, 2, 5, 1.218642E-01
2, 2, 6, 1.145001E-01
2, 2, 7, 1.020812E-01
2, 2, 8, 9.193294E-02
2, 2, 9, 8.655543E-02
2, 3, 0, 9.154034E-02
2, 3, 1, 9.911073E-02
2, 3, 2, 1.145013E-01
2, 3, 3, 1.361167E-01
2, 3, 4, 1.477421E-01
2, 3, 5, 1.477422E-01
2, 3, 6, 1.361172E-01
2, 3, 7, 1.145021E-01
2, 3, 8, 9.911195E-02
2, 3, 9, 9.154175E-02
2, 4, 0, 9.467433E-02
2, 4, 1, 1.035661E-01
2, 4, 2, 1.218684E-01
2, 4, 3, 1.477483E-01
2, 4, 4, 1.616988E-01
2, 4, 5, 1.616989E-01
2, 4, 6, 1.477487E-01
2, 4, 7, 1.218691E-01
2, 4, 8, 1.035673E-01
2, 4, 9, 9.467575E-02
2, 5, 0, 9.467433E-02
2, 5, 1, 1.035661E-01
2, 5, 2, 1.218684E-01
2, 5, 3, 1.477483E-01
2, 5, 4, 1.616988E-01
2, 5, 5, 1.616989E-01
2, 5, 6, 1.477487E-01
2, 5, 7, 1.218691E-01
2, 5, 8, 1.035673E-01
2, 5, 9, 9.467575E-02
2, 6, 0, 9.154034E-02
2, 6, 1, 9.911073E-02
2, 6, 2, 1.145013E-01
2, 6, 3, 1.361167E-01
2, 6, 4, 1.477421E-01
2, 6, 5, 1.477422E-01
2, 6, 6, 1.361172E-01
2, 6, 7, 1.145021E-01
2, 6, 8, 9.911195E-02
2, 6, 9, 9.154175E-02
2, 7, 0, 8.655402E-02
2, 7, 1, 9.193173E-02
2, 7, 2, 1.020805E-01
2, 7, 3, 1.144997E-01
2, 7, 4, 1.218640E-01
2, 7, 5, 1.218642E-01
2, 7, 6, 1.145001E-01
2, 7, 7, 1.020812E-01
2, 7, 8, 9.193294E-02
2, 7, 9, 8.655543E-02
2, 8, 0, 8.186342E-02
2, 8, 1, 8.549594E-02
2, 8, 2, 9.193152E-02
2, 8, 3, 9.910962E-02
2, 8, 4, 1.035638E-01
2, 8, 5, 1.035639E-01
