0, 0, 0, 8.538570E-01
0, 0, 1, 7.145594E-01
0, 0, 2, 2.625422E-01
0, 0, 3, 1.059170E-01
0, 0, 4, 5.515591E-02
0, 0, 5, 5.515591E-02
0, 0, 6, 1.059170E-01
0, 0, 7, 2.625422E-01
0, 0, 8, 7.145594E-01
0, 0, 9, 8.538570E-01
0, 1, 0, 8.538180E-01
0, 1, 1, 7.144800E-01
0, 1, 2, 2.623788E-01
0, 1, 3, 1.056639E-01
0, 1, 4, 5.488760E-02
0, 1, 5, 5.488760E-02
0, 1, 6, 1.056639E-01
0, 1, 7, 2.623788E-01
0, 1, 8, 7.144800E-01
0, 1, 9, 8.538180E-01
0, 2, 0, 8.537333E-01
0, 2, 1, 7.142935E-01
0, 2, 2, 2.619629E-01
0, 2, 3, 1.049908E-01
0, 2, 4, 5.420824E-02
0, 2, 5, 5.420823E-02
0, 2, 6, 1.049908E-01
0, 2, 7, 2.619629E-01
0, 2, 8, 7.142935E-01
0, 2, 9, 8.537333E-01
0, 3, 0, 8.536201E-01
0, 3, 1, 7.140197E-01
0, 3, 2, 2.612882E-01
0, 3, 3, 1.038298E-01
0, 3, 4, 5.312354E-02
0, 3, 5, 5.312354E-02
0, 3, 6, 1.038298E-01
0, 3, 7, 2.612882E-01
0, 3, 8, 7.140197E-01
0, 3, 9, 8.536201E-01
0, 4, 0, 8.535520E-01
0, 4, 1, 7.138669E-01
0, 4, 2, 2.609467E-01
0, 4, 3, 1.032952E-01
0, 4, 4, 5.260382E-02
0, 4, 5, 5.260382E-02
0, 4, 6, 1.032952E-01
0, 4, 7, 2.609467E-01
0, 4, 8, 7.138668E-01
0, 4, 9, 8.535520E-01
0, 5, 0, 8.535520E-01
0, 5, 1, 7.138669E-01
0, 5, 2, 2.609467E-01
0, 5, 3, 1.032952E-01
0, 5, 4, 5.260382E-02
0, 5, 5, 5.260382E-02
0, 5, 6, 1.032952E-01
0, 5, 7, 2.609467E-01
0, 5, 8, 7.138668E-01
0, 5, 9, 8.535520E-01
0, 6, 0, 8.536201E-01
0, 6, 1, 7.140197E-01
0, 6, 2, 2.612882E-01
0, 6, 3, 1.038298E-01
0, 6, 4, 5.312354E-02
0, 6, 5, 5.312354E-02
0, 6, 6, 1.038298E-01
0, 6, 7, 2.612882E-01
0, 6, 8, 7.140197E-01
0, 6, 9, 8.536201E-01
0, 7, 0, 8.537333E-01
0, 7, 1, 7.142935E-01
0, 7, 2, 2.619629E-01
0, 7, 3, 1.049908E-01
0, 7, 4, 5.420824E-02
0, 7, 5, 5.420823E-02
0, 7, 6, 1.049908E-01
0, 7, 7, 2.619629E-01
0, 7, 8, 7.142935E-01
0, 7, 9, 8.537333E-01
0, 8, 0, 8.538180E-01
0, 8, 1, 7.144800E-01
0, 8, 2, 2.623788E-01
0, 8, 3, 1.056639E-01
0, 8, 4, 5.488760E-02
0, 8, 5, 5.488760E-02
0, 8, 6, 1.056639E-01
0, 8, 7, 2.623788E-01
0, 8, 8, 7.144800E-01
0, 8, 9, 8.538180E-01
0, 9, 0, 8.538570E-01
0, 9, 1, 7.145594E-01
0, 9, 2, 2.625422E-01
0, 9, 3, 1.059170E-01
0, 9, 4, 5.515591E-02
0, 9, 5, 5.515591E-02
0, 9, 6, 1.059170E-01
0, 9, 7, 2.625422E-01
0, 9, 8, 7.145594E-01
0, 9, 9, 8.538570E-01
1, 0, 0, 7.145594E-01
1, 0, 1, 6.012437E-01
1, 0, 2, 2.148514E-01
1, 0, 3, 8.733379E-02
1, 0, 4, 4.627374E-02
1, 0, 5, 4.627374E-02
1, 0, 6, 8.733379E-02
1, 0, 7, 2.148514E-01
1, 0, 8, 6.012437E-01
1, 0, 9, 7.145594E-01
1, 1, 0, 7.144800E-01
1, 1, 1, 6.010638E-01
1, 1, 2, 2.144421E-01
1, 1, 3, 8.666428E-02
1, 1, 4, 4.560340E-02
1, 1, 5, 4.560340E-02
1, 1, 6, 8.666428E-02
1, 1, 7, 2.144421E-01
1, 1, 8, 6.010638E-01
1, 1, 9, 7.144800E-01
1, 2, 0, 7.142935E-01
1, 2, 1, 6.005868E-01
1, 2, 2, 2.132028E-01
1, 2, 3, 8.448820E-02
1, 2, 4, 4.361565E-02
1, 2, 5, 4.361565E-02
1, 2, 6, 8.448819E-02
1, 2, 7, 2.132027E-01
1, 2, 8, 6.005868E-01
1, 2, 9, 7.142935E-01
1, 3, 0, 7.140197E-01
1, 3, 1, 5.997612E-01
1, 3, 2, 2.106549E-01
1, 3, 3, 7.992366E-02
1, 3, 4, 3.992941E-02
1, 3, 5, 3.992941E-02
1, 3, 6, 7.992364E-02
1, 3, 7, 2.106549E-01
1, 3, 8, 5.997612E-01
1, 3, 9, 7.140197E-01
1, 4, 0, 7.138669E-01
1, 4, 1, 5.993617E-01
1, 4, 2, 2.096411E-01
1, 4, 3, 7.835430E-02
1, 4, 4, 3.858539E-02
1, 4, 5, 3.858538E-02
1, 4, 6, 7.835427E-02
1, 4, 7, 2.096411E-01
1, 4, 8, 5.993617E-01
1, 4, 9, 7.138668E-01
1, 5, 0, 7.138669E-01
1, 5, 1, 5.993617E-01
1, 5, 2, 2.096411E-01
1, 5, 3, 7.835430E-02
1, 5, 4, 3.858539E-02
1, 5, 5, 3.858538E-02
1, 5, 6, 7.835427E-02
1, 5, 7, 2.096411E-01
1, 5, 8, 5.993617E-01
1, 5, 9, 7.138668E-01
1, 6, 0, 7.140197E-01
1, 6, 1, 5.997612E-01
1, 6, 2, 2.106549E-01
1, 6, 3, 7.992366E-02
1, 6, 4, 3.992941E-02
1, 6, 5, 3.992941E-02
1, 6, 6, 7.992364E-02
1, 6, 7, 2.106549E-01
1, 6, 8, 5.997612E-01
1, 6, 9, 7.140197E-01
1, 7, 0, 7.142935E-01
1, 7, 1, 6.005868E-01
1, 7, 2, 2.132028E-01
1, 7, 3, 8.448820E-02
1, 7, 4, 4.361565E-02
1, 7, 5, 4.361565E-02
1, 7, 6, 8.448819E-02
1, 7, 7, 2.132027E-01
1, 7, 8, 6.005868E-01
1, 7, 9, 7.142935E-01
1, 8, 0, 7.144800E-01
1, 8, 1, 6.010638E-01
1, 8, 2, 2.144421E-01
1, 8, 3, 8.666428E-02
1, 8, 4, 4.560340E-02
1, 8, 5, 4.560340E-02
1, 8, 6, 8.666428E-02
1, 8, 7, 2.144421E-01
1, 8, 8, 6.010638E-01
1, 8, 9, 7.144800E-01
1, 9, 0, 7.145594E-01
1, 9, 1, 6.012437E-01
1, 9, 2, 2.148514E-01
1, 9, 3, 8.733379E-02
1, 9, 4, 4.627374E-02
1, 9, 5, 4.627374E-02
1, 9, 6, 8.733379E-02
1, 9, 7, 2.148514E-01
1, 9, 8, 6.012437E-01
1, 9, 9, 7.145594E-01
2, 0, 0, 2.625422E-01
2, 0, 1, 2.148514E-01
2, 0, 2, 1.108637E-01
2, 0, 3, 5.428533E-02
2, 0, 4, 3.177676E-02
2, 0, 5, 3.177676E-02
2, 0, 6, 5.428533E-02
2, 0, 7, 1.108637E-01
2, 0, 8, 2.148514E-01
2, 0, 9, 2.625422E-01
2, 1, 0, 2.623788E-01
