0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 1.243804E-05
0, 0, 4, 3.176344E-04
0, 0, 5, 3.176340E-04
0, 0, 6, 1.243796E-05
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 7.814329E-04
0, 1, 3, 3.632817E-02
0, 1, 4, 5.532733E-02
0, 1, 5, 5.532727E-02
0, 1, 6, 3.632801E-02
0, 1, 7, 7.814220E-04
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 4.272041E-02
0, 2, 3, 5.488274E-01
0, 2, 4, 7.763024E-01
0, 2, 5, 7.763018E-01
0, 2, 6, 5.488253E-01
0, 2, 7, 4.271994E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.057085E-03
0, 3, 2, 3.021913E-01
0, 3, 3, 2.805343E+00
0, 3, 4, 3.737637E+00
0, 3, 5, 3.737634E+00
0, 3, 6, 2.805334E+00
0, 3, 7, 3.021884E-01
0, 3, 8, 5.056973E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 5.912086E-03
0, 4, 2, 3.413215E-01
0, 4, 3, 3.130102E+00
0, 4, 4, 4.150929E+00
0, 4, 5, 4.150926E+00
0, 4, 6, 3.130093E+00
0, 4, 7, 3.413182E-01
0, 4, 8, 5.911956E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 5.912086E-03
0, 5, 2, 3.413215E-01
0, 5, 3, 3.130102E+00
0, 5, 4, 4.150929E+00
0, 5, 5, 4.150926E+00
0, 5, 6, 3.130093E+00
0, 5, 7, 3.413182E-01
0, 5, 8, 5.911956E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.057085E-03
0, 6, 2, 3.021913E-01
0, 6, 3, 2.805343E+00
0, 6, 4, 3.737637E+00
0, 6, 5, 3.737634E+00
0, 6, 6, 2.805334E+00
0, 6, 7, 3.021884E-01
0, 6, 8, 5.056973E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
