0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 6.619143E-04
0, 1, 4, 1.433556E-03
0, 1, 5, 1.433555E-03
0, 1, 6, 6.619135E-04
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.222507E-03
0, 2, 3, 1.193116E-01
0, 2, 4, 1.396794E-01
0, 2, 5, 1.396794E-01
0, 2, 6, 1.193114E-01
0, 2, 7, 6.222492E-03
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 0.000000E+00
0, 3, 2, 1.111675E-01
0, 3, 3, 9.561157E-01
0, 3, 4, 1.093666E+00
0, 3, 5, 1.093666E+00
0, 3, 6, 9.561146E-01
0, 3, 7, 1.111672E-01
0, 3, 8, 0.000000E+00
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 5.827935E-04
0, 4, 2, 1.268075E-01
0, 4, 3, 1.066900E+00
0, 4, 4, 1.218477E+00
0, 4, 5, 1.218476E+00
0, 4, 6, 1.066899E+00
0, 4, 7, 1.268072E-01
0, 4, 8, 5.827910E-04
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 5.827935E-04
0, 5, 2, 1.268075E-01
0, 5, 3, 1.066900E+00
0, 5, 4, 1.218477E+00
0, 5, 5, 1.218476E+00
0, 5, 6, 1.066899E+00
0, 5, 7, 1.268072E-01
0, 5, 8, 5.827910E-04
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 0.000000E+00
0, 6, 2, 1.111675E-01
0, 6, 3, 9.561157E-01
0, 6, 4, 1.093666E+00
0, 6, 5, 1.093666E+00
0, 6, 6, 9.561146E-01
0, 6, 7, 1.111672E-01
0, 6, 8, 0.000000E+00
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
