0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 1.635815E-03
0, 0, 4, 5.604795E-03
0, 0, 5, 5.604783E-03
0, 0, 6, 1.635798E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 2.493982E-03
0, 1, 3, 9.527583E-02
0, 1, 4, 1.967063E-01
0, 1, 5, 1.967060E-01
0, 1, 6, 9.527509E-02
0, 1, 7, 2.493927E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.194853E-02
0, 2, 3, 1.112717E+00
0, 2, 4, 2.051331E+00
0, 2, 5, 2.051328E+00
0, 2, 6, 1.112710E+00
0, 2, 7, 6.194750E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.349208E-03
0, 3, 2, 3.818778E-01
0, 3, 3, 4.966634E+00
0, 3, 4, 8.033334E+00
0, 3, 5, 8.033326E+00
0, 3, 6, 4.966611E+00
0, 3, 7, 3.818724E-01
0, 3, 8, 5.349071E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 6.218609E-03
0, 4, 2, 4.332977E-01
0, 4, 3, 5.623370E+00
0, 4, 4, 8.960057E+00
0, 4, 5, 8.960050E+00
0, 4, 6, 5.623344E+00
0, 4, 7, 4.332916E-01
0, 4, 8, 6.218453E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 6.218609E-03
0, 5, 2, 4.332977E-01
0, 5, 3, 5.623370E+00
0, 5, 4, 8.960057E+00
0, 5, 5, 8.960050E+00
0, 5, 6, 5.623344E+00
0, 5, 7, 4.332916E-01
0, 5, 8, 6.218453E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.349208E-03
0, 6, 2, 3.818778E-01
0, 6, 3, 4.966634E+00
0, 6, 4, 8.033334E+00
0, 6, 5, 8.033326E+00
0, 6, 6, 4.966611E+00
0, 6, 7, 3.818724E-01
0, 6, 8, 5.349071E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
