0, 0, 0, 3.207636E+00
0, 0, 1, 3.212269E+00
0, 0, 2, 3.219826E+00
0, 0, 3, 3.227362E+00
0, 0, 4, 3.231874E+00
0, 0, 5, 3.231874E+00
0, 0, 6, 3.227362E+00
0, 0, 7, 3.219826E+00
0, 0, 8, 3.212269E+00
0, 0, 9, 3.207636E+00
0, 1, 0, 3.212748E+00
0, 1, 1, 3.218295E+00
0, 1, 2, 3.227429E+00
0, 1, 3, 3.236578E+00
0, 1, 4, 3.241892E+00
0, 1, 5, 3.241892E+00
0, 1, 6, 3.236578E+00
0, 1, 7, 3.227429E+00
0, 1, 8, 3.218295E+00
0, 1, 9, 3.212748E+00
0, 2, 0, 3.221168E+00
0, 2, 1, 3.228334E+00
0, 2, 2, 3.240339E+00
0, 2, 3, 3.252502E+00
0, 2, 4, 3.259163E+00
0, 2, 5, 3.259163E+00
0, 2, 6, 3.252502E+00
0, 2, 7, 3.240339E+00
0, 2, 8, 3.228334E+00
0, 2, 9, 3.221168E+00
0, 3, 0, 3.229698E+00
0, 3, 1, 3.238600E+00
0, 3, 2, 3.253799E+00
0, 3, 3, 3.269416E+00
0, 3, 4, 3.277383E+00
0, 3, 5, 3.277383E+00
0, 3, 6, 3.269416E+00
0, 3, 7, 3.253799E+00
0, 3, 8, 3.238600E+00
0, 3, 9, 3.229698E+00
0, 4, 0, 3.234901E+00
0, 4, 1, 3.244752E+00
0, 4, 2, 3.261575E+00
0, 4, 3, 3.278780E+00
0, 4, 4, 3.287438E+00
0, 4, 5, 3.287438E+00
0, 4, 6, 3.278780E+00
0, 4, 7, 3.261575E+00
0, 4, 8, 3.244752E+00
0, 4, 9, 3.234901E+00
0, 5, 0, 3.234901E+00
0, 5, 1, 3.244752E+00
0, 5, 2, 3.261575E+00
0, 5, 3, 3.278780E+00
0, 5, 4, 3.287438E+00
0, 5, 5, 3.287438E+00
0, 5, 6, 3.278780E+00
0, 5, 7, 3.261575E+00
0, 5, 8, 3.244752E+00
0, 5, 9, 3.234901E+00
0, 6, 0, 3.229698E+00
0, 6, 1, 3.238600E+00
0, 6, 2, 3.253799E+00
0, 6, 3, 3.269416E+00
0, 6, 4, 3.277383E+00
0, 6, 5, 3.277383E+00
0, 6, 6, 3.269416E+00
0, 6, 7, 3.253799E+00
0, 6, 8, 3.238600E+00
0, 6, 9, 3.229698E+00
0, 7, 0, 3.221168E+00
0, 7, 1, 3.228334E+00
0, 7, 2, 3.240339E+00
0, 7, 3, 3.252502E+00
0, 7, 4, 3.259163E+00
0, 7, 5, 3.259163E+00
0, 7, 6, 3.252502E+00
0, 7, 7, 3.240339E+00
0, 7, 8, 3.228334E+00
0, 7, 9, 3.221168E+00
0, 8, 0, 3.212748E+00
0, 8, 1, 3.218295E+00
0, 8, 2, 3.227429E+00
0, 8, 3, 3.236578E+00
0, 8, 4, 3.241892E+00
0, 8, 5, 3.241892E+00
0, 8, 6, 3.236578E+00
0, 8, 7, 3.227429E+00
0, 8, 8, 3.218295E+00
0, 8, 9, 3.212748E+00
0, 9, 0, 3.207636E+00
0, 9, 1, 3.212269E+00
0, 9, 2, 3.219826E+00
0, 9, 3, 3.227362E+00
0, 9, 4, 3.231874E+00
0, 9, 5, 3.231874E+00
0, 9, 6, 3.227362E+00
0, 9, 7, 3.219826E+00
0, 9, 8, 3.212269E+00
0, 9, 9, 3.207636E+00
1, 0, 0, 3.212269E+00
1, 0, 1, 3.217719E+00
1, 0, 2, 3.226678E+00
