0, 0, 0, 6.983244E-01
0, 0, 1, 7.027489E-01
0, 0, 2, 7.100556E-01
0, 0, 3, 7.175225E-01
0, 0, 4, 7.221762E-01
0, 0, 5, 7.221763E-01
0, 0, 6, 7.175226E-01
0, 0, 7, 7.100558E-01
0, 0, 8, 7.027491E-01
0, 0, 9, 6.983247E-01
0, 1, 0, 7.027489E-01
0, 1, 1, 7.079812E-01
0, 1, 2, 7.167098E-01
0, 1, 3, 7.257252E-01
0, 1, 4, 7.313377E-01
0, 1, 5, 7.313377E-01
0, 1, 6, 7.257253E-01
0, 1, 7, 7.167100E-01
0, 1, 8, 7.079815E-01
0, 1, 9, 7.027492E-01
0, 2, 0, 7.100558E-01
0, 2, 1, 7.167099E-01
0, 2, 2, 7.279884E-01
0, 2, 3, 7.398428E-01
0, 2, 4, 7.471854E-01
0, 2, 5, 7.471855E-01
0, 2, 6, 7.398429E-01
0, 2, 7, 7.279887E-01
0, 2, 8, 7.167102E-01
0, 2, 9, 7.100561E-01
0, 3, 0, 7.175228E-01
0, 3, 1, 7.257253E-01
0, 3, 2, 7.398427E-01
0, 3, 3, 7.549519E-01
0, 3, 4, 7.642261E-01
0, 3, 5, 7.642262E-01
0, 3, 6, 7.549521E-01
0, 3, 7, 7.398429E-01
0, 3, 8, 7.257256E-01
0, 3, 9, 7.175231E-01
0, 4, 0, 7.221766E-01
0, 4, 1, 7.313378E-01
0, 4, 2, 7.471852E-01
0, 4, 3, 7.642259E-01
0, 4, 4, 7.746673E-01
0, 4, 5, 7.746674E-01
0, 4, 6, 7.642261E-01
0, 4, 7, 7.471855E-01
0, 4, 8, 7.313381E-01
0, 4, 9, 7.221769E-01
0, 5, 0, 7.221766E-01
0, 5, 1, 7.313378E-01
0, 5, 2, 7.471852E-01
0, 5, 3, 7.642259E-01
0, 5, 4, 7.746673E-01
0, 5, 5, 7.746674E-01
0, 5, 6, 7.642261E-01
0, 5, 7, 7.471855E-01
0, 5, 8, 7.313381E-01
0, 5, 9, 7.221769E-01
0, 6, 0, 7.175228E-01
0, 6, 1, 7.257253E-01
0, 6, 2, 7.398427E-01
0, 6, 3, 7.549519E-01
0, 6, 4, 7.642261E-01
0, 6, 5, 7.642262E-01
0, 6, 6, 7.549521E-01
0, 6, 7, 7.398429E-01
0, 6, 8, 7.257256E-01
0, 6, 9, 7.175231E-01
0, 7, 0, 7.100558E-01
0, 7, 1, 7.167099E-01
0, 7, 2, 7.279884E-01
0, 7, 3, 7.398428E-01
0, 7, 4, 7.471854E-01
0, 7, 5, 7.471855E-01
0, 7, 6, 7.398429E-01
0, 7, 7, 7.279887E-01
0, 7, 8, 7.167102E-01
0, 7, 9, 7.100561E-01
0, 8, 0, 7.027489E-01
0, 8, 1, 7.079812E-01
0, 8, 2, 7.167098E-01
0, 8, 3, 7.257252E-01
0, 8, 4, 7.313377E-01
0, 8, 5, 7.313377E-01
0, 8, 6, 7.257253E-01
0, 8, 7, 7.167100E-01
0, 8, 8, 7.079815E-01
0, 8, 9, 7.027492E-01
0, 9, 0, 6.983244E-01
0, 9, 1, 7.027489E-01
0, 9, 2, 7.100556E-01
0, 9, 3, 7.175225E-01
0, 9, 4, 7.221762E-01
0, 9, 5, 7.221763E-01
0, 9, 6, 7.175226E-01
0, 9, 7, 7.100558E-01
0, 9, 8, 7.027491E-01
0, 9, 9, 6.983247E-01
1, 0, 0, 7.027488E-01
1, 0, 1, 7.079811E-01
1, 0, 2, 7.167096E-01
1, 0, 3, 7.257248E-01
1, 0, 4, 7.313371E-01
1, 0, 5, 7.313371E-01
1, 0, 6, 7.257249E-01
1, 0, 7, 7.167098E-01
1, 0, 8, 7.079813E-01
1, 0, 9, 7.027491E-01
1, 1, 0, 7.079812E-01
1, 1, 1, 7.144225E-01
1, 1, 2, 7.253775E-01
1, 1, 3, 7.369411E-01
1, 1, 4, 7.440837E-01
1, 1, 5, 7.440838E-01
1, 1, 6, 7.369413E-01
1, 1, 7, 7.253777E-01
1, 1, 8, 7.144228E-01
1, 1, 9, 7.079815E-01
1, 2, 0, 7.167099E-01
1, 2, 1, 7.253777E-01
1, 2, 2, 7.406027E-01
1, 2, 3, 7.573242E-01
1, 2, 4, 7.674158E-01
1, 2, 5, 7.674159E-01
1, 2, 6, 7.573244E-01
1, 2, 7, 7.406030E-01
1, 2, 8, 7.253779E-01
1, 2, 9, 7.167102E-01
1, 3, 0, 7.257253E-01
1, 3, 1, 7.369412E-01
1, 3, 2, 7.573236E-01
1, 3, 3, 7.807375E-01
1, 3, 4, 7.943507E-01
1, 3, 5, 7.943508E-01
1, 3, 6, 7.807378E-01
1, 3, 7, 7.573239E-01
1, 3, 8, 7.369416E-01
1, 3, 9, 7.257256E-01
1, 4, 0, 7.313378E-01
1, 4, 1, 7.440840E-01
1, 4, 2, 7.674151E-01
1, 4, 3, 7.943501E-01
1, 4, 4, 8.099518E-01
1, 4, 5, 8.099519E-01
1, 4, 6, 7.943504E-01
1, 4, 7, 7.674155E-01
1, 4, 8, 7.440843E-01
1, 4, 9, 7.313381E-01
1, 5, 0, 7.313378E-01
1, 5, 1, 7.440840E-01
1, 5, 2, 7.674151E-01
1, 5, 3, 7.943501E-01
1, 5, 4, 8.099518E-01
1, 5, 5, 8.099519E-01
1, 5, 6, 7.943504E-01
1, 5, 7, 7.674155E-01
1, 5, 8, 7.440843E-01
1, 5, 9, 7.313381E-01
1, 6, 0, 7.257253E-01
1, 6, 1, 7.369412E-01
1, 6, 2, 7.573236E-01
1, 6, 3, 7.807375E-01
1, 6, 4, 7.943507E-01
1, 6, 5, 7.943508E-01
1, 6, 6, 7.807378E-01
1, 6, 7, 7.573239E-01
1, 6, 8, 7.369416E-01
1, 6, 9, 7.257256E-01
1, 7, 0, 7.167099E-01
1, 7, 1, 7.253777E-01
1, 7, 2, 7.406027E-01
1, 7, 3, 7.573242E-01
1, 7, 4, 7.674158E-01
1, 7, 5, 7.674159E-01
1, 7, 6, 7.573244E-01
1, 7, 7, 7.406030E-01
1, 7, 8, 7.253779E-01
1, 7, 9, 7.167102E-01
1, 8, 0, 7.079812E-01
1, 8, 1, 7.144225E-01
1, 8, 2, 7.253775E-01
1, 8, 3, 7.369411E-01
1, 8, 4, 7.440837E-01
1, 8, 5, 7.440838E-01
1, 8, 6, 7.369413E-01
1, 8, 7, 7.253777E-01
1, 8, 8, 7.144228E-01
1, 8, 9, 7.079815E-01
1, 9, 0, 7.027488E-01
1, 9, 1, 7.079811E-01
1, 9, 2, 7.167096E-01
1, 9, 3, 7.257248E-01
