0, 0, 0, 1.264974E-02
0, 0, 1, 1.282895E-02
0, 0, 2, 1.312607E-02
0, 0, 3, 1.343171E-02
0, 0, 4, 1.362385E-02
0, 0, 5, 1.362385E-02
0, 0, 6, 1.343171E-02
0, 0, 7, 1.312607E-02
0, 0, 8, 1.282896E-02
0, 0, 9, 1.264975E-02
0, 1, 0, 1.282896E-02
0, 1, 1, 1.304208E-02
0, 1, 2, 1.339928E-02
0, 1, 3, 1.377148E-02
0, 1, 4, 1.400643E-02
0, 1, 5, 1.400643E-02
0, 1, 6, 1.377149E-02
0, 1, 7, 1.339929E-02
0, 1, 8, 1.304208E-02
0, 1, 9, 1.282896E-02
0, 2, 0, 1.312607E-02
0, 2, 1, 1.339929E-02
0, 2, 2, 1.386499E-02
0, 2, 3, 1.436024E-02
0, 2, 4, 1.467412E-02
0, 2, 5, 1.467412E-02
0, 2, 6, 1.436024E-02
0, 2, 7, 1.386499E-02
0, 2, 8, 1.339929E-02
0, 2, 9, 1.312608E-02
0, 3, 0, 1.343172E-02
0, 3, 1, 1.377149E-02
0, 3, 2, 1.436024E-02
0, 3, 3, 1.499969E-02
0, 3, 4, 1.540540E-02
0, 3, 5, 1.540540E-02
0, 3, 6, 1.499969E-02
0, 3, 7, 1.436024E-02
0, 3, 8, 1.377149E-02
0, 3, 9, 1.343172E-02
0, 4, 0, 1.362385E-02
0, 4, 1, 1.400643E-02
0, 4, 2, 1.467412E-02
0, 4, 3, 1.540541E-02
0, 4, 4, 1.586999E-02
0, 4, 5, 1.586999E-02
0, 4, 6, 1.540541E-02
0, 4, 7, 1.467413E-02
0, 4, 8, 1.400644E-02
0, 4, 9, 1.362386E-02
0, 5, 0, 1.362385E-02
0, 5, 1, 1.400643E-02
0, 5, 2, 1.467412E-02
0, 5, 3, 1.540541E-02
0, 5, 4, 1.586999E-02
0, 5, 5, 1.586999E-02
0, 5, 6, 1.540541E-02
0, 5, 7, 1.467413E-02
0, 5, 8, 1.400644E-02
0, 5, 9, 1.362386E-02
0, 6, 0, 1.343172E-02
0, 6, 1, 1.377149E-02
0, 6, 2, 1.436024E-02
0, 6, 3, 1.499969E-02
0, 6, 4, 1.540540E-02
0, 6, 5, 1.540540E-02
0, 6, 6, 1.499969E-02
0, 6, 7, 1.436024E-02
0, 6, 8, 1.377149E-02
0, 6, 9, 1.343172E-02
0, 7, 0, 1.312607E-02
0, 7, 1, 1.339929E-02
0, 7, 2, 1.386499E-02
0, 7, 3, 1.436024E-02
0, 7, 4, 1.467412E-02
0, 7, 5, 1.467412E-02
0, 7, 6, 1.436024E-02
0, 7, 7, 1.386499E-02
0, 7, 8, 1.339929E-02
0, 7, 9, 1.312608E-02
0, 8, 0, 1.282896E-02
0, 8, 1, 1.304208E-02
0, 8, 2, 1.339928E-02
0, 8, 3, 1.377148E-02
0, 8, 4, 1.400643E-02
0, 8, 5, 1.400643E-02
0, 8, 6, 1.377149E-02
0, 8, 7, 1.339929E-02
0, 8, 8, 1.304208E-02
0, 8, 9, 1.282896E-02
0, 9, 0, 1.264974E-02
0, 9, 1, 1.282895E-02
0, 9, 2, 1.312607E-02
0, 9, 3, 1.343171E-02
0, 9, 4, 1.362385E-02
0, 9, 5, 1.362385E-02
0, 9, 6, 1.343171E-02
0, 9, 7, 1.312607E-02
0, 9, 8, 1.282896E-02
0, 9, 9, 1.264975E-02
1, 0, 0, 1.282895E-02
1, 0, 1, 1.304208E-02
1, 0, 2, 1.339928E-02
1, 0, 3, 1.377148E-02
1, 0, 4, 1.400642E-02
1, 0, 5, 1.400642E-02
1, 0, 6, 1.377148E-02
1, 0, 7, 1.339928E-02
1, 0, 8, 1.304208E-02
1, 0, 9, 1.282896E-02
1, 1, 0, 1.304208E-02
1, 1, 1, 1.330579E-02
1, 1, 2, 1.375664E-02
1, 1, 3, 1.423808E-02
1, 1, 4, 1.454307E-02
1, 1, 5, 1.454307E-02
1, 1, 6, 1.423808E-02
1, 1, 7, 1.375664E-02
1, 1, 8, 1.330579E-02
1, 1, 9, 1.304208E-02
1, 2, 0, 1.339929E-02
1, 2, 1, 1.375664E-02
1, 2, 2, 1.438757E-02
1, 2, 3, 1.509047E-02
1, 2, 4, 1.553528E-02
1, 2, 5, 1.553529E-02
1, 2, 6, 1.509048E-02
1, 2, 7, 1.438757E-02
1, 2, 8, 1.375664E-02
1, 2, 9, 1.339929E-02
1, 3, 0, 1.377149E-02
1, 3, 1, 1.423809E-02
1, 3, 2, 1.509048E-02
1, 3, 3, 1.608974E-02
1, 3, 4, 1.671500E-02
1, 3, 5, 1.671500E-02
1, 3, 6, 1.608974E-02
1, 3, 7, 1.509048E-02
1, 3, 8, 1.423809E-02
1, 3, 9, 1.377149E-02
1, 4, 0, 1.400643E-02
1, 4, 1, 1.454308E-02
1, 4, 2, 1.553530E-02
1, 4, 3, 1.671501E-02
1, 4, 4, 1.745299E-02
1, 4, 5, 1.745299E-02
1, 4, 6, 1.671501E-02
1, 4, 7, 1.553530E-02
1, 4, 8, 1.454309E-02
1, 4, 9, 1.400644E-02
1, 5, 0, 1.400643E-02
1, 5, 1, 1.454308E-02
1, 5, 2, 1.553530E-02
1, 5, 3, 1.671501E-02
1, 5, 4, 1.745299E-02
1, 5, 5, 1.745299E-02
1, 5, 6, 1.671501E-02
1, 5, 7, 1.553530E-02
1, 5, 8, 1.454309E-02
1, 5, 9, 1.400644E-02
1, 6, 0, 1.377149E-02
1, 6, 1, 1.423809E-02
1, 6, 2, 1.509048E-02
1, 6, 3, 1.608974E-02
1, 6, 4, 1.671500E-02
1, 6, 5, 1.671500E-02
1, 6, 6, 1.608974E-02
1, 6, 7, 1.509048E-02
1, 6, 8, 1.423809E-02
1, 6, 9, 1.377149E-02
1, 7, 0, 1.339929E-02
1, 7, 1, 1.375664E-02
1, 7, 2, 1.438757E-02
1, 7, 3, 1.509047E-02
1, 7, 4, 1.553528E-02
1, 7, 5, 1.553529E-02
1, 7, 6, 1.509048E-02
1, 7, 7, 1.438757E-02
1, 7, 8, 1.375664E-02
1, 7, 9, 1.339929E-02
1, 8, 0, 1.304208E-02
1, 8, 1, 1.330579E-02
1, 8, 2, 1.375664E-02
1, 8, 3, 1.423808E-02
1, 8, 4, 1.454307E-02
1, 8, 5, 1.454307E-02
1, 8, 6, 1.423808E-02
1, 8, 7, 1.375664E-02
1, 8, 8, 1.330579E-02
1, 8, 9, 1.304208E-02
1, 9, 0, 1.282895E-02
1, 9, 1, 1.304208E-02
1, 9, 2, 1.339928E-02
1, 9, 3, 1.377148E-02
1, 9, 4, 1.400642E-02
1, 9, 5, 1.400642E-02
1, 9, 6, 1.377148E-02
1, 9, 7, 1.339928E-02
1, 9, 8, 1.304208E-02
1, 9, 9, 1.282896E-02
2, 0, 0, 1.312607E-02
2, 0, 1, 1.339928E-02
2, 0, 2, 1.386498E-02
2, 0, 3, 1.436023E-02
2, 0, 4, 1.467411E-02
2, 0, 5, 1.467411E-02
2, 0, 6, 1.436023E-02
2, 0, 7, 1.386499E-02
2, 0, 8, 1.339929E-02
2, 0, 9, 1.312607E-02
2, 1, 0, 1.339928E-02
2, 1, 1, 1.375664E-02
2, 1, 2, 1.438757E-02
2, 1, 3, 1.509047E-02
2, 1, 4, 1.553528E-02
2, 1, 5, 1.553528E-02
2, 1, 6, 1.509047E-02
2, 1, 7, 1.438757E-02
2, 1, 8, 1.375664E-02
2, 1, 9, 1.339929E-02
2, 2, 0, 1.386499E-02
2, 2, 1, 1.438757E-02
2, 2, 2, 1.536670E-02
2, 2, 3, 1.655773E-02
2, 2, 4, 1.729551E-02
2, 2, 5, 1.729551E-02
2, 2, 6, 1.655773E-02
2, 2, 7, 1.536670E-02
2, 2, 8, 1.438757E-02
