0, 0, 0, 3.056589E+00
0, 0, 1, 3.061855E+00
0, 0, 2, 3.070518E+00
0, 0, 3, 3.079315E+00
0, 0, 4, 3.084753E+00
0, 0, 5, 3.084753E+00
0, 0, 6, 3.079315E+00
0, 0, 7, 3.070519E+00
0, 0, 8, 3.061855E+00
0, 0, 9, 3.056590E+00
0, 1, 0, 3.061970E+00
0, 1, 1, 3.068186E+00
0, 1, 2, 3.078509E+00
0, 1, 3, 3.089078E+00
0, 1, 4, 3.095569E+00
0, 1, 5, 3.095569E+00
0, 1, 6, 3.089078E+00
0, 1, 7, 3.078509E+00
0, 1, 8, 3.068187E+00
0, 1, 9, 3.061970E+00
0, 2, 0, 3.070844E+00
0, 2, 1, 3.078733E+00
0, 2, 2, 3.092032E+00
0, 2, 3, 3.105847E+00
0, 2, 4, 3.114206E+00
0, 2, 5, 3.114206E+00
0, 2, 6, 3.105847E+00
0, 2, 7, 3.092032E+00
0, 2, 8, 3.078733E+00
0, 2, 9, 3.070844E+00
0, 3, 0, 3.079887E+00
0, 3, 1, 3.089589E+00
0, 3, 2, 3.106188E+00
0, 3, 3, 3.123705E+00
0, 3, 4, 3.134086E+00
0, 3, 5, 3.134086E+00
0, 3, 6, 3.123705E+00
0, 3, 7, 3.106188E+00
0, 3, 8, 3.089589E+00
0, 3, 9, 3.079887E+00
0, 4, 0, 3.085496E+00
0, 4, 1, 3.096291E+00
0, 4, 2, 3.114828E+00
0, 4, 3, 3.134433E+00
0, 4, 4, 3.146001E+00
0, 4, 5, 3.146001E+00
0, 4, 6, 3.134433E+00
0, 4, 7, 3.114828E+00
0, 4, 8, 3.096291E+00
0, 4, 9, 3.085496E+00
0, 5, 0, 3.085496E+00
0, 5, 1, 3.096291E+00
0, 5, 2, 3.114828E+00
0, 5, 3, 3.134433E+00
0, 5, 4, 3.146001E+00
0, 5, 5, 3.146001E+00
0, 5, 6, 3.134433E+00
0, 5, 7, 3.114828E+00
0, 5, 8, 3.096291E+00
0, 5, 9, 3.085496E+00
0, 6, 0, 3.079887E+00
0, 6, 1, 3.089589E+00
0, 6, 2, 3.106188E+00
0, 6, 3, 3.123705E+00
0, 6, 4, 3.134086E+00
0, 6, 5, 3.134086E+00
0, 6, 6, 3.123705E+00
0, 6, 7, 3.106188E+00
0, 6, 8, 3.089589E+00
0, 6, 9, 3.079887E+00
0, 7, 0, 3.070844E+00
0, 7, 1, 3.078733E+00
0, 7, 2, 3.092032E+00
0, 7, 3, 3.105847E+00
0, 7, 4, 3.114206E+00
0, 7, 5, 3.114206E+00
0, 7, 6, 3.105847E+00
0, 7, 7, 3.092032E+00
0, 7, 8, 3.078733E+00
0, 7, 9, 3.070844E+00
0, 8, 0, 3.061970E+00
0, 8, 1, 3.068186E+00
0, 8, 2, 3.078509E+00
0, 8, 3, 3.089078E+00
0, 8, 4, 3.095569E+00
0, 8, 5, 3.095569E+00
0, 8, 6, 3.089078E+00
0, 8, 7, 3.078509E+00
0, 8, 8, 3.068187E+00
0, 8, 9, 3.061970E+00
0, 9, 0, 3.056589E+00
0, 9, 1, 3.061855E+00
0, 9, 2, 3.070518E+00
0, 9, 3, 3.079315E+00
0, 9, 4, 3.084753E+00
0, 9, 5, 3.084753E+00
0, 9, 6, 3.079315E+00
0, 9, 7, 3.070519E+00
0, 9, 8, 3.061855E+00
0, 9, 9, 3.056590E+00
1, 0, 0, 3.061855E+00
1, 0, 1, 3.068050E+00
1, 0, 2, 3.078336E+00
1, 0, 3, 3.088870E+00
1, 0, 4, 3.095342E+00
1, 0, 5, 3.095342E+00
1, 0, 6, 3.088870E+00
1, 0, 7, 3.078336E+00
1, 0, 8, 3.068050E+00
1, 0, 9, 3.061855E+00
1, 1, 0, 3.068186E+00
1, 1, 1, 3.075804E+00
1, 1, 2, 3.088689E+00
1, 1, 3, 3.102131E+00
1, 1, 4, 3.110231E+00
1, 1, 5, 3.110231E+00
1, 1, 6, 3.102131E+00
1, 1, 7, 3.088689E+00
1, 1, 8, 3.075804E+00
1, 1, 9, 3.068187E+00
1, 2, 0, 3.078733E+00
1, 2, 1, 3.088978E+00
1, 2, 2, 3.106875E+00
1, 2, 3, 3.126222E+00
1, 2, 4, 3.137343E+00
1, 2, 5, 3.137343E+00
1, 2, 6, 3.126222E+00
1, 2, 7, 3.106875E+00
1, 2, 8, 3.088978E+00
1, 2, 9, 3.078733E+00
1, 3, 0, 3.089589E+00
1, 3, 1, 3.102837E+00
1, 3, 2, 3.126795E+00
1, 3, 3, 3.153739E+00
1, 3, 4, 3.168209E+00
1, 3, 5, 3.168209E+00
1, 3, 6, 3.153739E+00
1, 3, 7, 3.126796E+00
1, 3, 8, 3.102837E+00
1, 3, 9, 3.089589E+00
1, 4, 0, 3.096291E+00
1, 4, 1, 3.111256E+00
1, 4, 2, 3.138428E+00
1, 4, 3, 3.168958E+00
1, 4, 4, 3.185251E+00
1, 4, 5, 3.185251E+00
1, 4, 6, 3.168958E+00
1, 4, 7, 3.138428E+00
1, 4, 8, 3.111256E+00
1, 4, 9, 3.096291E+00
1, 5, 0, 3.096291E+00
1, 5, 1, 3.111256E+00
1, 5, 2, 3.138428E+00
1, 5, 3, 3.168958E+00
1, 5, 4, 3.185251E+00
1, 5, 5, 3.185251E+00
1, 5, 6, 3.168958E+00
1, 5, 7, 3.138428E+00
1, 5, 8, 3.111256E+00
1, 5, 9, 3.096291E+00
1, 6, 0, 3.089589E+00
1, 6, 1, 3.102837E+00
1, 6, 2, 3.126795E+00
1, 6, 3, 3.153739E+00
1, 6, 4, 3.168209E+00
1, 6, 5, 3.168209E+00
1, 6, 6, 3.153739E+00
1, 6, 7, 3.126796E+00
1, 6, 8, 3.102837E+00
1, 6, 9, 3.089589E+00
1, 7, 0, 3.078733E+00
1, 7, 1, 3.088978E+00
1, 7, 2, 3.106875E+00
1, 7, 3, 3.126222E+00
1, 7, 4, 3.137343E+00
1, 7, 5, 3.137343E+00
1, 7, 6, 3.126222E+00
1, 7, 7, 3.106875E+00
1, 7, 8, 3.088978E+00
1, 7, 9, 3.078733E+00
1, 8, 0, 3.068186E+00
1, 8, 1, 3.075804E+00
1, 8, 2, 3.088689E+00
1, 8, 3, 3.102131E+00
1, 8, 4, 3.110231E+00
1, 8, 5, 3.110231E+00
1, 8, 6, 3.102131E+00
1, 8, 7, 3.088689E+00
1, 8, 8, 3.075804E+00
1, 8, 9, 3.068187E+00
1, 9, 0, 3.061855E+00
1, 9, 1, 3.068050E+00
1, 9, 2, 3.078336E+00
1, 9, 3, 3.088870E+00
1, 9, 4, 3.095342E+00
1, 9, 5, 3.095342E+00
1, 9, 6, 3.088870E+00
1, 9, 7, 3.078336E+00
1, 9, 8, 3.068050E+00
1, 9, 9, 3.061855E+00
2, 0, 0, 3.070518E+00
2, 0, 1, 3.078336E+00
2, 0, 2, 3.091511E+00
2, 0, 3, 3.105202E+00
2, 0, 4, 3.113505E+00
2, 0, 5, 3.113505E+00
2, 0, 6, 3.105202E+00
2, 0, 7, 3.091511E+00
2, 0, 8, 3.078336E+00
2, 0, 9, 3.070519E+00
2, 1, 0, 3.078509E+00
2, 1, 1, 3.088689E+00
2, 1, 2, 3.106462E+00
2, 1, 3, 3.125676E+00
2, 1, 4, 3.136761E+00
2, 1, 5, 3.136761E+00
2, 1, 6, 3.125676E+00
2, 1, 7, 3.106462E+00
2, 1, 8, 3.088689E+00
2, 1, 9, 3.078509E+00
2, 2, 0, 3.092032E+00
2, 2, 1, 3.106875E+00
2, 2, 2, 3.134470E+00
2, 2, 3, 3.166456E+00
2, 2, 4, 3.182900E+00
2, 2, 5, 3.182900E+00
2, 2, 6, 3.166457E+00
2, 2, 7, 3.134470E+00
2, 2, 8, 3.106875E+00
2, 2, 9, 3.092032E+00
2, 3, 0, 3.106188E+00
2, 3, 1, 3.126795E+00
2, 3, 2, 3.167632E+00
2, 3, 3, 3.216761E+00
2, 3, 4, 3.238879E+00
2, 3, 5, 3.238879E+00
2, 3, 6, 3.216761E+00
2, 3, 7, 3.167633E+00
2, 3, 8, 3.126796E+00
2, 3, 9, 3.106188E+00
2, 4, 0, 3.114828E+00
2, 4, 1, 3.138428E+00
2, 4, 2, 3.185145E+00
2, 4, 3, 3.240607E+00
2, 4, 4, 3.265553E+00
2, 4, 5, 3.265553E+00
2, 4, 6, 3.240607E+00
2, 4, 7, 3.185145E+00
2, 4, 8, 3.138428E+00
2, 4, 9, 3.114828E+00
2, 5, 0, 3.114828E+00
2, 5, 1, 3.138428E+00
2, 5, 2, 3.185145E+00
2, 5, 3, 3.240607E+00
2, 5, 4, 3.265553E+00
2, 5, 5, 3.265553E+00
2, 5, 6, 3.240607E+00
2, 5, 7, 3.185145E+00
2, 5, 8, 3.138428E+00
2, 5, 9, 3.114828E+00
2, 6, 0, 3.106188E+00
2, 6, 1, 3.126795E+00
2, 6, 2, 3.167632E+00
2, 6, 3, 3.216761E+00
2, 6, 4, 3.238879E+00
2, 6, 5, 3.238879E+00
2, 6, 6, 3.216761E+00
2, 6, 7, 3.167633E+00
2, 6, 8, 3.126796E+00
2, 6, 9, 3.106188E+00
2, 7, 0, 3.092032E+00
2, 7, 1, 3.106875E+00
2, 7, 2, 3.134470E+00
2, 7, 3, 3.166456E+00
2, 7, 4, 3.182900E+00
2, 7, 5, 3.182900E+00
2, 7, 6, 3.166457E+00
2, 7, 7, 3.134470E+00
2, 7, 8, 3.106875E+00
2, 7, 9, 3.092032E+00
2, 8, 0, 3.078509E+00
2, 8, 1, 3.088689E+00
2, 8, 2, 3.106462E+00
2, 8, 3, 3.125676E+00
2, 8, 4, 3.136761E+00
2, 8, 5, 3.136761E+00
2, 8, 6, 3.125676E+00
2, 8, 7, 3.106462E+00
2, 8, 8, 3.088689E+00
2, 8, 9, 3.078509E+00
2, 9, 0, 3.070518E+00
2, 9, 1, 3.078336E+00
2, 9, 2, 3.091511E+00
2, 9, 3, 3.105202E+00
2, 9, 4, 3.113505E+00
2, 9, 5, 3.113505E+00
2, 9, 6, 3.105202E+00
2, 9, 7, 3.091511E+00
2, 9, 8, 3.078336E+00
2, 9, 9, 3.070519E+00
3, 0, 0, 3.079315E+00
3, 0, 1, 3.088870E+00
3, 0, 2, 3.105201E+00
3, 0, 3, 3.122443E+00
3, 0, 4, 3.132724E+00
3, 0, 5, 3.132724E+00
3, 0, 6, 3.122443E+00
3, 0, 7, 3.105202E+00
3, 0, 8, 3.088870E+00
3, 0, 9, 3.079315E+00
3, 1, 0, 3.089078E+00
3, 1, 1, 3.102131E+00
3, 1, 2, 3.125676E+00
3, 1, 3, 3.152144E+00
3, 1, 4, 3.166569E+00
3, 1, 5, 3.166569E+00
3, 1, 6, 3.152144E+00
3, 1, 7, 3.125676E+00
3, 1, 8, 3.102131E+00
3, 1, 9, 3.089078E+00
3, 2, 0, 3.105847E+00
3, 2, 1, 3.126222E+00
3, 2, 2, 3.166456E+00
3, 2, 3, 3.214913E+00
3, 2, 4, 3.237144E+00
3, 2, 5, 3.237144E+00
3, 2, 6, 3.214913E+00
3, 2, 7, 3.166457E+00
3, 2, 8, 3.126222E+00
3, 2, 9, 3.105847E+00
3, 3, 0, 3.123705E+00
3, 3, 1, 3.153739E+00
3, 3, 2, 3.216761E+00
3, 3, 3, 3.288637E+00
3, 3, 4, 3.317840E+00
3, 3, 5, 3.317840E+00
3, 3, 6, 3.288637E+00
3, 3, 7, 3.216761E+00
3, 3, 8, 3.153739E+00
3, 3, 9, 3.123705E+00
3, 4, 0, 3.134433E+00
3, 4, 1, 3.168958E+00
3, 4, 2, 3.240607E+00
3, 4, 3, 3.320199E+00
3, 4, 4, 3.352736E+00
3, 4, 5, 3.352736E+00
3, 4, 6, 3.320199E+00
3, 4, 7, 3.240608E+00
3, 4, 8, 3.168958E+00
3, 4, 9, 3.134434E+00
3, 5, 0, 3.134433E+00
3, 5, 1, 3.168958E+00
3, 5, 2, 3.240607E+00
3, 5, 3, 3.320199E+00
3, 5, 4, 3.352736E+00
3, 5, 5, 3.352736E+00
3, 5, 6, 3.320199E+00
3, 5, 7, 3.240608E+00
3, 5, 8, 3.168958E+00
3, 5, 9, 3.134434E+00
3, 6, 0, 3.123705E+00
3, 6, 1, 3.153739E+00
3, 6, 2, 3.216761E+00
3, 6, 3, 3.288637E+00
3, 6, 4, 3.317840E+00
3, 6, 5, 3.317840E+00
3, 6, 6, 3.288637E+00
3, 6, 7, 3.216761E+00
3, 6, 8, 3.153739E+00
3, 6, 9, 3.123705E+00
3, 7, 0, 3.105847E+00
3, 7, 1, 3.126222E+00
3, 7, 2, 3.166456E+00
3, 7, 3, 3.214913E+00
3, 7, 4, 3.237144E+00
3, 7, 5, 3.237144E+00
3, 7, 6, 3.214913E+00
3, 7, 7, 3.166457E+00
3, 7, 8, 3.126222E+00
3, 7, 9, 3.105847E+00
3, 8, 0, 3.089078E+00
3, 8, 1, 3.102131E+00
3, 8, 2, 3.125676E+00
3, 8, 3, 3.152144E+00
3, 8, 4, 3.166569E+00
3, 8, 5, 3.166569E+00
3, 8, 6, 3.152144E+00
3, 8, 7, 3.125676E+00
3, 8, 8, 3.102131E+00
3, 8, 9, 3.089078E+00
3, 9, 0, 3.079315E+00
3, 9, 1, 3.088870E+00
3, 9, 2, 3.105201E+00
3, 9, 3, 3.122443E+00
3, 9, 4, 3.132724E+00
3, 9, 5, 3.132724E+00
3, 9, 6, 3.122443E+00
3, 9, 7, 3.105202E+00
3, 9, 8, 3.088870E+00
3, 9, 9, 3.079315E+00
4, 0, 0, 3.084752E+00
4, 0, 1, 3.095342E+00
4, 0, 2, 3.113505E+00
4, 0, 3, 3.132724E+00
4, 0, 4, 3.144159E+00
4, 0, 5, 3.144159E+00
4, 0, 6, 3.132724E+00
4, 0, 7, 3.113505E+00
4, 0, 8, 3.095342E+00
4, 0, 9, 3.084753E+00
4, 1, 0, 3.095569E+00
4, 1, 1, 3.110231E+00
4, 1, 2, 3.136761E+00
4, 1, 3, 3.166569E+00
4, 1, 4, 3.182798E+00
4, 1, 5, 3.182798E+00
4, 1, 6, 3.166569E+00
4, 1, 7, 3.136761E+00
4, 1, 8, 3.110231E+00
4, 1, 9, 3.095569E+00
4, 2, 0, 3.114206E+00
4, 2, 1, 3.137343E+00
4, 2, 2, 3.182900E+00
4, 2, 3, 3.237144E+00
4, 2, 4, 3.262297E+00
4, 2, 5, 3.262297E+00
4, 2, 6, 3.237145E+00
4, 2, 7, 3.182900E+00
4, 2, 8, 3.137343E+00
4, 2, 9, 3.114206E+00
4, 3, 0, 3.134086E+00
4, 3, 1, 3.168209E+00
4, 3, 2, 3.238879E+00
4, 3, 3, 3.317840E+00
4, 3, 4, 3.350661E+00
4, 3, 5, 3.350662E+00
4, 3, 6, 3.317841E+00
4, 3, 7, 3.238879E+00
4, 3, 8, 3.168209E+00
4, 3, 9, 3.134086E+00
4, 4, 0, 3.146000E+00
4, 4, 1, 3.185251E+00
4, 4, 2, 3.265552E+00
4, 4, 3, 3.352736E+00
4, 4, 4, 3.389071E+00
4, 4, 5, 3.389072E+00
4, 4, 6, 3.352737E+00
4, 4, 7, 3.265553E+00
4, 4, 8, 3.185251E+00
4, 4, 9, 3.146001E+00
4, 5, 0, 3.146000E+00
4, 5, 1, 3.185251E+00
4, 5, 2, 3.265552E+00
4, 5, 3, 3.352736E+00
4, 5, 4, 3.389071E+00
4, 5, 5, 3.389072E+00
4, 5, 6, 3.352737E+00
4, 5, 7, 3.265553E+00
4, 5, 8, 3.185251E+00
4, 5, 9, 3.146001E+00
4, 6, 0, 3.134086E+00
4, 6, 1, 3.168209E+00
4, 6, 2, 3.238879E+00
4, 6, 3, 3.317840E+00
4, 6, 4, 3.350661E+00
4, 6, 5, 3.350662E+00
4, 6, 6, 3.317841E+00
4, 6, 7, 3.238879E+00
4, 6, 8, 3.168209E+00
4, 6, 9, 3.134086E+00
4, 7, 0, 3.114206E+00
4, 7, 1, 3.137343E+00
4, 7, 2, 3.182900E+00
4, 7, 3, 3.237144E+00
4, 7, 4, 3.262297E+00
4, 7, 5, 3.262297E+00
4, 7, 6, 3.237145E+00
4, 7, 7, 3.182900E+00
4, 7, 8, 3.137343E+00
4, 7, 9, 3.114206E+00
4, 8, 0, 3.095569E+00
4, 8, 1, 3.110231E+00
4, 8, 2, 3.136761E+00
4, 8, 3, 3.166569E+00
4, 8, 4, 3.182798E+00
4, 8, 5, 3.182798E+00
4, 8, 6, 3.166569E+00
4, 8, 7, 3.136761E+00
4, 8, 8, 3.110231E+00
4, 8, 9, 3.095569E+00
4, 9, 0, 3.084752E+00
4, 9, 1, 3.095342E+00
4, 9, 2, 3.113505E+00
4, 9, 3, 3.132724E+00
4, 9, 4, 3.144159E+00
4, 9, 5, 3.144159E+00
4, 9, 6, 3.132724E+00
4, 9, 7, 3.113505E+00
4, 9, 8, 3.095342E+00
4, 9, 9, 3.084753E+00
5, 0, 0, 3.084752E+00
5, 0, 1, 3.095342E+00
5, 0, 2, 3.113505E+00
5, 0, 3, 3.132724E+00
5, 0, 4, 3.144159E+00
5, 0, 5, 3.144159E+00
5, 0, 6, 3.132724E+00
5, 0, 7, 3.113505E+00
5, 0, 8, 3.095342E+00
5, 0, 9, 3.084753E+00
5, 1, 0, 3.095569E+00
5, 1, 1, 3.110231E+00
5, 1, 2, 3.136761E+00
5, 1, 3, 3.166569E+00
5, 1, 4, 3.182798E+00
5, 1, 5, 3.182798E+00
5, 1, 6, 3.166569E+00
5, 1, 7, 3.136761E+00
5, 1, 8, 3.110231E+00
5, 1, 9, 3.095569E+00
5, 2, 0, 3.114206E+00
5, 2, 1, 3.137343E+00
5, 2, 2, 3.182900E+00
5, 2, 3, 3.237144E+00
5, 2, 4, 3.262297E+00
5, 2, 5, 3.262297E+00
5, 2, 6, 3.237145E+00
5, 2, 7, 3.182900E+00
5, 2, 8, 3.137343E+00
5, 2, 9, 3.114206E+00
5, 3, 0, 3.134086E+00
5, 3, 1, 3.168209E+00
5, 3, 2, 3.238879E+00
5, 3, 3, 3.317840E+00
5, 3, 4, 3.350661E+00
5, 3, 5, 3.350662E+00
5, 3, 6, 3.317841E+00
5, 3, 7, 3.238879E+00
5, 3, 8, 3.168209E+00
5, 3, 9, 3.134086E+00
5, 4, 0, 3.146000E+00
5, 4, 1, 3.185251E+00
5, 4, 2, 3.265552E+00
5, 4, 3, 3.352736E+00
5, 4, 4, 3.389071E+00
5, 4, 5, 3.389072E+00
5, 4, 6, 3.352737E+00
5, 4, 7, 3.265553E+00
5, 4, 8, 3.185251E+00
5, 4, 9, 3.146001E+00
5, 5, 0, 3.146000E+00
5, 5, 1, 3.185251E+00
5, 5, 2, 3.265552E+00
5, 5, 3, 3.352736E+00
5, 5, 4, 3.389071E+00
5, 5, 5, 3.389072E+00
5, 5, 6, 3.352737E+00
5, 5, 7, 3.265553E+00
5, 5, 8, 3.185251E+00
5, 5, 9, 3.146001E+00
5, 6, 0, 3.134086E+00
5, 6, 1, 3.168209E+00
5, 6, 2, 3.238879E+00
5, 6, 3, 3.317840E+00
5, 6, 4, 3.350661E+00
5, 6, 5, 3.350662E+00
5, 6, 6, 3.317841E+00
5, 6, 7, 3.238879E+00
5, 6, 8, 3.168209E+00
5, 6, 9, 3.134086E+00
5, 7, 0, 3.114206E+00
5, 7, 1, 3.137343E+00
5, 7, 2, 3.182900E+00
5, 7, 3, 3.237144E+00
5, 7, 4, 3.262297E+00
5, 7, 5, 3.262297E+00
5, 7, 6, 3.237145E+00
5, 7, 7, 3.182900E+00
5, 7, 8, 3.137343E+00
5, 7, 9, 3.114206E+00
5, 8, 0, 3.095569E+00
5, 8, 1, 3.110231E+00
5, 8, 2, 3.136761E+00
5, 8, 3, 3.166569E+00
5, 8, 4, 3.182798E+00
5, 8, 5, 3.182798E+00
5, 8, 6, 3.166569E+00
5, 8, 7, 3.136761E+00
5, 8, 8, 3.110231E+00
5, 8, 9, 3.095569E+00
5, 9, 0, 3.084752E+00
5, 9, 1, 3.095342E+00
5, 9, 2, 3.113505E+00
5, 9, 3, 3.132724E+00
5, 9, 4, 3.144159E+00
5, 9, 5, 3.144159E+00
5, 9, 6, 3.132724E+00
5, 9, 7, 3.113505E+00
5, 9, 8, 3.095342E+00
5, 9, 9, 3.084753E+00
6, 0, 0, 3.079315E+00
6, 0, 1, 3.088870E+00
6, 0, 2, 3.105201E+00
6, 0, 3, 3.122443E+00
6, 0, 4, 3.132724E+00
6, 0, 5, 3.132724E+00
6, 0, 6, 3.122443E+00
6, 0, 7, 3.105202E+00
6, 0, 8, 3.088870E+00
6, 0, 9, 3.079315E+00
6, 1, 0, 3.089078E+00
6, 1, 1, 3.102131E+00
6, 1, 2, 3.125676E+00
6, 1, 3, 3.152144E+00
6, 1, 4, 3.166569E+00
6, 1, 5, 3.166569E+00
6, 1, 6, 3.152144E+00
6, 1, 7, 3.125676E+00
6, 1, 8, 3.102131E+00
6, 1, 9, 3.089078E+00
6, 2, 0, 3.105847E+00
6, 2, 1, 3.126222E+00
6, 2, 2, 3.166456E+00
6, 2, 3, 3.214913E+00
6, 2, 4, 3.237144E+00
6, 2, 5, 3.237144E+00
6, 2, 6, 3.214913E+00
6, 2, 7, 3.166457E+00
6, 2, 8, 3.126222E+00
6, 2, 9, 3.105847E+00
6, 3, 0, 3.123705E+00
6, 3, 1, 3.153739E+00
6, 3, 2, 3.216761E+00
6, 3, 3, 3.288637E+00
6, 3, 4, 3.317840E+00
6, 3, 5, 3.317840E+00
6, 3, 6, 3.288637E+00
6, 3, 7, 3.216761E+00
6, 3, 8, 3.153739E+00
6, 3, 9, 3.123705E+00
6, 4, 0, 3.134433E+00
6, 4, 1, 3.168958E+00
6, 4, 2, 3.240607E+00
6, 4, 3, 3.320199E+00
6, 4, 4, 3.352736E+00
6, 4, 5, 3.352736E+00
6, 4, 6, 3.320199E+00
6, 4, 7, 3.240608E+00
6, 4, 8, 3.168958E+00
6, 4, 9, 3.134434E+00
6, 5, 0, 3.134433E+00
6, 5, 1, 3.168958E+00
6, 5, 2, 3.240607E+00
6, 5, 3, 3.320199E+00
6, 5, 4, 3.352736E+00
6, 5, 5, 3.352736E+00
6, 5, 6, 3.320199E+00
6, 5, 7, 3.240608E+00
