0, 0, 0, 1.352415E+00
0, 0, 1, 1.133941E+00
0, 0, 2, 3.934333E-01
0, 0, 3, 1.503618E-01
0, 0, 4, 7.545915E-02
0, 0, 5, 7.545914E-02
0, 0, 6, 1.503618E-01
0, 0, 7, 3.934333E-01
0, 0, 8, 1.133941E+00
0, 0, 9, 1.352415E+00
0, 1, 0, 1.352322E+00
0, 1, 1, 1.133757E+00
0, 1, 2, 3.930655E-01
0, 1, 3, 1.498091E-01
0, 1, 4, 7.488457E-02
0, 1, 5, 7.488457E-02
0, 1, 6, 1.498091E-01
0, 1, 7, 3.930655E-01
0, 1, 8, 1.133757E+00
0, 1, 9, 1.352322E+00
0, 2, 0, 1.352123E+00
0, 2, 1, 1.133327E+00
0, 2, 2, 3.921306E-01
0, 2, 3, 1.483499E-01
0, 2, 4, 7.345460E-02
0, 2, 5, 7.345460E-02
0, 2, 6, 1.483499E-01
0, 2, 7, 3.921306E-01
0, 2, 8, 1.133327E+00
0, 2, 9, 1.352123E+00
0, 3, 0, 1.351857E+00
0, 3, 1, 1.132692E+00
0, 3, 2, 3.905989E-01
0, 3, 3, 1.458477E-01
0, 3, 4, 7.121366E-02
0, 3, 5, 7.121365E-02
0, 3, 6, 1.458477E-01
0, 3, 7, 3.905989E-01
0, 3, 8, 1.132692E+00
0, 3, 9, 1.351857E+00
0, 4, 0, 1.351700E+00
0, 4, 1, 1.132346E+00
0, 4, 2, 3.898504E-01
0, 4, 3, 1.447372E-01
0, 4, 4, 7.017434E-02
0, 4, 5, 7.017434E-02
0, 4, 6, 1.447372E-01
0, 4, 7, 3.898504E-01
0, 4, 8, 1.132346E+00
0, 4, 9, 1.351700E+00
0, 5, 0, 1.351700E+00
0, 5, 1, 1.132346E+00
0, 5, 2, 3.898504E-01
0, 5, 3, 1.447372E-01
0, 5, 4, 7.017434E-02
0, 5, 5, 7.017434E-02
0, 5, 6, 1.447372E-01
0, 5, 7, 3.898504E-01
0, 5, 8, 1.132346E+00
0, 5, 9, 1.351700E+00
0, 6, 0, 1.351857E+00
0, 6, 1, 1.132692E+00
0, 6, 2, 3.905989E-01
0, 6, 3, 1.458477E-01
0, 6, 4, 7.121366E-02
