0, 0, 0, 3.174015E-01
0, 0, 1, 3.197512E-01
0, 0, 2, 3.236370E-01
0, 0, 3, 3.276183E-01
0, 0, 4, 3.301093E-01
0, 0, 5, 3.301093E-01
0, 0, 6, 3.276184E-01
0, 0, 7, 3.236370E-01
0, 0, 8, 3.197513E-01
0, 0, 9, 3.174015E-01
0, 1, 0, 3.197513E-01
0, 1, 1, 3.225303E-01
0, 1, 2, 3.271734E-01
0, 1, 3, 3.319857E-01
0, 1, 4, 3.350007E-01
0, 1, 5, 3.350007E-01
0, 1, 6, 3.319857E-01
0, 1, 7, 3.271735E-01
0, 1, 8, 3.225304E-01
0, 1, 9, 3.197514E-01
0, 2, 0, 3.236373E-01
0, 2, 1, 3.271736E-01
0, 2, 2, 3.331780E-01
0, 2, 3, 3.395178E-01
0, 2, 4, 3.434875E-01
0, 2, 5, 3.434875E-01
0, 2, 6, 3.395179E-01
0, 2, 7, 3.331781E-01
0, 2, 8, 3.271737E-01
0, 2, 9, 3.236374E-01
0, 3, 0, 3.276188E-01
0, 3, 1, 3.319861E-01
0, 3, 2, 3.395181E-01
0, 3, 3, 3.476249E-01
0, 3, 4, 3.526809E-01
0, 3, 5, 3.526809E-01
0, 3, 6, 3.476250E-01
0, 3, 7, 3.395182E-01
0, 3, 8, 3.319862E-01
0, 3, 9, 3.276189E-01
0, 4, 0, 3.301100E-01
0, 4, 1, 3.350013E-01
0, 4, 2, 3.434880E-01
0, 4, 3, 3.526812E-01
0, 4, 4, 3.584131E-01
0, 4, 5, 3.584131E-01
0, 4, 6, 3.526812E-01
0, 4, 7, 3.434881E-01
0, 4, 8, 3.350015E-01
0, 4, 9, 3.301101E-01
0, 5, 0, 3.301100E-01
0, 5, 1, 3.350013E-01
0, 5, 2, 3.434880E-01
0, 5, 3, 3.526812E-01
0, 5, 4, 3.584131E-01
0, 5, 5, 3.584131E-01
0, 5, 6, 3.526812E-01
0, 5, 7, 3.434881E-01
0, 5, 8, 3.350015E-01
0, 5, 9, 3.301101E-01
0, 6, 0, 3.276188E-01
0, 6, 1, 3.319861E-01
0, 6, 2, 3.395181E-01
0, 6, 3, 3.476249E-01
0, 6, 4, 3.526809E-01
0, 6, 5, 3.526809E-01
0, 6, 6, 3.476250E-01
0, 6, 7, 3.395182E-01
0, 6, 8, 3.319862E-01
0, 6, 9, 3.276189E-01
0, 7, 0, 3.236373E-01
0, 7, 1, 3.271736E-01
0, 7, 2, 3.331780E-01
0, 7, 3, 3.395178E-01
