0, 0, 0, 3.118670E+00
0, 0, 1, 3.123641E+00
0, 0, 2, 3.131809E+00
0, 0, 3, 3.140080E+00
0, 0, 4, 3.145173E+00
0, 0, 5, 3.145173E+00
0, 0, 6, 3.140081E+00
0, 0, 7, 3.131809E+00
0, 0, 8, 3.123641E+00
0, 0, 9, 3.118670E+00
0, 1, 0, 3.123814E+00
0, 1, 1, 3.129696E+00
0, 1, 2, 3.139448E+00
0, 1, 3, 3.149398E+00
0, 1, 4, 3.155467E+00
0, 1, 5, 3.155467E+00
0, 1, 6, 3.149398E+00
0, 1, 7, 3.139448E+00
0, 1, 8, 3.129697E+00
0, 1, 9, 3.123815E+00
0, 2, 0, 3.132299E+00
0, 2, 1, 3.139787E+00
0, 2, 2, 3.152387E+00
0, 2, 3, 3.165416E+00
0, 2, 4, 3.173204E+00
0, 2, 5, 3.173204E+00
0, 2, 6, 3.165416E+00
0, 2, 7, 3.152388E+00
0, 2, 8, 3.139787E+00
0, 2, 9, 3.132300E+00
0, 3, 0, 3.140942E+00
0, 3, 1, 3.150170E+00
0, 3, 2, 3.165932E+00
0, 3, 3, 3.182472E+00
0, 3, 4, 3.192096E+00
0, 3, 5, 3.192096E+00
0, 3, 6, 3.182472E+00
0, 3, 7, 3.165932E+00
0, 3, 8, 3.150170E+00
0, 3, 9, 3.140942E+00
0, 4, 0, 3.146291E+00
0, 4, 1, 3.156555E+00
0, 4, 2, 3.174142E+00
0, 4, 3, 3.192616E+00
0, 4, 4, 3.203304E+00
0, 4, 5, 3.203304E+00
0, 4, 6, 3.192616E+00
0, 4, 7, 3.174142E+00
0, 4, 8, 3.156555E+00
0, 4, 9, 3.146291E+00
0, 5, 0, 3.146291E+00
0, 5, 1, 3.156555E+00
0, 5, 2, 3.174142E+00
0, 5, 3, 3.192616E+00
0, 5, 4, 3.203304E+00
0, 5, 5, 3.203304E+00
0, 5, 6, 3.192616E+00
0, 5, 7, 3.174142E+00
0, 5, 8, 3.156555E+00
0, 5, 9, 3.146291E+00
0, 6, 0, 3.140942E+00
0, 6, 1, 3.150170E+00
0, 6, 2, 3.165932E+00
0, 6, 3, 3.182472E+00
0, 6, 4, 3.192096E+00
0, 6, 5, 3.192096E+00
0, 6, 6, 3.182472E+00
0, 6, 7, 3.165932E+00
0, 6, 8, 3.150170E+00
0, 6, 9, 3.140942E+00
0, 7, 0, 3.132299E+00
0, 7, 1, 3.139787E+00
0, 7, 2, 3.152387E+00
0, 7, 3, 3.165416E+00
0, 7, 4, 3.173204E+00
0, 7, 5, 3.173204E+00
0, 7, 6, 3.165416E+00
0, 7, 7, 3.152388E+00
0, 7, 8, 3.139787E+00
0, 7, 9, 3.132300E+00
0, 8, 0, 3.123814E+00
0, 8, 1, 3.129696E+00
0, 8, 2, 3.139448E+00
0, 8, 3, 3.149398E+00
0, 8, 4, 3.155467E+00
0, 8, 5, 3.155467E+00
0, 8, 6, 3.149398E+00
0, 8, 7, 3.139448E+00
0, 8, 8, 3.129697E+00
0, 8, 9, 3.123815E+00
0, 9, 0, 3.118670E+00
0, 9, 1, 3.123641E+00
0, 9, 2, 3.131809E+00
0, 9, 3, 3.140080E+00
0, 9, 4, 3.145173E+00
0, 9, 5, 3.145173E+00
0, 9, 6, 3.140081E+00
0, 9, 7, 3.131809E+00
0, 9, 8, 3.123641E+00
0, 9, 9, 3.118670E+00
