0, 0, 0, 6.531922E+01
0, 0, 1, 5.434644E+01
0, 0, 2, 2.620509E+01
0, 0, 3, 1.181383E+01
0, 0, 4, 6.077191E+00
0, 0, 5, 6.077191E+00
0, 0, 6, 1.181383E+01
0, 0, 7, 2.620509E+01
0, 0, 8, 5.434644E+01
0, 0, 9, 6.531921E+01
0, 1, 0, 6.502660E+01
0, 1, 1, 5.388984E+01
0, 1, 2, 2.539729E+01
0, 1, 3, 1.065476E+01
0, 1, 4, 4.946004E+00
0, 1, 5, 4.946004E+00
0, 1, 6, 1.065476E+01
0, 1, 7, 2.539729E+01
0, 1, 8, 5.388984E+01
0, 1, 9, 6.502660E+01
0, 2, 0, 6.452098E+01
0, 2, 1, 5.309351E+01
0, 2, 2, 2.394631E+01
0, 2, 3, 8.431889E+00
0, 2, 4, 2.965005E+00
0, 2, 5, 2.965006E+00
0, 2, 6, 8.431895E+00
0, 2, 7, 2.394632E+01
0, 2, 8, 5.309351E+01
0, 2, 9, 6.452098E+01
0, 3, 0, 6.400225E+01
0, 3, 1, 5.228148E+01
0, 3, 2, 2.244567E+01
0, 3, 3, 6.082260E+00
0, 3, 4, 1.391406E+00
0, 3, 5, 1.391406E+00
0, 3, 6, 6.082267E+00
0, 3, 7, 2.244568E+01
0, 3, 8, 5.228149E+01
0, 3, 9, 6.400225E+01
0, 4, 0, 6.370961E+01
0, 4, 1, 5.185433E+01
0, 4, 2, 2.175638E+01
0, 4, 3, 5.290418E+00
0, 4, 4, 9.993020E-01
0, 4, 5, 9.993023E-01
0, 4, 6, 5.290425E+00
0, 4, 7, 2.175640E+01
0, 4, 8, 5.185434E+01
0, 4, 9, 6.370961E+01
0, 5, 0, 6.370961E+01
0, 5, 1, 5.185433E+01
0, 5, 2, 2.175638E+01
0, 5, 3, 5.290418E+00
0, 5, 4, 9.993020E-01
0, 5, 5, 9.993023E-01
0, 5, 6, 5.290425E+00
0, 5, 7, 2.175640E+01
0, 5, 8, 5.185434E+01
0, 5, 9, 6.370961E+01
0, 6, 0, 6.400225E+01
0, 6, 1, 5.228148E+01
0, 6, 2, 2.244567E+01
0, 6, 3, 6.082260E+00
0, 6, 4, 1.391406E+00
0, 6, 5, 1.391406E+00
0, 6, 6, 6.082267E+00
0, 6, 7, 2.244568E+01
0, 6, 8, 5.228149E+01
0, 6, 9, 6.400225E+01
0, 7, 0, 6.452098E+01
0, 7, 1, 5.309351E+01
0, 7, 2, 2.394631E+01
0, 7, 3, 8.431889E+00
0, 7, 4, 2.965005E+00
0, 7, 5, 2.965006E+00
0, 7, 6, 8.431895E+00
0, 7, 7, 2.394632E+01
0, 7, 8, 5.309351E+01
0, 7, 9, 6.452098E+01
0, 8, 0, 6.502660E+01
0, 8, 1, 5.388984E+01
0, 8, 2, 2.539729E+01
0, 8, 3, 1.065476E+01
0, 8, 4, 4.946004E+00
0, 8, 5, 4.946004E+00
0, 8, 6, 1.065476E+01
0, 8, 7, 2.539729E+01
0, 8, 8, 5.388984E+01
0, 8, 9, 6.502660E+01
0, 9, 0, 6.531922E+01
0, 9, 1, 5.434644E+01
0, 9, 2, 2.620509E+01
0, 9, 3, 1.181383E+01
0, 9, 4, 6.077191E+00
0, 9, 5, 6.077191E+00
0, 9, 6, 1.181383E+01
0, 9, 7, 2.620509E+01
0, 9, 8, 5.434644E+01
0, 9, 9, 6.531921E+01
1, 0, 0, 5.434644E+01
1, 0, 1, 4.513858E+01
1, 0, 2, 2.087298E+01
1, 0, 3, 8.827740E+00
1, 0, 4, 4.222750E+00
1, 0, 5, 4.222750E+00
1, 0, 6, 8.827740E+00
1, 0, 7, 2.087298E+01
1, 0, 8, 4.513858E+01
1, 0, 9, 5.434644E+01
1, 1, 0, 5.388984E+01
1, 1, 1, 4.440419E+01
1, 1, 2, 1.952941E+01
1, 1, 3, 6.874894E+00
1, 1, 4, 2.602274E+00
1, 1, 5, 2.602274E+00
1, 1, 6, 6.874897E+00
1, 1, 7, 1.952942E+01
1, 1, 8, 4.440420E+01
1, 1, 9, 5.388984E+01
1, 2, 0, 5.309350E+01
1, 2, 1, 4.313576E+01
1, 2, 2, 1.722566E+01
1, 2, 3, 3.964984E+00
1, 2, 4, 9.727342E-01
1, 2, 5, 9.727338E-01
1, 2, 6, 3.964985E+00
1, 2, 7, 1.722568E+01
1, 2, 8, 4.313578E+01
1, 2, 9, 5.309351E+01
1, 3, 0, 5.228148E+01
1, 3, 1, 4.189294E+01
1, 3, 2, 1.509348E+01
1, 3, 3, 2.436687E+00
1, 3, 4, 4.150579E-01
1, 3, 5, 4.150575E-01
1, 3, 6, 2.436687E+00
1, 3, 7, 1.509352E+01
1, 3, 8, 4.189297E+01
1, 3, 9, 5.228149E+01
1, 4, 0, 5.185433E+01
1, 4, 1, 4.130397E+01
1, 4, 2, 1.426452E+01
1, 4, 3, 2.064209E+00
1, 4, 4, 2.986748E-01
1, 4, 5, 2.986745E-01
1, 4, 6, 2.064209E+00
1, 4, 7, 1.426456E+01
1, 4, 8, 4.130399E+01
1, 4, 9, 5.185434E+01
1, 5, 0, 5.185433E+01
1, 5, 1, 4.130397E+01
1, 5, 2, 1.426452E+01
1, 5, 3, 2.064209E+00
1, 5, 4, 2.986748E-01
1, 5, 5, 2.986745E-01
1, 5, 6, 2.064209E+00
1, 5, 7, 1.426456E+01
1, 5, 8, 4.130399E+01
1, 5, 9, 5.185434E+01
1, 6, 0, 5.228148E+01
1, 6, 1, 4.189294E+01
1, 6, 2, 1.509348E+01
1, 6, 3, 2.436687E+00
1, 6, 4, 4.150579E-01
1, 6, 5, 4.150575E-01
1, 6, 6, 2.436687E+00
1, 6, 7, 1.509352E+01
1, 6, 8, 4.189297E+01
1, 6, 9, 5.228149E+01
1, 7, 0, 5.309350E+01
1, 7, 1, 4.313576E+01
1, 7, 2, 1.722566E+01
1, 7, 3, 3.964984E+00
1, 7, 4, 9.727342E-01
1, 7, 5, 9.727338E-01
1, 7, 6, 3.964985E+00
1, 7, 7, 1.722568E+01
1, 7, 8, 4.313578E+01
1, 7, 9, 5.309351E+01
1, 8, 0, 5.388984E+01
1, 8, 1, 4.440419E+01
1, 8, 2, 1.952941E+01
1, 8, 3, 6.874894E+00
1, 8, 4, 2.602274E+00
1, 8, 5, 2.602274E+00
1, 8, 6, 6.874897E+00
1, 8, 7, 1.952942E+01
1, 8, 8, 4.440420E+01
1, 8, 9, 5.388984E+01
1, 9, 0, 5.434644E+01
1, 9, 1, 4.513858E+01
1, 9, 2, 2.087298E+01
1, 9, 3, 8.827740E+00
1, 9, 4, 4.222750E+00
1, 9, 5, 4.222750E+00
1, 9, 6, 8.827740E+00
1, 9, 7, 2.087298E+01
1, 9, 8, 4.513858E+01
1, 9, 9, 5.434644E+01
2, 0, 0, 2.620509E+01
2, 0, 1, 2.087298E+01
2, 0, 2, 1.077450E+01
2, 0, 3, 3.980353E+00
2, 0, 4, 1.621364E+00
2, 0, 5, 1.621363E+00
2, 0, 6, 3.980353E+00
2, 0, 7, 1.077450E+01
2, 0, 8, 2.087298E+01
2, 0, 9, 2.620509E+01
2, 1, 0, 2.539729E+01
2, 1, 1, 1.952941E+01
2, 1, 2, 8.415755E+00
2, 1, 3, 2.023463E+00
2, 1, 4, 6.065719E-01
2, 1, 5, 6.065712E-01
2, 1, 6, 2.023461E+00
2, 1, 7, 8.415765E+00
2, 1, 8, 1.952942E+01
2, 1, 9, 2.539729E+01
2, 2, 0, 2.394631E+01
2, 2, 1, 1.722565E+01
2, 2, 2, 5.168040E+00
2, 2, 3, 9.103439E-01
2, 2, 4, 1.994640E-01
2, 2, 5, 1.994636E-01
2, 2, 6, 9.103415E-01
2, 2, 7, 5.168045E+00
2, 2, 8, 1.722568E+01
2, 2, 9, 2.394632E+01
2, 3, 0, 2.244566E+01
2, 3, 1, 1.509347E+01
2, 3, 2, 3.539711E+00
2, 3, 3, 5.259778E-01
2, 3, 4, 8.809441E-02
2, 3, 5, 8.809411E-02
2, 3, 6, 5.259759E-01
2, 3, 7, 3.539712E+00
2, 3, 8, 1.509352E+01
2, 3, 9, 2.244569E+01
2, 4, 0, 2.175637E+01
2, 4, 1, 1.426450E+01
2, 4, 2, 3.112794E+00
2, 4, 3, 4.318577E-01
2, 4, 4, 6.351943E-02
2, 4, 5, 6.351920E-02
2, 4, 6, 4.318561E-01
2, 4, 7, 3.112795E+00
2, 4, 8, 1.426456E+01
2, 4, 9, 2.175640E+01
2, 5, 0, 2.175637E+01
2, 5, 1, 1.426450E+01
2, 5, 2, 3.112794E+00
2, 5, 3, 4.318577E-01
2, 5, 4, 6.351943E-02
2, 5, 5, 6.351920E-02
2, 5, 6, 4.318561E-01
2, 5, 7, 3.112795E+00
2, 5, 8, 1.426456E+01
2, 5, 9, 2.175640E+01
2, 6, 0, 2.244566E+01
2, 6, 1, 1.509347E+01
2, 6, 2, 3.539711E+00
2, 6, 3, 5.259778E-01
2, 6, 4, 8.809441E-02
2, 6, 5, 8.809411E-02
2, 6, 6, 5.259759E-01
2, 6, 7, 3.539712E+00
2, 6, 8, 1.509352E+01
2, 6, 9, 2.244569E+01
2, 7, 0, 2.394631E+01
2, 7, 1, 1.722565E+01
2, 7, 2, 5.168040E+00
2, 7, 3, 9.103439E-01
2, 7, 4, 1.994640E-01
2, 7, 5, 1.994636E-01
2, 7, 6, 9.103415E-01
2, 7, 7, 5.168045E+00
2, 7, 8, 1.722568E+01
2, 7, 9, 2.394632E+01
2, 8, 0, 2.539729E+01
2, 8, 1, 1.952941E+01
2, 8, 2, 8.415755E+00
2, 8, 3, 2.023463E+00
2, 8, 4, 6.065719E-01
2, 8, 5, 6.065712E-01
2, 8, 6, 2.023461E+00
2, 8, 7, 8.415765E+00
2, 8, 8, 1.952942E+01
2, 8, 9, 2.539729E+01
2, 9, 0, 2.620509E+01
2, 9, 1, 2.087298E+01
2, 9, 2, 1.077450E+01
2, 9, 3, 3.980353E+00
2, 9, 4, 1.621364E+00
2, 9, 5, 1.621363E+00
2, 9, 6, 3.980353E+00
2, 9, 7, 1.077450E+01
2, 9, 8, 2.087298E+01
2, 9, 9, 2.620509E+01
3, 0, 0, 1.181383E+01
3, 0, 1, 8.827739E+00
3, 0, 2, 3.980353E+00
3, 0, 3, 1.040231E+00
3, 0, 4, 3.401032E-01
3, 0, 5, 3.401027E-01
3, 0, 6, 1.040229E+00
3, 0, 7, 3.980352E+00
3, 0, 8, 8.827740E+00
3, 0, 9, 1.181383E+01
