0, 0, 0, 2.986486E+00
0, 0, 1, 2.795673E+00
0, 0, 2, 2.153357E+00
0, 0, 3, 1.813187E+00
0, 0, 4, 1.661797E+00
0, 0, 5, 1.661796E+00
0, 0, 6, 1.813187E+00
0, 0, 7, 2.153357E+00
0, 0, 8, 2.795673E+00
0, 0, 9, 2.986485E+00
0, 1, 0, 2.989196E+00
0, 1, 1, 2.801642E+00
0, 1, 2, 2.168081E+00
0, 1, 3, 1.830282E+00
0, 1, 4, 1.678462E+00
0, 1, 5, 1.678462E+00
0, 1, 6, 1.830281E+00
0, 1, 7, 2.168081E+00
0, 1, 8, 2.801642E+00
0, 1, 9, 2.989196E+00
0, 2, 0, 2.994033E+00
0, 2, 1, 2.812294E+00
0, 2, 2, 2.194598E+00
0, 2, 3, 1.862230E+00
0, 2, 4, 1.710448E+00
0, 2, 5, 1.710448E+00
0, 2, 6, 1.862230E+00
0, 2, 7, 2.194599E+00
0, 2, 8, 2.812294E+00
0, 2, 9, 2.994033E+00
0, 3, 0, 2.999612E+00
0, 3, 1, 2.824573E+00
0, 3, 2, 2.225585E+00
0, 3, 3, 1.901836E+00
0, 3, 4, 1.751769E+00
0, 3, 5, 1.751769E+00
0, 3, 6, 1.901837E+00
0, 3, 7, 2.225585E+00
0, 3, 8, 2.824574E+00
0, 3, 9, 2.999612E+00
0, 4, 0, 3.003490E+00
0, 4, 1, 2.833002E+00
0, 4, 2, 2.246784E+00
0, 4, 3, 1.929996E+00
0, 4, 4, 1.782281E+00
0, 4, 5, 1.782282E+00
0, 4, 6, 1.929997E+00
0, 4, 7, 2.246784E+00
0, 4, 8, 2.833003E+00
0, 4, 9, 3.003491E+00
0, 5, 0, 3.003490E+00
0, 5, 1, 2.833002E+00
0, 5, 2, 2.246784E+00
0, 5, 3, 1.929996E+00
0, 5, 4, 1.782281E+00
0, 5, 5, 1.782282E+00
0, 5, 6, 1.929997E+00
0, 5, 7, 2.246784E+00
0, 5, 8, 2.833003E+00
0, 5, 9, 3.003491E+00
0, 6, 0, 2.999612E+00
0, 6, 1, 2.824573E+00
0, 6, 2, 2.225585E+00
0, 6, 3, 1.901836E+00
0, 6, 4, 1.751769E+00
0, 6, 5, 1.751769E+00
0, 6, 6, 1.901837E+00
0, 6, 7, 2.225585E+00
0, 6, 8, 2.824574E+00
0, 6, 9, 2.999612E+00
0, 7, 0, 2.994033E+00
0, 7, 1, 2.812294E+00
0, 7, 2, 2.194598E+00
0, 7, 3, 1.862230E+00
0, 7, 4, 1.710448E+00
0, 7, 5, 1.710448E+00
0, 7, 6, 1.862230E+00
0, 7, 7, 2.194599E+00
0, 7, 8, 2.812294E+00
0, 7, 9, 2.994033E+00
0, 8, 0, 2.989196E+00
0, 8, 1, 2.801642E+00
0, 8, 2, 2.168081E+00
0, 8, 3, 1.830282E+00
0, 8, 4, 1.678462E+00
0, 8, 5, 1.678462E+00
0, 8, 6, 1.830281E+00
0, 8, 7, 2.168081E+00
0, 8, 8, 2.801642E+00
0, 8, 9, 2.989196E+00
0, 9, 0, 2.986486E+00
0, 9, 1, 2.795673E+00
0, 9, 2, 2.153357E+00
0, 9, 3, 1.813187E+00
0, 9, 4, 1.661797E+00
0, 9, 5, 1.661796E+00
0, 9, 6, 1.813187E+00
0, 9, 7, 2.153357E+00
0, 9, 8, 2.795673E+00
0, 9, 9, 2.986485E+00
1, 0, 0, 2.795673E+00
1, 0, 1, 2.632070E+00
1, 0, 2, 2.058773E+00
