0, 0, 0, 1.925817E-01
0, 0, 1, 1.961941E-01
0, 0, 2, 2.021846E-01
0, 0, 3, 2.083461E-01
0, 0, 4, 2.122126E-01
0, 0, 5, 2.122129E-01
0, 0, 6, 2.083470E-01
0, 0, 7, 2.021861E-01
0, 0, 8, 1.961961E-01
0, 0, 9, 1.925840E-01
0, 1, 0, 1.961950E-01
0, 1, 1, 2.005101E-01
0, 1, 2, 2.077468E-01
0, 1, 3, 2.152852E-01
0, 1, 4, 2.200245E-01
0, 1, 5, 2.200248E-01
0, 1, 6, 2.152861E-01
0, 1, 7, 2.077483E-01
0, 1, 8, 2.005122E-01
0, 1, 9, 1.961973E-01
0, 2, 0, 2.021873E-01
0, 2, 1, 2.077487E-01
0, 2, 2, 2.172389E-01
0, 2, 3, 2.273288E-01
0, 2, 4, 2.336717E-01
0, 2, 5, 2.336720E-01
0, 2, 6, 2.273297E-01
0, 2, 7, 2.172404E-01
0, 2, 8, 2.077507E-01
0, 2, 9, 2.021896E-01
0, 3, 0, 2.083511E-01
0, 3, 1, 2.152899E-01
0, 3, 2, 2.273322E-01
0, 3, 3, 2.404106E-01
0, 3, 4, 2.486026E-01
0, 3, 5, 2.486029E-01
0, 3, 6, 2.404115E-01
0, 3, 7, 2.273337E-01
0, 3, 8, 2.152919E-01
0, 3, 9, 2.083534E-01
0, 4, 0, 2.122192E-01
0, 4, 1, 2.200314E-01
0, 4, 2, 2.336784E-01
0, 4, 3, 2.486070E-01
0, 4, 4, 2.579615E-01
0, 4, 5, 2.579618E-01
0, 4, 6, 2.486079E-01
0, 4, 7, 2.336799E-01
0, 4, 8, 2.200334E-01
0, 4, 9, 2.122215E-01
0, 5, 0, 2.122192E-01
0, 5, 1, 2.200314E-01
0, 5, 2, 2.336784E-01
0, 5, 3, 2.486070E-01
0, 5, 4, 2.579615E-01
0, 5, 5, 2.579618E-01
0, 5, 6, 2.486079E-01
0, 5, 7, 2.336799E-01
0, 5, 8, 2.200334E-01
0, 5, 9, 2.122215E-01
0, 6, 0, 2.083511E-01
0, 6, 1, 2.152899E-01
0, 6, 2, 2.273322E-01
0, 6, 3, 2.404106E-01
0, 6, 4, 2.486026E-01
0, 6, 5, 2.486029E-01
0, 6, 6, 2.404115E-01
0, 6, 7, 2.273337E-01
0, 6, 8, 2.152919E-01
0, 6, 9, 2.083534E-01
0, 7, 0, 2.021873E-01
0, 7, 1, 2.077487E-01
0, 7, 2, 2.172389E-01
0, 7, 3, 2.273288E-01
0, 7, 4, 2.336717E-01
0, 7, 5, 2.336720E-01
0, 7, 6, 2.273297E-01
0, 7, 7, 2.172404E-01
0, 7, 8, 2.077507E-01
0, 7, 9, 2.021896E-01
0, 8, 0, 1.961950E-01
0, 8, 1, 2.005101E-01
0, 8, 2, 2.077468E-01
0, 8, 3, 2.152852E-01
0, 8, 4, 2.200245E-01
0, 8, 5, 2.200248E-01
0, 8, 6, 2.152861E-01
0, 8, 7, 2.077483E-01
