0, 0, 0, 3.190974E+00
0, 0, 1, 3.195612E+00
0, 0, 2, 3.203187E+00
0, 0, 3, 3.210773E+00
0, 0, 4, 3.215357E+00
0, 0, 5, 3.215357E+00
0, 0, 6, 3.210773E+00
0, 0, 7, 3.203188E+00
0, 0, 8, 3.195612E+00
0, 0, 9, 3.190975E+00
0, 1, 0, 3.196034E+00
0, 1, 1, 3.201570E+00
0, 1, 2, 3.210692E+00
0, 1, 3, 3.219863E+00
0, 1, 4, 3.225280E+00
0, 1, 5, 3.225280E+00
0, 1, 6, 3.219864E+00
0, 1, 7, 3.210692E+00
0, 1, 8, 3.201570E+00
0, 1, 9, 3.196034E+00
0, 2, 0, 3.204378E+00
0, 2, 1, 3.211509E+00
0, 2, 2, 3.223443E+00
0, 2, 3, 3.235559E+00
0, 2, 4, 3.242392E+00
0, 2, 5, 3.242392E+00
0, 2, 6, 3.235559E+00
0, 2, 7, 3.223443E+00
0, 2, 8, 3.211509E+00
0, 2, 9, 3.204379E+00
0, 3, 0, 3.212857E+00
0, 3, 1, 3.221715E+00
0, 3, 2, 3.236787E+00
0, 3, 3, 3.252278E+00
0, 3, 4, 3.260534E+00
0, 3, 5, 3.260534E+00
0, 3, 6, 3.252279E+00
0, 3, 7, 3.236787E+00
0, 3, 8, 3.221715E+00
0, 3, 9, 3.212857E+00
0, 4, 0, 3.218056E+00
0, 4, 1, 3.227885E+00
0, 4, 2, 3.244623E+00
0, 4, 3, 3.261775E+00
0, 4, 4, 3.270815E+00
0, 4, 5, 3.270815E+00
0, 4, 6, 3.261775E+00
0, 4, 7, 3.244623E+00
0, 4, 8, 3.227885E+00
0, 4, 9, 3.218057E+00
0, 5, 0, 3.218056E+00
0, 5, 1, 3.227885E+00
0, 5, 2, 3.244623E+00
0, 5, 3, 3.261775E+00
0, 5, 4, 3.270815E+00
0, 5, 5, 3.270815E+00
0, 5, 6, 3.261775E+00
0, 5, 7, 3.244623E+00
0, 5, 8, 3.227885E+00
0, 5, 9, 3.218057E+00
0, 6, 0, 3.212857E+00
0, 6, 1, 3.221715E+00
0, 6, 2, 3.236787E+00
0, 6, 3, 3.252278E+00
