0, 0, 0, 3.069417E+01
0, 0, 1, 2.549079E+01
0, 0, 2, 9.612492E+00
0, 0, 3, 3.515987E+00
0, 0, 4, 1.534703E+00
0, 0, 5, 1.534703E+00
0, 0, 6, 3.515987E+00
0, 0, 7, 9.612492E+00
0, 0, 8, 2.549078E+01
0, 0, 9, 3.069417E+01
0, 1, 0, 3.066133E+01
0, 1, 1, 2.542960E+01
0, 1, 2, 9.499885E+00
0, 1, 3, 3.379442E+00
0, 1, 4, 1.425905E+00
0, 1, 5, 1.425905E+00
0, 1, 6, 3.379441E+00
0, 1, 7, 9.499884E+00
0, 1, 8, 2.542960E+01
0, 1, 9, 3.066133E+01
0, 2, 0, 3.058884E+01
0, 2, 1, 2.528300E+01
0, 2, 2, 9.205488E+00
0, 2, 3, 3.024185E+00
0, 2, 4, 1.171304E+00
0, 2, 5, 1.171303E+00
0, 2, 6, 3.024183E+00
0, 2, 7, 9.205486E+00
0, 2, 8, 2.528300E+01
0, 2, 9, 3.058884E+01
0, 3, 0, 3.049321E+01
0, 3, 1, 2.507385E+01
0, 3, 2, 8.752432E+00
0, 3, 3, 2.508268E+00
0, 3, 4, 8.470749E-01
0, 3, 5, 8.470743E-01
0, 3, 6, 2.508265E+00
0, 3, 7, 8.752430E+00
0, 3, 8, 2.507384E+01
0, 3, 9, 3.049321E+01
0, 4, 0, 3.044201E+01
0, 4, 1, 2.497615E+01
0, 4, 2, 8.576777E+00
0, 4, 3, 2.340797E+00
0, 4, 4, 7.418310E-01
0, 4, 5, 7.418303E-01
0, 4, 6, 2.340795E+00
0, 4, 7, 8.576774E+00
0, 4, 8, 2.497615E+01
0, 4, 9, 3.044201E+01
0, 5, 0, 3.044201E+01
0, 5, 1, 2.497615E+01
0, 5, 2, 8.576777E+00
0, 5, 3, 2.340797E+00
0, 5, 4, 7.418310E-01
0, 5, 5, 7.418303E-01
0, 5, 6, 2.340795E+00
0, 5, 7, 8.576774E+00
0, 5, 8, 2.497615E+01
0, 5, 9, 3.044201E+01
0, 6, 0, 3.049321E+01
0, 6, 1, 2.507385E+01
0, 6, 2, 8.752432E+00
0, 6, 3, 2.508268E+00
0, 6, 4, 8.470749E-01
0, 6, 5, 8.470743E-01
0, 6, 6, 2.508265E+00
0, 6, 7, 8.752430E+00
0, 6, 8, 2.507384E+01
0, 6, 9, 3.049321E+01
