0, 0, 0, 3.470061E+00
0, 0, 1, 3.520449E+00
0, 0, 2, 3.606502E+00
0, 0, 3, 3.699377E+00
0, 0, 4, 3.759822E+00
0, 0, 5, 3.759829E+00
0, 0, 6, 3.699398E+00
0, 0, 7, 3.606535E+00
0, 0, 8, 3.520493E+00
0, 0, 9, 3.470110E+00
0, 1, 0, 3.507309E+00
0, 1, 1, 3.565448E+00
0, 1, 2, 3.666970E+00
0, 1, 3, 3.781064E+00
0, 1, 4, 3.857048E+00
0, 1, 5, 3.857056E+00
0, 1, 6, 3.781086E+00
0, 1, 7, 3.667004E+00
0, 1, 8, 3.565492E+00
0, 1, 9, 3.507358E+00
0, 2, 0, 3.567754E+00
0, 2, 1, 3.638630E+00
0, 2, 2, 3.766595E+00
0, 2, 3, 3.920900E+00
0, 2, 4, 4.027443E+00
0, 2, 5, 4.027451E+00
0, 2, 6, 3.920922E+00
0, 2, 7, 3.766630E+00
0, 2, 8, 3.638675E+00
0, 2, 9, 3.567803E+00
0, 3, 0, 3.628242E+00
0, 3, 1, 3.711731E+00
0, 3, 2, 3.867043E+00
0, 3, 3, 4.068356E+00
0, 3, 4, 4.210370E+00
0, 3, 5, 4.210379E+00
0, 3, 6, 4.068379E+00
0, 3, 7, 3.867079E+00
0, 3, 8, 3.711776E+00
0, 3, 9, 3.628292E+00
0, 4, 0, 3.665337E+00
0, 4, 1, 3.755981E+00
0, 4, 2, 3.926140E+00
0, 4, 3, 4.150256E+00
0, 4, 4, 4.308173E+00
0, 4, 5, 4.308182E+00
0, 4, 6, 4.150280E+00
0, 4, 7, 3.926176E+00
0, 4, 8, 3.756027E+00
0, 4, 9, 3.665387E+00
0, 5, 0, 3.665337E+00
0, 5, 1, 3.755981E+00
0, 5, 2, 3.926140E+00
0, 5, 3, 4.150256E+00
0, 5, 4, 4.308173E+00
0, 5, 5, 4.308182E+00
0, 5, 6, 4.150280E+00
0, 5, 7, 3.926176E+00
0, 5, 8, 3.756027E+00
0, 5, 9, 3.665387E+00
0, 6, 0, 3.628242E+00
0, 6, 1, 3.711731E+00
0, 6, 2, 3.867043E+00
0, 6, 3, 4.068356E+00
0, 6, 4, 4.210370E+00
0, 6, 5, 4.210379E+00
0, 6, 6, 4.068379E+00
0, 6, 7, 3.867079E+00
0, 6, 8, 3.711776E+00
0, 6, 9, 3.628292E+00
0, 7, 0, 3.567754E+00
0, 7, 1, 3.638630E+00
0, 7, 2, 3.766595E+00
0, 7, 3, 3.920900E+00
0, 7, 4, 4.027443E+00
0, 7, 5, 4.027451E+00
0, 7, 6, 3.920922E+00
0, 7, 7, 3.766630E+00
0, 7, 8, 3.638675E+00
0, 7, 9, 3.567803E+00
0, 8, 0, 3.507309E+00
0, 8, 1, 3.565448E+00
0, 8, 2, 3.666970E+00
0, 8, 3, 3.781064E+00
0, 8, 4, 3.857048E+00
0, 8, 5, 3.857056E+00
0, 8, 6, 3.781086E+00
0, 8, 7, 3.667004E+00
0, 8, 8, 3.565492E+00
0, 8, 9, 3.507358E+00
0, 9, 0, 3.470061E+00
0, 9, 1, 3.520449E+00
0, 9, 2, 3.606502E+00
0, 9, 3, 3.699377E+00
0, 9, 4, 3.759822E+00
0, 9, 5, 3.759829E+00
0, 9, 6, 3.699398E+00
0, 9, 7, 3.606535E+00
0, 9, 8, 3.520493E+00
0, 9, 9, 3.470110E+00
1, 0, 0, 3.520439E+00
1, 0, 1, 3.580740E+00
1, 0, 2, 3.685412E+00
1, 0, 3, 3.801140E+00
1, 0, 4, 3.875913E+00
1, 0, 5, 3.875921E+00
1, 0, 6, 3.801163E+00
1, 0, 7, 3.685449E+00
1, 0, 8, 3.580789E+00
1, 0, 9, 3.520495E+00
1, 1, 0, 3.565438E+00
1, 1, 1, 3.636869E+00
1, 1, 2, 3.764801E+00
1, 1, 3, 3.915240E+00
1, 1, 4, 4.013331E+00
1, 1, 5, 4.013340E+00
1, 1, 6, 3.915263E+00
1, 1, 7, 3.764839E+00
1, 1, 8, 3.636919E+00
1, 1, 9, 3.565494E+00
1, 2, 0, 3.638620E+00
1, 2, 1, 3.727907E+00
1, 2, 2, 3.894256E+00
1, 2, 3, 4.106049E+00
1, 2, 4, 4.239251E+00
1, 2, 5, 4.239260E+00
1, 2, 6, 4.106074E+00
1, 2, 7, 3.894295E+00
1, 2, 8, 3.727958E+00
1, 2, 9, 3.638677E+00
1, 3, 0, 3.711721E+00
1, 3, 1, 3.817584E+00
1, 3, 2, 4.019948E+00
1, 3, 3, 4.283692E+00
1, 3, 4, 4.438268E+00
1, 3, 5, 4.438277E+00
1, 3, 6, 4.283717E+00
1, 3, 7, 4.019987E+00
1, 3, 8, 3.817635E+00
1, 3, 9, 3.711779E+00
1, 4, 0, 3.755971E+00
1, 4, 1, 3.870391E+00
1, 4, 2, 4.089818E+00
1, 4, 3, 4.374591E+00
1, 4, 4, 4.538790E+00
1, 4, 5, 4.538800E+00
1, 4, 6, 4.374618E+00
1, 4, 7, 4.089858E+00
1, 4, 8, 3.870443E+00
1, 4, 9, 3.756029E+00
1, 5, 0, 3.755971E+00
1, 5, 1, 3.870391E+00
1, 5, 2, 4.089818E+00
1, 5, 3, 4.374591E+00
1, 5, 4, 4.538790E+00
1, 5, 5, 4.538800E+00
1, 5, 6, 4.374618E+00
1, 5, 7, 4.089858E+00
1, 5, 8, 3.870443E+00
1, 5, 9, 3.756029E+00
1, 6, 0, 3.711721E+00
1, 6, 1, 3.817584E+00
1, 6, 2, 4.019948E+00
1, 6, 3, 4.283692E+00
1, 6, 4, 4.438268E+00
1, 6, 5, 4.438277E+00
1, 6, 6, 4.283717E+00
1, 6, 7, 4.019987E+00
1, 6, 8, 3.817635E+00
1, 6, 9, 3.711779E+00
1, 7, 0, 3.638620E+00
1, 7, 1, 3.727907E+00
1, 7, 2, 3.894256E+00
1, 7, 3, 4.106049E+00
1, 7, 4, 4.239251E+00
1, 7, 5, 4.239260E+00
1, 7, 6, 4.106074E+00
1, 7, 7, 3.894295E+00
1, 7, 8, 3.727958E+00
1, 7, 9, 3.638677E+00
1, 8, 0, 3.565438E+00
1, 8, 1, 3.636869E+00
1, 8, 2, 3.764801E+00
1, 8, 3, 3.915240E+00
1, 8, 4, 4.013331E+00
1, 8, 5, 4.013340E+00
1, 8, 6, 3.915263E+00
1, 8, 7, 3.764839E+00
1, 8, 8, 3.636919E+00
1, 8, 9, 3.565494E+00
1, 9, 0, 3.520439E+00
1, 9, 1, 3.580740E+00
1, 9, 2, 3.685412E+00
1, 9, 3, 3.801140E+00
1, 9, 4, 3.875913E+00
1, 9, 5, 3.875921E+00
1, 9, 6, 3.801163E+00
1, 9, 7, 3.685449E+00
1, 9, 8, 3.580789E+00
1, 9, 9, 3.520495E+00
2, 0, 0, 3.606472E+00
2, 0, 1, 3.685392E+00
2, 0, 2, 3.825926E+00
2, 0, 3, 3.986217E+00
2, 0, 4, 4.085083E+00
2, 0, 5, 4.085092E+00
2, 0, 6, 3.986242E+00
2, 0, 7, 3.825968E+00
2, 0, 8, 3.685455E+00
2, 0, 9, 3.606543E+00
2, 1, 0, 3.666940E+00
2, 1, 1, 3.764781E+00
2, 1, 2, 3.946155E+00
2, 1, 3, 4.157379E+00
2, 1, 4, 4.277941E+00
2, 1, 5, 4.277950E+00
2, 1, 6, 4.157406E+00
2, 1, 7, 3.946199E+00
2, 1, 8, 3.764844E+00
2, 1, 9, 3.667012E+00
2, 2, 0, 3.766565E+00
2, 2, 1, 3.894235E+00
2, 2, 2, 4.134708E+00
2, 2, 3, 4.380089E+00
2, 2, 4, 4.512607E+00
2, 2, 5, 4.512617E+00
2, 2, 6, 4.380118E+00
2, 2, 7, 4.134753E+00
2, 2, 8, 3.894300E+00
2, 2, 9, 3.766637E+00
2, 3, 0, 3.867013E+00
2, 3, 1, 4.019927E+00
2, 3, 2, 4.299526E+00
2, 3, 3, 4.556519E+00
2, 3, 4, 4.694079E+00
2, 3, 5, 4.694089E+00
2, 3, 6, 4.556549E+00
2, 3, 7, 4.299573E+00
2, 3, 8, 4.019993E+00
2, 3, 9, 3.867086E+00
2, 4, 0, 3.926110E+00
2, 4, 1, 4.089797E+00
2, 4, 2, 4.384330E+00
2, 4, 3, 4.647902E+00
2, 4, 4, 4.788336E+00
2, 4, 5, 4.788347E+00
2, 4, 6, 4.647933E+00
2, 4, 7, 4.384379E+00
2, 4, 8, 4.089863E+00
2, 4, 9, 3.926184E+00
2, 5, 0, 3.926110E+00
2, 5, 1, 4.089797E+00
2, 5, 2, 4.384330E+00
2, 5, 3, 4.647902E+00
2, 5, 4, 4.788336E+00
2, 5, 5, 4.788347E+00
2, 5, 6, 4.647933E+00
2, 5, 7, 4.384379E+00
2, 5, 8, 4.089863E+00
2, 5, 9, 3.926184E+00
2, 6, 0, 3.867013E+00
2, 6, 1, 4.019927E+00
2, 6, 2, 4.299526E+00
2, 6, 3, 4.556519E+00
2, 6, 4, 4.694079E+00
2, 6, 5, 4.694089E+00
2, 6, 6, 4.556549E+00
