0, 0, 0, 4.822034E-01
0, 0, 1, 4.854863E-01
0, 0, 2, 4.909119E-01
0, 0, 3, 4.964644E-01
0, 0, 4, 4.999323E-01
0, 0, 5, 4.999324E-01
0, 0, 6, 4.964645E-01
0, 0, 7, 4.909120E-01
0, 0, 8, 4.854864E-01
0, 0, 9, 4.822036E-01
0, 1, 0, 4.854864E-01
0, 1, 1, 4.893689E-01
0, 1, 2, 4.958512E-01
0, 1, 3, 5.025592E-01
0, 1, 4, 5.067499E-01
0, 1, 5, 5.067499E-01
0, 1, 6, 5.025593E-01
0, 1, 7, 4.958513E-01
0, 1, 8, 4.893691E-01
0, 1, 9, 4.854866E-01
0, 2, 0, 4.909123E-01
0, 2, 1, 4.958515E-01
0, 2, 2, 5.042311E-01
0, 2, 3, 5.130608E-01
0, 2, 4, 5.185625E-01
0, 2, 5, 5.185625E-01
0, 2, 6, 5.130609E-01
0, 2, 7, 5.042313E-01
0, 2, 8, 4.958517E-01
0, 2, 9, 4.909125E-01
0, 3, 0, 4.964652E-01
0, 3, 1, 5.025598E-01
0, 3, 2, 5.130611E-01
0, 3, 3, 5.243346E-01
0, 3, 4, 5.313152E-01
0, 3, 5, 5.313152E-01
0, 3, 6, 5.243347E-01
0, 3, 7, 5.130613E-01
0, 3, 8, 5.025600E-01
0, 3, 9, 4.964653E-01
0, 4, 0, 4.999333E-01
0, 4, 1, 5.067508E-01
0, 4, 2, 5.185631E-01
0, 4, 3, 5.313155E-01
0, 4, 4, 5.392043E-01
0, 4, 5, 5.392044E-01
0, 4, 6, 5.313156E-01
0, 4, 7, 5.185633E-01
0, 4, 8, 5.067509E-01
0, 4, 9, 4.999335E-01
0, 5, 0, 4.999333E-01
0, 5, 1, 5.067508E-01
0, 5, 2, 5.185631E-01
0, 5, 3, 5.313155E-01
0, 5, 4, 5.392043E-01
0, 5, 5, 5.392044E-01
0, 5, 6, 5.313156E-01
0, 5, 7, 5.185633E-01
0, 5, 8, 5.067509E-01
0, 5, 9, 4.999335E-01
0, 6, 0, 4.964652E-01
0, 6, 1, 5.025598E-01
0, 6, 2, 5.130611E-01
0, 6, 3, 5.243346E-01
0, 6, 4, 5.313152E-01
0, 6, 5, 5.313152E-01
0, 6, 6, 5.243347E-01
0, 6, 7, 5.130613E-01
