0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 3.661362E-03
0, 0, 4, 1.456457E-02
0, 0, 5, 1.456453E-02
0, 0, 6, 3.661312E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 3.040230E-03
0, 1, 3, 1.326560E-01
0, 1, 4, 3.564310E-01
0, 1, 5, 3.564302E-01
0, 1, 6, 1.326546E-01
0, 1, 7, 3.040154E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 6.460616E-02
0, 2, 3, 1.440077E+00
0, 2, 4, 3.339434E+00
0, 2, 5, 3.339428E+00
0, 2, 6, 1.440065E+00
0, 2, 7, 6.460497E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 5.135692E-03
0, 3, 2, 3.847495E-01
0, 3, 3, 6.221192E+00
0, 3, 4, 1.186290E+01
0, 3, 5, 1.186288E+01
0, 3, 6, 6.221154E+00
0, 3, 7, 3.847435E-01
0, 3, 8, 5.135558E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 5.972901E-03
0, 4, 2, 4.384274E-01
0, 4, 3, 7.173425E+00
0, 4, 4, 1.330840E+01
0, 4, 5, 1.330839E+01
0, 4, 6, 7.173383E+00
0, 4, 7, 4.384205E-01
0, 4, 8, 5.972747E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 5.972901E-03
0, 5, 2, 4.384274E-01
0, 5, 3, 7.173425E+00
0, 5, 4, 1.330840E+01
0, 5, 5, 1.330839E+01
0, 5, 6, 7.173383E+00
0, 5, 7, 4.384205E-01
0, 5, 8, 5.972747E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 5.135692E-03
0, 6, 2, 3.847495E-01
0, 6, 3, 6.221192E+00
0, 6, 4, 1.186290E+01
0, 6, 5, 1.186288E+01
0, 6, 6, 6.221154E+00
0, 6, 7, 3.847435E-01
0, 6, 8, 5.135558E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
