0, 0, 0, 2.294781E-01
0, 0, 1, 1.890340E-01
0, 0, 2, 7.800887E-02
0, 0, 3, 3.183240E-02
0, 0, 4, 1.537249E-02
0, 0, 5, 1.537249E-02
0, 0, 6, 3.183240E-02
0, 0, 7, 7.800887E-02
0, 0, 8, 1.890340E-01
0, 0, 9, 2.294781E-01
0, 1, 0, 2.294777E-01
0, 1, 1, 1.890329E-01
0, 1, 2, 7.800628E-02
0, 1, 3, 3.182791E-02
0, 1, 4, 1.536774E-02
0, 1, 5, 1.536774E-02
0, 1, 6, 3.182791E-02
0, 1, 7, 7.800628E-02
0, 1, 8, 1.890329E-01
0, 1, 9, 2.294777E-01
0, 2, 0, 2.294766E-01
0, 2, 1, 1.890301E-01
0, 2, 2, 7.799888E-02
0, 2, 3, 3.181418E-02
0, 2, 4, 1.535380E-02
0, 2, 5, 1.535380E-02
0, 2, 6, 3.181418E-02
0, 2, 7, 7.799888E-02
0, 2, 8, 1.890301E-01
0, 2, 9, 2.294766E-01
0, 3, 0, 2.294751E-01
0, 3, 1, 1.890255E-01
0, 3, 2, 7.798562E-02
0, 3, 3, 3.178731E-02
0, 3, 4, 1.532807E-02
0, 3, 5, 1.532807E-02
0, 3, 6, 3.178731E-02
0, 3, 7, 7.798562E-02
0, 3, 8, 1.890255E-01
0, 3, 9, 2.294751E-01
0, 4, 0, 2.294741E-01
0, 4, 1, 1.890229E-01
0, 4, 2, 7.797862E-02
0, 4, 3, 3.177419E-02
0, 4, 4, 1.531498E-02
0, 4, 5, 1.531498E-02
0, 4, 6, 3.177419E-02
0, 4, 7, 7.797862E-02
0, 4, 8, 1.890229E-01
0, 4, 9, 2.294741E-01
0, 5, 0, 2.294741E-01
0, 5, 1, 1.890229E-01
0, 5, 2, 7.797862E-02
0, 5, 3, 3.177419E-02
0, 5, 4, 1.531498E-02
0, 5, 5, 1.531498E-02
0, 5, 6, 3.177419E-02
0, 5, 7, 7.797862E-02
0, 5, 8, 1.890229E-01
0, 5, 9, 2.294741E-01
0, 6, 0, 2.294751E-01
0, 6, 1, 1.890255E-01
0, 6, 2, 7.798562E-02
0, 6, 3, 3.178731E-02
0, 6, 4, 1.532807E-02
0, 6, 5, 1.532807E-02
0, 6, 6, 3.178731E-02
0, 6, 7, 7.798562E-02
0, 6, 8, 1.890255E-01
0, 6, 9, 2.294751E-01
0, 7, 0, 2.294766E-01
0, 7, 1, 1.890301E-01
0, 7, 2, 7.799888E-02
0, 7, 3, 3.181418E-02
0, 7, 4, 1.535380E-02
0, 7, 5, 1.535380E-02
0, 7, 6, 3.181418E-02
0, 7, 7, 7.799888E-02
0, 7, 8, 1.890301E-01
0, 7, 9, 2.294766E-01
0, 8, 0, 2.294777E-01
0, 8, 1, 1.890329E-01
0, 8, 2, 7.800628E-02
0, 8, 3, 3.182791E-02
0, 8, 4, 1.536774E-02
0, 8, 5, 1.536774E-02
0, 8, 6, 3.182791E-02
0, 8, 7, 7.800628E-02
0, 8, 8, 1.890329E-01
0, 8, 9, 2.294777E-01
0, 9, 0, 2.294781E-01
0, 9, 1, 1.890340E-01
0, 9, 2, 7.800887E-02
0, 9, 3, 3.183240E-02
0, 9, 4, 1.537249E-02
0, 9, 5, 1.537249E-02
0, 9, 6, 3.183240E-02
0, 9, 7, 7.800887E-02
0, 9, 8, 1.890340E-01
0, 9, 9, 2.294781E-01
1, 0, 0, 1.890340E-01
1, 0, 1, 1.564202E-01
1, 0, 2, 6.311043E-02
1, 0, 3, 2.585503E-02
1, 0, 4, 1.263083E-02
1, 0, 5, 1.263083E-02
1, 0, 6, 2.585503E-02
1, 0, 7, 6.311043E-02
1, 0, 8, 1.564202E-01
1, 0, 9, 1.890340E-01
1, 1, 0, 1.890329E-01
1, 1, 1, 1.564172E-01
1, 1, 2, 6.310255E-02
1, 1, 3, 2.584022E-02
1, 1, 4, 1.261586E-02
1, 1, 5, 1.261586E-02
1, 1, 6, 2.584022E-02
1, 1, 7, 6.310254E-02
1, 1, 8, 1.564172E-01
1, 1, 9, 1.890329E-01
1, 2, 0, 1.890301E-01
1, 2, 1, 1.564086E-01
1, 2, 2, 6.307622E-02
1, 2, 3, 2.578515E-02
1, 2, 4, 1.256392E-02
1, 2, 5, 1.256392E-02
1, 2, 6, 2.578515E-02
1, 2, 7, 6.307622E-02
1, 2, 8, 1.564086E-01
1, 2, 9, 1.890301E-01
1, 3, 0, 1.890255E-01
1, 3, 1, 1.563924E-01
1, 3, 2, 6.301805E-02
1, 3, 3, 2.564375E-02
1, 3, 4, 1.244368E-02
1, 3, 5, 1.244368E-02
1, 3, 6, 2.564375E-02
1, 3, 7, 6.301805E-02
1, 3, 8, 1.563924E-01
1, 3, 9, 1.890255E-01
1, 4, 0, 1.890229E-01
1, 4, 1, 1.563841E-01
1, 4, 2, 6.299206E-02
1, 4, 3, 2.558922E-02
1, 4, 4, 1.239377E-02
1, 4, 5, 1.239377E-02
1, 4, 6, 2.558922E-02
1, 4, 7, 6.299206E-02
1, 4, 8, 1.563841E-01
1, 4, 9, 1.890229E-01
1, 5, 0, 1.890229E-01
1, 5, 1, 1.563841E-01
1, 5, 2, 6.299206E-02
1, 5, 3, 2.558922E-02
1, 5, 4, 1.239377E-02
1, 5, 5, 1.239377E-02
1, 5, 6, 2.558922E-02
1, 5, 7, 6.299206E-02
1, 5, 8, 1.563841E-01
1, 5, 9, 1.890229E-01
1, 6, 0, 1.890255E-01
1, 6, 1, 1.563924E-01
1, 6, 2, 6.301805E-02
1, 6, 3, 2.564375E-02
1, 6, 4, 1.244368E-02
1, 6, 5, 1.244368E-02
1, 6, 6, 2.564375E-02
1, 6, 7, 6.301805E-02
1, 6, 8, 1.563924E-01
1, 6, 9, 1.890255E-01
1, 7, 0, 1.890301E-01
1, 7, 1, 1.564086E-01
1, 7, 2, 6.307622E-02
1, 7, 3, 2.578515E-02
1, 7, 4, 1.256392E-02
1, 7, 5, 1.256392E-02
1, 7, 6, 2.578515E-02
1, 7, 7, 6.307622E-02
1, 7, 8, 1.564086E-01
1, 7, 9, 1.890301E-01
1, 8, 0, 1.890329E-01
1, 8, 1, 1.564172E-01
1, 8, 2, 6.310255E-02
1, 8, 3, 2.584022E-02
1, 8, 4, 1.261586E-02
1, 8, 5, 1.261586E-02
1, 8, 6, 2.584022E-02
1, 8, 7, 6.310254E-02
1, 8, 8, 1.564172E-01
1, 8, 9, 1.890329E-01
1, 9, 0, 1.890340E-01
1, 9, 1, 1.564202E-01
1, 9, 2, 6.311043E-02
1, 9, 3, 2.585503E-02
1, 9, 4, 1.263083E-02
1, 9, 5, 1.263083E-02
1, 9, 6, 2.585503E-02
1, 9, 7, 6.311043E-02
1, 9, 8, 1.564202E-01
1, 9, 9, 1.890340E-01
2, 0, 0, 7.800887E-02
2, 0, 1, 6.311043E-02
2, 0, 2, 3.336064E-02
2, 0, 3, 1.562214E-02
2, 0, 4, 8.243153E-03
2, 0, 5, 8.243153E-03
2, 0, 6, 1.562214E-02
2, 0, 7, 3.336064E-02
2, 0, 8, 6.311043E-02
2, 0, 9, 7.800887E-02
2, 1, 0, 7.800628E-02
2, 1, 1, 6.310255E-02
2, 1, 2, 3.333714E-02
2, 1, 3, 1.557408E-02
2, 1, 4, 8.197067E-03
2, 1, 5, 8.197067E-03
2, 1, 6, 1.557408E-02
2, 1, 7, 3.333714E-02
2, 1, 8, 6.310254E-02
2, 1, 9, 7.800628E-02
2, 2, 0, 7.799888E-02
2, 2, 1, 6.307622E-02
2, 2, 2, 3.324310E-02
2, 2, 3, 1.535203E-02
2, 2, 4, 8.004277E-03
2, 2, 5, 8.004277E-03
2, 2, 6, 1.535203E-02
2, 2, 7, 3.324310E-02
2, 2, 8, 6.307622E-02
2, 2, 9, 7.799888E-02
2, 3, 0, 7.798562E-02
2, 3, 1, 6.301805E-02
2, 3, 2, 3.297971E-02
2, 3, 3, 1.466115E-02
2, 3, 4, 7.469867E-03
2, 3, 5, 7.469866E-03
2, 3, 6, 1.466115E-02
2, 3, 7, 3.297971E-02
2, 3, 8, 6.301805E-02
2, 3, 9, 7.798562E-02
2, 4, 0, 7.797862E-02
2, 4, 1, 6.299206E-02
2, 4, 2, 3.288500E-02
