0, 0, 0, 1.364674E+00
0, 0, 1, 1.386298E+00
0, 0, 2, 1.422307E+00
0, 0, 3, 1.459625E+00
0, 0, 4, 1.483187E+00
0, 0, 5, 1.483190E+00
0, 0, 6, 1.459633E+00
0, 0, 7, 1.422319E+00
0, 0, 8, 1.386314E+00
0, 0, 9, 1.364692E+00
0, 1, 0, 1.386482E+00
0, 1, 1, 1.412479E+00
0, 1, 2, 1.456293E+00
0, 1, 3, 1.502309E+00
0, 1, 4, 1.531336E+00
0, 1, 5, 1.531338E+00
0, 1, 6, 1.502317E+00
0, 1, 7, 1.456305E+00
0, 1, 8, 1.412495E+00
0, 1, 9, 1.386500E+00
0, 2, 0, 1.422836E+00
0, 2, 1, 1.456665E+00
0, 2, 2, 1.514774E+00
0, 2, 3, 1.577162E+00
0, 2, 4, 1.616300E+00
0, 2, 5, 1.616303E+00
0, 2, 6, 1.577170E+00
0, 2, 7, 1.514786E+00
0, 2, 8, 1.456681E+00
0, 2, 9, 1.422855E+00
0, 3, 0, 1.460573E+00
0, 3, 1, 1.503181E+00
0, 3, 2, 1.577770E+00
0, 3, 3, 1.659768E+00
0, 3, 4, 1.710695E+00
0, 3, 5, 1.710697E+00
0, 3, 6, 1.659776E+00
0, 3, 7, 1.577783E+00
0, 3, 8, 1.503197E+00
0, 3, 9, 1.460591E+00
0, 4, 0, 1.484432E+00
0, 4, 1, 1.532587E+00
0, 4, 2, 1.617435E+00
0, 4, 3, 1.711360E+00
0, 4, 4, 1.769748E+00
0, 4, 5, 1.769751E+00
0, 4, 6, 1.711368E+00
0, 4, 7, 1.617448E+00
0, 4, 8, 1.532603E+00
0, 4, 9, 1.484451E+00
0, 5, 0, 1.484432E+00
0, 5, 1, 1.532587E+00
0, 5, 2, 1.617435E+00
0, 5, 3, 1.711360E+00
0, 5, 4, 1.769748E+00
0, 5, 5, 1.769751E+00
0, 5, 6, 1.711368E+00
0, 5, 7, 1.617448E+00
0, 5, 8, 1.532603E+00
0, 5, 9, 1.484451E+00
0, 6, 0, 1.460573E+00
0, 6, 1, 1.503181E+00
0, 6, 2, 1.577770E+00
0, 6, 3, 1.659768E+00
0, 6, 4, 1.710695E+00
0, 6, 5, 1.710697E+00
0, 6, 6, 1.659776E+00
0, 6, 7, 1.577783E+00
0, 6, 8, 1.503197E+00
0, 6, 9, 1.460591E+00
0, 7, 0, 1.422836E+00
0, 7, 1, 1.456665E+00
0, 7, 2, 1.514774E+00
0, 7, 3, 1.577162E+00
0, 7, 4, 1.616300E+00
0, 7, 5, 1.616303E+00
0, 7, 6, 1.577170E+00
0, 7, 7, 1.514786E+00
0, 7, 8, 1.456681E+00
0, 7, 9, 1.422855E+00
0, 8, 0, 1.386482E+00
0, 8, 1, 1.412479E+00
0, 8, 2, 1.456293E+00
0, 8, 3, 1.502309E+00
0, 8, 4, 1.531336E+00
0, 8, 5, 1.531338E+00
0, 8, 6, 1.502317E+00
0, 8, 7, 1.456305E+00
0, 8, 8, 1.412495E+00
0, 8, 9, 1.386500E+00
0, 9, 0, 1.364674E+00
0, 9, 1, 1.386298E+00
0, 9, 2, 1.422307E+00
0, 9, 3, 1.459625E+00
0, 9, 4, 1.483187E+00
0, 9, 5, 1.483190E+00
0, 9, 6, 1.459633E+00
0, 9, 7, 1.422319E+00
0, 9, 8, 1.386314E+00
0, 9, 9, 1.364692E+00
1, 0, 0, 1.386294E+00
1, 0, 1, 1.412252E+00
1, 0, 2, 1.455997E+00
1, 0, 3, 1.501944E+00
1, 0, 4, 1.530932E+00
1, 0, 5, 1.530935E+00
1, 0, 6, 1.501952E+00
1, 0, 7, 1.456011E+00
1, 0, 8, 1.412270E+00
1, 0, 9, 1.386315E+00
1, 1, 0, 1.412475E+00
1, 1, 1, 1.445081E+00
1, 1, 2, 1.501284E+00
1, 1, 3, 1.561886E+00
1, 1, 4, 1.599732E+00
1, 1, 5, 1.599735E+00
1, 1, 6, 1.561895E+00
1, 1, 7, 1.501298E+00
1, 1, 8, 1.445099E+00
1, 1, 9, 1.412496E+00
1, 2, 0, 1.456661E+00
1, 2, 1, 1.501782E+00
1, 2, 2, 1.582563E+00
1, 2, 3, 1.673862E+00
1, 2, 4, 1.729230E+00
1, 2, 5, 1.729233E+00
1, 2, 6, 1.673871E+00
1, 2, 7, 1.582577E+00
1, 2, 8, 1.501801E+00
1, 2, 9, 1.456682E+00
1, 3, 0, 1.503176E+00
1, 3, 1, 1.563146E+00
1, 3, 2, 1.674950E+00
1, 3, 3, 1.807708E+00
1, 3, 4, 1.884888E+00
1, 3, 5, 1.884891E+00
1, 3, 6, 1.807717E+00
1, 3, 7, 1.674964E+00
1, 3, 8, 1.563166E+00
1, 3, 9, 1.503198E+00
1, 4, 0, 1.532583E+00
1, 4, 1, 1.601600E+00
1, 4, 2, 1.731339E+00
1, 4, 3, 1.886414E+00
1, 4, 4, 1.976754E+00
1, 4, 5, 1.976757E+00
1, 4, 6, 1.886424E+00
1, 4, 7, 1.731354E+00
1, 4, 8, 1.601619E+00
1, 4, 9, 1.532604E+00
1, 5, 0, 1.532583E+00
1, 5, 1, 1.601600E+00
1, 5, 2, 1.731339E+00
1, 5, 3, 1.886414E+00
1, 5, 4, 1.976754E+00
1, 5, 5, 1.976757E+00
1, 5, 6, 1.886424E+00
1, 5, 7, 1.731354E+00
1, 5, 8, 1.601619E+00
1, 5, 9, 1.532604E+00
1, 6, 0, 1.503176E+00
1, 6, 1, 1.563146E+00
1, 6, 2, 1.674950E+00
1, 6, 3, 1.807708E+00
1, 6, 4, 1.884888E+00
1, 6, 5, 1.884891E+00
1, 6, 6, 1.807717E+00
1, 6, 7, 1.674964E+00
1, 6, 8, 1.563166E+00
1, 6, 9, 1.503198E+00
1, 7, 0, 1.456661E+00
1, 7, 1, 1.501782E+00
1, 7, 2, 1.582563E+00
1, 7, 3, 1.673862E+00
1, 7, 4, 1.729230E+00
1, 7, 5, 1.729233E+00
1, 7, 6, 1.673871E+00
1, 7, 7, 1.582577E+00
1, 7, 8, 1.501801E+00
1, 7, 9, 1.456682E+00
1, 8, 0, 1.412475E+00
1, 8, 1, 1.445081E+00
1, 8, 2, 1.501284E+00
1, 8, 3, 1.561886E+00
1, 8, 4, 1.599732E+00
1, 8, 5, 1.599735E+00
1, 8, 6, 1.561895E+00
1, 8, 7, 1.501298E+00
1, 8, 8, 1.445099E+00
1, 8, 9, 1.412496E+00
1, 9, 0, 1.386294E+00
1, 9, 1, 1.412252E+00
1, 9, 2, 1.455997E+00
1, 9, 3, 1.501944E+00
1, 9, 4, 1.530932E+00
1, 9, 5, 1.530935E+00
1, 9, 6, 1.501952E+00
1, 9, 7, 1.456011E+00
1, 9, 8, 1.412270E+00
1, 9, 9, 1.386315E+00
2, 0, 0, 1.422295E+00
2, 0, 1, 1.455989E+00
2, 0, 2, 1.513860E+00
2, 0, 3, 1.575995E+00
2, 0, 4, 1.615010E+00
2, 0, 5, 1.615013E+00
2, 0, 6, 1.576005E+00
2, 0, 7, 1.513875E+00
2, 0, 8, 1.456013E+00
2, 0, 9, 1.422322E+00
2, 1, 0, 1.456280E+00
2, 1, 1, 1.501276E+00
2, 1, 2, 1.581812E+00
2, 1, 3, 1.672832E+00
2, 1, 4, 1.728108E+00
2, 1, 5, 1.728111E+00
2, 1, 6, 1.672841E+00
2, 1, 7, 1.581828E+00
2, 1, 8, 1.501300E+00
2, 1, 9, 1.456308E+00
2, 2, 0, 1.514761E+00
2, 2, 1, 1.582554E+00
2, 2, 2, 1.712807E+00
2, 2, 3, 1.872837E+00
2, 2, 4, 1.962832E+00
2, 2, 5, 1.962836E+00
2, 2, 6, 1.872848E+00
2, 2, 7, 1.712824E+00
2, 2, 8, 1.582579E+00
2, 2, 9, 1.514789E+00
2, 3, 0, 1.577758E+00
2, 3, 1, 1.674941E+00
2, 3, 2, 1.875203E+00
2, 3, 3, 2.128347E+00
2, 3, 4, 2.261793E+00
2, 3, 5, 2.261797E+00
2, 3, 6, 2.128359E+00
2, 3, 7, 1.875221E+00
2, 3, 8, 1.674966E+00
2, 3, 9, 1.577786E+00
2, 4, 0, 1.617422E+00
2, 4, 1, 1.731331E+00
2, 4, 2, 1.967485E+00
2, 4, 3, 2.265502E+00
2, 4, 4, 2.424337E+00
2, 4, 5, 2.424342E+00
2, 4, 6, 2.265514E+00
2, 4, 7, 1.967503E+00
2, 4, 8, 1.731356E+00
2, 4, 9, 1.617451E+00
2, 5, 0, 1.617422E+00
2, 5, 1, 1.731331E+00
2, 5, 2, 1.967485E+00
2, 5, 3, 2.265502E+00
2, 5, 4, 2.424337E+00
2, 5, 5, 2.424342E+00
2, 5, 6, 2.265514E+00
2, 5, 7, 1.967503E+00
2, 5, 8, 1.731356E+00
2, 5, 9, 1.617451E+00
2, 6, 0, 1.577758E+00
2, 6, 1, 1.674941E+00
2, 6, 2, 1.875203E+00
2, 6, 3, 2.128347E+00
2, 6, 4, 2.261793E+00
2, 6, 5, 2.261797E+00
2, 6, 6, 2.128359E+00
2, 6, 7, 1.875221E+00
2, 6, 8, 1.674966E+00
2, 6, 9, 1.577786E+00
2, 7, 0, 1.514761E+00
2, 7, 1, 1.582554E+00
2, 7, 2, 1.712807E+00
2, 7, 3, 1.872837E+00
2, 7, 4, 1.962832E+00
2, 7, 5, 1.962836E+00
2, 7, 6, 1.872848E+00
2, 7, 7, 1.712824E+00
2, 7, 8, 1.582579E+00
2, 7, 9, 1.514789E+00
2, 8, 0, 1.456280E+00
2, 8, 1, 1.501276E+00
2, 8, 2, 1.581812E+00
2, 8, 3, 1.672832E+00
2, 8, 4, 1.728108E+00
2, 8, 5, 1.728111E+00
2, 8, 6, 1.672841E+00
2, 8, 7, 1.581828E+00
2, 8, 8, 1.501300E+00
2, 8, 9, 1.456308E+00
2, 9, 0, 1.422295E+00
2, 9, 1, 1.455989E+00
2, 9, 2, 1.513860E+00
2, 9, 3, 1.575995E+00
2, 9, 4, 1.615010E+00
2, 9, 5, 1.615013E+00
2, 9, 6, 1.576005E+00
2, 9, 7, 1.513875E+00
2, 9, 8, 1.456013E+00
2, 9, 9, 1.422322E+00
3, 0, 0, 1.459609E+00
3, 0, 1, 1.501932E+00
3, 0, 2, 1.575992E+00
3, 0, 3, 1.657409E+00
3, 0, 4, 1.708098E+00
3, 0, 5, 1.708101E+00
3, 0, 6, 1.657419E+00
3, 0, 7, 1.576009E+00
3, 0, 8, 1.501957E+00
3, 0, 9, 1.459638E+00
3, 1, 0, 1.502294E+00
3, 1, 1, 1.561874E+00
3, 1, 2, 1.672828E+00
3, 1, 3, 1.804551E+00
3, 1, 4, 1.881545E+00
3, 1, 5, 1.881548E+00
3, 1, 6, 1.804561E+00
3, 1, 7, 1.672845E+00
3, 1, 8, 1.561900E+00
3, 1, 9, 1.502322E+00
3, 2, 0, 1.577146E+00
3, 2, 1, 1.673850E+00
3, 2, 2, 1.872834E+00
3, 2, 3, 2.124469E+00
3, 2, 4, 2.257939E+00
3, 2, 5, 2.257944E+00
3, 2, 6, 2.124481E+00
3, 2, 7, 1.872852E+00
3, 2, 8, 1.673876E+00
3, 2, 9, 1.577176E+00
3, 3, 0, 1.659752E+00
3, 3, 1, 1.807695E+00
3, 3, 2, 2.128343E+00
3, 3, 3, 2.482031E+00
3, 3, 4, 2.673449E+00
3, 3, 5, 2.673454E+00
3, 3, 6, 2.482045E+00
3, 3, 7, 2.128364E+00
3, 3, 8, 1.807722E+00
3, 3, 9, 1.659781E+00
3, 4, 0, 1.711344E+00
3, 4, 1, 1.886402E+00
3, 4, 2, 2.265498E+00
3, 4, 3, 2.678603E+00
3, 4, 4, 2.906472E+00
3, 4, 5, 2.906478E+00
3, 4, 6, 2.678618E+00
3, 4, 7, 2.265519E+00
3, 4, 8, 1.886429E+00
3, 4, 9, 1.711374E+00
3, 5, 0, 1.711344E+00
3, 5, 1, 1.886402E+00
3, 5, 2, 2.265498E+00
3, 5, 3, 2.678603E+00
3, 5, 4, 2.906472E+00
3, 5, 5, 2.906478E+00
3, 5, 6, 2.678618E+00
3, 5, 7, 2.265519E+00
3, 5, 8, 1.886429E+00
3, 5, 9, 1.711374E+00
3, 6, 0, 1.659752E+00
3, 6, 1, 1.807695E+00
3, 6, 2, 2.128343E+00
3, 6, 3, 2.482031E+00
3, 6, 4, 2.673449E+00
3, 6, 5, 2.673454E+00
3, 6, 6, 2.482045E+00
3, 6, 7, 2.128364E+00
3, 6, 8, 1.807722E+00
3, 6, 9, 1.659781E+00
3, 7, 0, 1.577146E+00
3, 7, 1, 1.673850E+00
3, 7, 2, 1.872834E+00
3, 7, 3, 2.124469E+00
3, 7, 4, 2.257939E+00
3, 7, 5, 2.257944E+00
3, 7, 6, 2.124481E+00
3, 7, 7, 1.872852E+00
3, 7, 8, 1.673876E+00
3, 7, 9, 1.577176E+00
3, 8, 0, 1.502294E+00
3, 8, 1, 1.561874E+00
3, 8, 2, 1.672828E+00
3, 8, 3, 1.804551E+00
3, 8, 4, 1.881545E+00
3, 8, 5, 1.881548E+00
3, 8, 6, 1.804561E+00
3, 8, 7, 1.672845E+00
3, 8, 8, 1.561900E+00
3, 8, 9, 1.502322E+00
3, 9, 0, 1.459609E+00
3, 9, 1, 1.501932E+00
3, 9, 2, 1.575992E+00
3, 9, 3, 1.657409E+00
3, 9, 4, 1.708098E+00
3, 9, 5, 1.708101E+00
3, 9, 6, 1.657419E+00
3, 9, 7, 1.576009E+00
3, 9, 8, 1.501957E+00
3, 9, 9, 1.459638E+00
4, 0, 0, 1.483173E+00
4, 0, 1, 1.530922E+00
4, 0, 2, 1.615008E+00
4, 0, 3, 1.708100E+00
4, 0, 4, 1.766156E+00
4, 0, 5, 1.766159E+00
4, 0, 6, 1.708110E+00
4, 0, 7, 1.615024E+00
4, 0, 8, 1.530944E+00
4, 0, 9, 1.483198E+00
4, 1, 0, 1.531322E+00
4, 1, 1, 1.599722E+00
4, 1, 2, 1.728106E+00
4, 1, 3, 1.881546E+00
4, 1, 4, 1.971585E+00
4, 1, 5, 1.971589E+00
4, 1, 6, 1.881557E+00
4, 1, 7, 1.728122E+00
4, 1, 8, 1.599744E+00
4, 1, 9, 1.531347E+00
4, 2, 0, 1.616286E+00
4, 2, 1, 1.729220E+00
4, 2, 2, 1.962829E+00
4, 2, 3, 2.257940E+00
4, 2, 4, 2.416740E+00
4, 2, 5, 2.416745E+00
4, 2, 6, 2.257953E+00
4, 2, 7, 1.962848E+00
4, 2, 8, 1.729243E+00
4, 2, 9, 1.616311E+00
4, 3, 0, 1.710680E+00
4, 3, 1, 1.884877E+00
4, 3, 2, 2.261790E+00
4, 3, 3, 2.673449E+00
4, 3, 4, 2.901388E+00
4, 3, 5, 2.901393E+00
4, 3, 6, 2.673464E+00
4, 3, 7, 2.261811E+00
4, 3, 8, 1.884901E+00
4, 3, 9, 1.710706E+00
4, 4, 0, 1.769733E+00
4, 4, 1, 1.976742E+00
4, 4, 2, 2.424334E+00
4, 4, 3, 2.906472E+00
4, 4, 4, 3.178642E+00
4, 4, 5, 3.178648E+00
4, 4, 6, 2.906488E+00
4, 4, 7, 2.424356E+00
4, 4, 8, 1.976767E+00
4, 4, 9, 1.769760E+00
4, 5, 0, 1.769733E+00
4, 5, 1, 1.976742E+00
