0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 3.560840E-03
0, 1, 4, 5.043913E-03
0, 1, 5, 5.043911E-03
0, 1, 6, 3.560835E-03
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 1.274506E-02
0, 2, 3, 1.828286E-01
0, 2, 4, 2.159009E-01
0, 2, 5, 2.159008E-01
0, 2, 6, 1.828284E-01
0, 2, 7, 1.274502E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 2.035112E-03
0, 3, 2, 1.644052E-01
0, 3, 3, 1.317886E+00
0, 3, 4, 1.523094E+00
0, 3, 5, 1.523093E+00
0, 3, 6, 1.317884E+00
0, 3, 7, 1.644047E-01
0, 3, 8, 2.035100E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 2.946271E-03
0, 4, 2, 1.869481E-01
0, 4, 3, 1.469593E+00
0, 4, 4, 1.695822E+00
0, 4, 5, 1.695821E+00
0, 4, 6, 1.469591E+00
0, 4, 7, 1.869475E-01
0, 4, 8, 2.946253E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 2.946271E-03
0, 5, 2, 1.869481E-01
0, 5, 3, 1.469593E+00
0, 5, 4, 1.695822E+00
0, 5, 5, 1.695821E+00
0, 5, 6, 1.469591E+00
0, 5, 7, 1.869475E-01
0, 5, 8, 2.946253E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 2.035112E-03
0, 6, 2, 1.644052E-01
0, 6, 3, 1.317886E+00
0, 6, 4, 1.523094E+00
0, 6, 5, 1.523093E+00
0, 6, 6, 1.317884E+00
0, 6, 7, 1.644047E-01
0, 6, 8, 2.035100E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
