0, 0, 0, 3.207479E+01
0, 0, 1, 2.663178E+01
0, 0, 2, 1.013553E+01
0, 0, 3, 3.734280E+00
0, 0, 4, 1.638685E+00
0, 0, 5, 1.638685E+00
0, 0, 6, 3.734280E+00
0, 0, 7, 1.013553E+01
0, 0, 8, 2.663178E+01
0, 0, 9, 3.207479E+01
0, 1, 0, 3.203795E+01
0, 1, 1, 2.656349E+01
0, 1, 2, 1.000987E+01
0, 1, 3, 3.581610E+00
0, 1, 4, 1.516920E+00
0, 1, 5, 1.516919E+00
0, 1, 6, 3.581609E+00
0, 1, 7, 1.000987E+01
0, 1, 8, 2.656349E+01
0, 1, 9, 3.203795E+01
0, 2, 0, 3.195726E+01
0, 2, 1, 2.640165E+01
0, 2, 2, 9.685129E+00
0, 2, 3, 3.188250E+00
0, 2, 4, 1.234390E+00
0, 2, 5, 1.234390E+00
0, 2, 6, 3.188248E+00
0, 2, 7, 9.685127E+00
0, 2, 8, 2.640165E+01
0, 2, 9, 3.195726E+01
0, 3, 0, 3.185189E+01
0, 3, 1, 2.617407E+01
0, 3, 2, 9.192425E+00
0, 3, 3, 2.624543E+00
0, 3, 4, 8.796017E-01
0, 3, 5, 8.796011E-01
0, 3, 6, 2.624540E+00
0, 3, 7, 9.192423E+00
0, 3, 8, 2.617407E+01
0, 3, 9, 3.185188E+01
0, 4, 0, 3.179540E+01
0, 4, 1, 2.606747E+01
0, 4, 2, 9.001094E+00
0, 4, 3, 2.442301E+00
0, 4, 4, 7.654983E-01
0, 4, 5, 7.654976E-01
0, 4, 6, 2.442298E+00
0, 4, 7, 9.001092E+00
0, 4, 8, 2.606747E+01
0, 4, 9, 3.179540E+01
0, 5, 0, 3.179540E+01
0, 5, 1, 2.606747E+01
0, 5, 2, 9.001094E+00
0, 5, 3, 2.442301E+00
0, 5, 4, 7.654983E-01
0, 5, 5, 7.654976E-01
0, 5, 6, 2.442298E+00
0, 5, 7, 9.001092E+00
0, 5, 8, 2.606747E+01
0, 5, 9, 3.179540E+01
0, 6, 0, 3.185189E+01
0, 6, 1, 2.617407E+01
